state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Bathinda,2019,0,2019-10-01,2019-10-06,0.3496951749965427,0.3333585941653487,0.3844024773139823,0.0868433999958217,4,1.9988,valid
Punjab,Bathinda,2019,1,2019-10-06,2019-10-11,0.326369025397843,0.3107184306858512,0.3608687995725312,0.0884819480950887,4,0.016425,valid
Punjab,Bathinda,2019,2,2019-10-11,2019-10-16,0.296021500521695,0.2877365719281203,0.3312541849050456,0.0991364367823748,4,0.0,valid
Punjab,Bathinda,2019,3,2019-10-16,2019-10-21,0.2782958050027893,0.2721964290411442,0.3126267195835239,0.1080726427706262,4,9.421425,valid
Punjab,Bathinda,2019,4,2019-10-21,2019-10-26,0.2689535434261476,0.2612423316970154,0.3002498920788039,0.1323297301152013,4,0.0,valid
Punjab,Bathinda,2019,5,2019-10-26,2019-10-31,0.2556369875995675,0.2474119306067129,0.2867974454827258,0.1554898888259209,2,14.85385,valid
Punjab,Bathinda,2019,6,2019-10-31,2019-11-05,0.2210070883946283,0.2169505112687532,0.2504678693571075,0.1642771398203349,4,1.7525,valid
Punjab,Bathinda,2019,7,2019-11-05,2019-11-10,0.214194872521951,0.2128521242004188,0.2377566245268872,0.1807133878326891,4,0.0,valid
Punjab,Bathinda,2019,8,2019-11-10,2019-11-15,0.20661149627748598,0.19961301194293055,0.2258566293501818,0.16455448512903068,0,,missing_bands
Punjab,Bathinda,2019,9,2019-11-15,2019-11-20,0.1724883291282353,0.1672316383038348,0.184659000738888,0.1785508230191309,3,5.2081333333333335,valid
Punjab,Bathinda,2019,10,2019-11-20,2019-11-25,0.1645935003943,0.1573794116614154,0.1762852009702564,0.1570588170979175,1,19.5373,valid
Punjab,Bathinda,2019,11,2019-11-25,2019-11-30,0.2117481996262338,0.1958524556164481,0.219173635025226,0.1512368541781909,2,7.75225,valid
Punjab,Bathinda,2019,12,2019-11-30,2019-12-05,0.1944632230026485,0.1900381925287008,0.2062035566282672,0.1754351890237219,3,9.832466666666669,valid
Punjab,Bathinda,2019,13,2019-12-05,2019-12-10,0.2698471512924094,0.2573402305020205,0.2796867728941321,0.2422341396752981,2,16.420450000000002,valid
Punjab,Bathinda,2019,14,2019-12-10,2019-12-15,0.2165202844385657,0.2002136193257757,0.220122578689546,0.1156935460445621,3,12.7329,valid
Punjab,Bathinda,2019,15,2019-12-15,2019-12-20,0.22423638569431747,0.2128222135675344,0.23251445449651423,0.15768682929273578,0,,missing_bands
Punjab,Bathinda,2019,16,2019-12-20,2019-12-25,0.23416077325820714,0.22041688724714562,0.24128475378592987,0.15177070938240708,0,,missing_bands
Punjab,Bathinda,2019,17,2019-12-25,2019-12-30,0.21631758424110598,0.2019552156197082,0.2220837442318288,0.10653899423596155,0,,missing_bands
Punjab,Bathinda,2019,18,2019-12-30,2020-01-04,0.2161148840436463,0.2036968119136407,0.2240449097741116,0.097384442427361,4,0.0,valid
Punjab,Bathinda,2019,19,2020-01-04,2020-01-09,0.2522125166912678,0.2426344365299532,0.26185790280749044,0.08960783476435065,0,,missing_bands
Punjab,Bathinda,2019,20,2020-01-09,2020-01-14,0.278130281898854,0.2639555860330299,0.28638385784038395,0.1131706551687915,0,,missing_bands
Punjab,Bathinda,2019,21,2020-01-14,2020-01-19,0.29175088667661575,0.27811160828994574,0.3010153267679331,0.1016966310948314,0,,missing_bands
Punjab,Bathinda,2019,22,2020-01-19,2020-01-24,0.2883101493388893,0.2815720611462657,0.2996708958408693,0.0818312271013403,4,0.0,valid
Punjab,Bathinda,2019,23,2020-01-24,2020-01-29,0.3299658123140265,0.3065978850391833,0.335435767906171,0.1602962959776732,1,27.0049,valid
Punjab,Bathinda,2019,24,2020-01-29,2020-02-03,0.3326127010099008,0.3205796750606932,0.3449097335505803,0.0672745588729511,4,4.421825,valid
Punjab,Bathinda,2019,25,2020-02-03,2020-02-08,0.351574150090046,0.3335177435786985,0.3633624391053534,0.0705108959516234,4,0.0,valid
Punjab,Bathinda,2019,26,2020-02-08,2020-02-13,0.350363420337302,0.3289117297849562,0.3676549385004971,0.0695430509999473,4,1.20285,valid
