state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Sirsa,2018,0,2018-10-01,2018-10-06,0.2955468065094906,0.2831032121368408,0.3240325416515912,0.1331949772164797,4,0.01515,valid
Haryana,Sirsa,2018,1,2018-10-06,2018-10-11,0.280270374347645,0.2677263596693962,0.3079932423344995,0.1391660439292784,4,0.9302,valid
Haryana,Sirsa,2018,2,2018-10-11,2018-10-16,0.2710977085837641,0.2629304107259798,0.2988964900666694,0.1492639235309885,4,0.0,valid
Haryana,Sirsa,2018,3,2018-10-16,2018-10-21,0.2574303652144897,0.2559808120536108,0.2859971327263411,0.1604705419634203,4,0.0,valid
Haryana,Sirsa,2018,4,2018-10-21,2018-10-26,0.2509747149295234,0.2442412422269695,0.2776340088373053,0.1658728361678523,4,0.0,valid
Haryana,Sirsa,2018,5,2018-10-26,2018-10-31,0.2637561202121921,0.2476219889045413,0.2789658071560125,0.167215786044771,4,3.4739,valid
Haryana,Sirsa,2018,6,2018-10-31,2018-11-05,0.2309106459647851,0.2273322166710464,0.2526753626035018,0.1825962879728862,3,6.931333333333334,valid
Haryana,Sirsa,2018,7,2018-11-05,2018-11-10,0.268847992247859,0.2555268164083822,0.2793803103737561,0.1911866565902473,4,10.512725,valid
Haryana,Sirsa,2018,8,2018-11-10,2018-11-15,0.222911234668459,0.2076418042905524,0.2381201486367501,0.1817083652999088,3,9.5528,valid
Haryana,Sirsa,2018,9,2018-11-15,2018-11-20,0.2101855328287475,0.2011086459355967,0.2253306248070676,0.1952321346924163,4,0.075225,valid
Haryana,Sirsa,2018,10,2018-11-20,2018-11-25,0.2041584125313775,0.1968190749033916,0.217085417730348,0.1989468664853964,6,0.0,valid
Haryana,Sirsa,2018,11,2018-11-25,2018-11-30,0.2066408057512601,0.1974889193990775,0.2169019153963867,0.1897827741001307,4,11.023125,valid
Haryana,Sirsa,2018,12,2018-11-30,2018-12-05,0.21799406139145416,0.20881325536672443,0.22919419929587767,0.1744070416275593,0,,missing_bands
