state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Jhajjar,2022,0,2022-10-01,2022-10-06,0.2454358777887942,0.2274867500465496,0.2642949177588751,0.1200717086057213,2,0.3060706500641999,valid
Haryana,Jhajjar,2022,1,2022-10-06,2022-10-11,0.2662319367287812,0.2515577894657154,0.2871085090576162,0.1435977559712681,2,14.01282510675145,valid
Haryana,Jhajjar,2022,2,2022-10-11,2022-10-16,0.23886579093898827,0.22682125283439364,0.25800057378047436,0.14100334029454337,0,,missing_bands
Haryana,Jhajjar,2022,3,2022-10-16,2022-10-21,0.236889542770729,0.2266512780450011,0.2556455043488456,0.137618333170981,2,0.0,valid
Haryana,Jhajjar,2022,4,2022-10-21,2022-10-26,0.2262654945987131,0.2164557169091727,0.2450327658025866,0.1477952230052076,2,0.318746454059542,valid
Haryana,Jhajjar,2022,5,2022-10-26,2022-10-31,0.2195061028079239,0.2119547297055293,0.2379211719344482,0.1559336807195388,2,0.0,valid
Haryana,Jhajjar,2022,6,2022-10-31,2022-11-05,0.2324459050225329,0.2192002518876974,0.2453047537111012,0.1616443329682572,2,0.0,valid
Haryana,Jhajjar,2022,7,2022-11-05,2022-11-10,0.216259473818559,0.2023727403201917,0.2306748172194153,0.1650555675311458,2,4.401549762608615,valid
Haryana,Jhajjar,2022,8,2022-11-10,2022-11-15,0.248868042316304,0.2342526701036648,0.2618515147708176,0.1854021788056017,2,6.68613574606585,valid
Haryana,Jhajjar,2022,9,2022-11-15,2022-11-20,0.214958928226392,0.2026560045021586,0.2290177422518948,0.1774375932867017,2,15.412060676640085,valid
Haryana,Jhajjar,2022,10,2022-11-20,2022-11-25,0.2089210888342307,0.2006149690335228,0.2218148266899534,0.172373111300556,2,17.225954791125456,valid
Haryana,Jhajjar,2022,11,2022-11-25,2022-11-30,0.2108973678734276,0.2071480388366847,0.2244972820296315,0.1722715744141014,2,7.091492728955755,valid
Haryana,Jhajjar,2022,12,2022-11-30,2022-12-05,0.2157490660218851,0.206113146924291,0.2263988248970455,0.1554201109635787,2,0.0,valid
Haryana,Jhajjar,2022,13,2022-12-05,2022-12-10,0.2210874189095881,0.2140442598500895,0.2329079818019717,0.1451358710507442,2,0.0,valid
Haryana,Jhajjar,2022,14,2022-12-10,2022-12-15,0.2347706805846688,0.2223380894285604,0.2471807784018728,0.1345729136681343,2,8.07677147720145,valid
Haryana,Jhajjar,2022,15,2022-12-15,2022-12-20,0.2428208220415969,0.2373101189957478,0.2558641026596944,0.1286900562397644,2,0.0,valid
Haryana,Jhajjar,2022,16,2022-12-20,2022-12-25,0.23289297384528462,0.22456415609146593,0.24531762095451295,0.13613294698621428,0,,missing_bands
Haryana,Jhajjar,2022,17,2022-12-25,2022-12-30,0.23879575131313285,0.2298241042121541,0.2515224405307836,0.13163148495394933,0,,missing_bands
Haryana,Jhajjar,2022,18,2022-12-30,2023-01-04,0.26228309497937374,0.25520951754284943,0.27453257016342886,0.1074950186345226,0,,missing_bands
Haryana,Jhajjar,2022,19,2023-01-04,2023-01-09,0.2772159366863915,0.26581283016152524,0.28996093878627593,0.08304212533217714,0,,missing_bands
Haryana,Jhajjar,2022,20,2023-01-09,2023-01-14,0.2772159366863915,0.26581283016152524,0.28996093878627593,0.08304212533217714,0,,missing_bands
Haryana,Jhajjar,2022,21,2023-01-14,2023-01-19,0.2817453679171506,0.2731089160899511,0.2932010376671633,0.0862999810292808,1,0.350473289736929,valid
Haryana,Jhajjar,2022,22,2023-01-19,2023-01-24,0.2726865054556324,0.2585167442330994,0.2867208399053885,0.0797842696350735,1,0.0,valid
Haryana,Jhajjar,2022,23,2023-01-24,2023-01-29,0.29497220286717973,0.2834822085535663,0.3095423297574209,0.07754032349044766,0,,missing_bands
Haryana,Jhajjar,2022,24,2023-01-29,2023-02-03,0.3009625785069138,0.29050453140630667,0.3163398502065897,0.07737629218605468,0,,missing_bands
Haryana,Jhajjar,2022,25,2023-02-03,2023-02-08,0.3067574626192312,0.2964961627516536,0.3232563232963141,0.070573641340642,2,0.0,valid
Haryana,Jhajjar,2022,26,2023-02-08,2023-02-13,0.3186994754767047,0.3058070111395613,0.3349911181608175,0.0735034019567944,2,3.71151721460778,valid
Haryana,Jhajjar,2022,27,2023-02-13,2023-02-18,0.3249240810658503,0.318593822817268,0.343529932003265,0.0767201669684828,2,5.672086356714145,valid
Haryana,Jhajjar,2022,28,2023-02-18,2023-02-23,0.3282215783698639,0.3163385894046276,0.3449925384198493,0.0758965602672895,1,5.14276329541043,valid
Haryana,Jhajjar,2022,29,2023-02-23,2023-02-28,0.3159999278540222,0.3092704637841143,0.3361133007219995,0.0764790637336472,2,0.0,valid
Haryana,Jhajjar,2022,30,2023-02-28,2023-03-05,0.3087989413925691,0.2936412978789621,0.3302054627059194,0.0816771510694819,1,6.75842814058347,valid
Haryana,Jhajjar,2022,31,2023-03-05,2023-03-10,0.297218036173475,0.2863448528199737,0.32074131382041,0.081031879053538,2,0.0,valid
Haryana,Jhajjar,2022,32,2023-03-10,2023-03-15,0.2790844849294193,0.2675961990467998,0.302193665234894,0.09089274455488,2,0.0,valid
Haryana,Jhajjar,2022,33,2023-03-15,2023-03-20,0.2699639815886252,0.25774719676289026,0.29165852184589264,0.10483877875962407,0,,missing_bands
Haryana,Jhajjar,2022,34,2023-03-20,2023-03-25,0.2530977194162013,0.2422994186314879,0.2743831344595496,0.12276882816639874,0,,missing_bands
Haryana,Jhajjar,2022,35,2023-03-25,2023-03-30,0.2374730239608286,0.2253999238820922,0.2570282984284604,0.1123368039287315,2,10.427095464182267,valid
Haryana,Jhajjar,2022,36,2023-03-30,2023-04-04,0.2272454214868342,0.2157537101866234,0.2481238690397796,0.1582553151914889,2,11.193660604974784,valid
Haryana,Jhajjar,2022,37,2023-04-04,2023-04-09,0.2244676305304493,0.2164024072219505,0.2438285257742038,0.1713273981033553,2,0.0,valid
Haryana,Jhajjar,2022,38,2023-04-09,2023-04-14,0.2334166728155832,0.2310176940791632,0.2530863478635329,0.2199918229529698,2,0.0,valid
Haryana,Jhajjar,2022,39,2023-04-14,2023-04-19,0.2433718281168061,0.2411272431436849,0.2665058384449023,0.2410193923617471,2,1.17196691450924,valid
Haryana,Jhajjar,2022,40,2023-04-19,2023-04-24,0.24033816277477343,0.23541299420151618,0.2620189892616049,0.22234353828372383,0,,missing_bands
Haryana,Jhajjar,2022,41,2023-04-24,2023-04-29,0.2600965196362551,0.2531046323612662,0.2846552449637806,0.2570355397168232,1,9.71187554122249,valid
Haryana,Jhajjar,2022,42,2023-04-29,2023-05-04,0.2517341738765306,0.24711593775247553,0.27558054170434143,0.24902746603928516,0,,missing_bands
