state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Tarn Taran,2018,0,2018-10-01,2018-10-06,0.2810244224190078,0.2693063523623193,0.3080555143646379,0.0959477421952782,4,1.606475,valid
Punjab,Tarn Taran,2018,1,2018-10-06,2018-10-11,0.2938685788045607,0.2694250248078143,0.3133855265433095,0.1196144653659808,4,8.061,valid
Punjab,Tarn Taran,2018,2,2018-10-11,2018-10-16,0.2392930901224418,0.2287982972964508,0.2630713849364479,0.1175072726527375,4,0.0,valid
Punjab,Tarn Taran,2018,3,2018-10-16,2018-10-21,0.222976885653418,0.2212393551536349,0.2474730603555233,0.1316204445198371,4,0.005975,valid
Punjab,Tarn Taran,2018,4,2018-10-21,2018-10-26,0.2041059673452338,0.1971773555983524,0.2244305951752845,0.1322609903181284,4,0.001675,valid
Punjab,Tarn Taran,2018,5,2018-10-26,2018-10-31,0.1948728594198345,0.1838154054323823,0.2078341760580238,0.1214846152627097,3,6.840333333333334,valid
Punjab,Tarn Taran,2018,6,2018-10-31,2018-11-05,0.2291783947889023,0.2121166683619088,0.236152075167159,0.1316323623334447,2,17.6871,valid
Punjab,Tarn Taran,2018,7,2018-11-05,2018-11-10,0.1937263024723748,0.1853784398390576,0.2059563225804085,0.1427549276829519,4,0.7437749999999999,valid
Punjab,Tarn Taran,2018,8,2018-11-10,2018-11-15,0.20162948225976618,0.19051942554667142,0.21239756501533372,0.14274893495276114,0,,missing_bands
Punjab,Tarn Taran,2018,9,2018-11-15,2018-11-20,0.1994270769202986,0.1874591728971438,0.209898907256812,0.1560251887454399,4,0.370025,valid
Punjab,Tarn Taran,2018,10,2018-11-20,2018-11-25,0.1909427776974208,0.1838274412028647,0.2021463440142653,0.1618475807392594,4,0.0,valid
Punjab,Tarn Taran,2018,11,2018-11-25,2018-11-30,0.2062759983248439,0.19560006232604685,0.2162444023916415,0.13160415047955712,0,,missing_bands
Punjab,Tarn Taran,2018,12,2018-11-30,2018-12-05,0.2349476741245785,0.2221778241260672,0.2453898990983995,0.1130094182709661,1,23.1215,valid
Punjab,Tarn Taran,2018,13,2018-12-05,2018-12-10,0.1975740963377105,0.1877064012674095,0.2064961653733824,0.1221937725476826,4,3.072175,valid
Punjab,Tarn Taran,2018,14,2018-12-10,2018-12-15,0.2084883665442112,0.1968294721367489,0.2172906962153483,0.1049447920944375,4,0.0,valid
Punjab,Tarn Taran,2018,15,2018-12-15,2018-12-20,0.2152718056169642,0.2091211471390638,0.2243528583702315,0.1046972958296854,4,0.0,valid
Punjab,Tarn Taran,2018,16,2018-12-20,2018-12-25,0.2275184036782335,0.2182559925174485,0.2349757848763254,0.0937902957016289,3,3.2552,valid
Punjab,Tarn Taran,2018,17,2018-12-25,2018-12-30,0.2246145790675998,0.2176375761791094,0.23269317651523,0.0881737044836037,4,0.34425,valid
Punjab,Tarn Taran,2018,18,2018-12-30,2019-01-04,0.2230059088503774,0.2116251345887021,0.231113932179787,0.0891859499592072,2,3.291,valid
Punjab,Tarn Taran,2018,19,2019-01-04,2019-01-09,0.24331732461059277,0.23123062587578386,0.2519963996221181,0.08152486350103441,0,,missing_bands
Punjab,Tarn Taran,2018,20,2019-01-09,2019-01-14,0.2571552549231257,0.2417238660426177,0.2671944552532379,0.0744522667031954,4,3.204125,valid
Punjab,Tarn Taran,2018,21,2019-01-14,2019-01-19,0.266791758782391,0.2534465622089785,0.27679761476950404,0.07042454481142742,0,,missing_bands
Punjab,Tarn Taran,2018,22,2019-01-19,2019-01-24,0.2842924765336275,0.2669105600510416,0.2940046492860105,0.0620221006575368,4,2.4031,valid
Punjab,Tarn Taran,2018,23,2019-01-24,2019-01-29,0.2830330610478068,0.2764823147309079,0.2945143445609862,0.0645334385799841,4,0.0,valid
Punjab,Tarn Taran,2018,24,2019-01-29,2019-02-03,0.2864720925570175,0.2704909356316233,0.2971606925674988,0.0619289681572136,4,21.021725,valid
Punjab,Tarn Taran,2018,25,2019-02-03,2019-02-08,0.30530811287023873,0.29233885304049256,0.31661501059127006,0.06216729735134162,0,,missing_bands
Punjab,Tarn Taran,2018,26,2019-02-08,2019-02-13,0.32682764276397647,0.3142114050412136,0.3400551585726212,0.06311928906723455,0,,missing_bands
Punjab,Tarn Taran,2018,27,2019-02-13,2019-02-18,0.3504630078995138,0.33360105817889735,0.36508995199049166,0.07690884615639675,0,,missing_bands
Punjab,Tarn Taran,2018,28,2019-02-18,2019-02-23,0.3674348213425032,0.3554716017483974,0.3807803559505847,0.060184682010632,3,7.114366666666666,valid
Punjab,Tarn Taran,2018,29,2019-02-23,2019-02-28,0.3703705961085783,0.3544007680539257,0.3877652412114152,0.0658300675211085,3,8.686866666666667,valid
Punjab,Tarn Taran,2018,30,2019-02-28,2019-03-05,0.3775745215899561,0.3540409272816429,0.3946535182324679,0.1196916669366329,1,29.6639,valid
Punjab,Tarn Taran,2018,31,2019-03-05,2019-03-10,0.3747400413053601,0.3611650301326668,0.3943438385322235,0.0683389154369346,4,0.086975,valid
Punjab,Tarn Taran,2018,32,2019-03-10,2019-03-15,0.3603949745885302,0.34291322189510215,0.380643154041159,0.08204083147483307,0,,missing_bands
Punjab,Tarn Taran,2018,33,2019-03-15,2019-03-20,0.3675151829867765,0.3492723599419506,0.3898253147340791,0.0815633410735376,4,6.803649999999999,valid
Punjab,Tarn Taran,2018,34,2019-03-20,2019-03-25,0.3136675226884634,0.29993369031688377,0.3364810024626948,0.07680550777697784,0,,missing_bands
Punjab,Tarn Taran,2018,35,2019-03-25,2019-03-30,0.3117745309519802,0.2956870240653247,0.3366278574956091,0.0747801664059517,2,18.2256,valid
Punjab,Tarn Taran,2018,36,2019-03-30,2019-04-04,0.2684457338186385,0.258985988076972,0.2909019480044461,0.0772744159984984,1,21.8703,valid
Punjab,Tarn Taran,2018,37,2019-04-04,2019-04-09,0.2458621243795616,0.2345580493675048,0.2707060535471159,0.0820706999699669,4,7.080425,valid
Punjab,Tarn Taran,2018,38,2019-04-09,2019-04-14,0.24885198958934507,0.23931398459400932,0.2724396617205495,0.10978064198903087,0,,missing_bands
Punjab,Tarn Taran,2018,39,2019-04-14,2019-04-19,0.222648741545802,0.2125468973726321,0.2444380705623768,0.1053817757652729,3,2.317466666666667,valid
Punjab,Tarn Taran,2018,40,2019-04-19,2019-04-24,0.2067219745989925,0.1989024647789791,0.2278218047902329,0.1405485091725677,4,0.00205,valid
Punjab,Tarn Taran,2018,41,2019-04-24,2019-04-29,0.2376588322410956,0.235203483902643,0.2641422359235164,0.1786282846219276,4,0.127325,valid
Punjab,Tarn Taran,2018,42,2019-04-29,2019-05-04,0.22234318279529672,0.21555094868475141,0.24546737042537536,0.1415195231865894,0,,missing_bands
