state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hathras,2021,0,2021-10-01,2021-10-06,0.2835509287678159,0.2560827104800072,0.3098308581462065,0.1527189778990707,4,7.930725000000001,valid
Uttar_Pradesh,Hathras,2021,1,2021-10-06,2021-10-11,0.2716868636947035,0.2551081554243082,0.2953264455952434,0.1727059787115578,4,3.147775,valid
Uttar_Pradesh,Hathras,2021,2,2021-10-11,2021-10-16,0.2556381522374906,0.2471399245742613,0.2783595107261896,0.1894389936192833,4,0.0,valid
Uttar_Pradesh,Hathras,2021,3,2021-10-16,2021-10-21,0.2278144491204781,0.212874834638005,0.2498609485501889,0.1836176739798048,2,0.0,valid
Uttar_Pradesh,Hathras,2021,4,2021-10-21,2021-10-26,0.2301434474819038,0.2207821349303777,0.2482300744762475,0.1510326703175404,4,0.0,valid
Uttar_Pradesh,Hathras,2021,5,2021-10-26,2021-10-31,0.2447650899239997,0.2390535568313588,0.2638034416238741,0.1955076153109649,4,0.0,valid
Uttar_Pradesh,Hathras,2021,6,2021-10-31,2021-11-05,0.23069480320663,0.2220673799442961,0.2480661055383727,0.2022058533373908,4,0.0,valid
Uttar_Pradesh,Hathras,2021,7,2021-11-05,2021-11-10,0.2629261999940654,0.2488400476755839,0.2712690725493585,0.2054914931260176,2,0.0,valid
Uttar_Pradesh,Hathras,2021,8,2021-11-10,2021-11-15,0.2412394149369359,0.2300281333510828,0.2505510586916124,0.1975193519043827,3,14.488466666666667,valid
Uttar_Pradesh,Hathras,2021,9,2021-11-15,2021-11-20,0.2261691205093786,0.2193184484294467,0.2380153120024372,0.1883090456811437,4,9.090875,valid
Uttar_Pradesh,Hathras,2021,10,2021-11-20,2021-11-25,0.2392839562657182,0.2349029269589721,0.2514304652832223,0.191864778061399,2,0.0,valid
Uttar_Pradesh,Hathras,2021,11,2021-11-25,2021-11-30,0.2412279717857457,0.2281530216693019,0.2532027772764659,0.164428229467448,4,0.171875,valid
Uttar_Pradesh,Hathras,2021,12,2021-11-30,2021-12-05,0.26339854805518503,0.2530261813219586,0.27604439397945735,0.14679737257360628,0,,missing_bands
