state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Ludhiana,2021,0,2021-10-01,2021-10-06,0.3422986890801484,0.3124911904660141,0.3759774508014418,0.0913326556369135,5,20.25964,valid
Punjab,Ludhiana,2021,1,2021-10-06,2021-10-11,0.2916648165301688,0.2785221865330541,0.3255717367877527,0.0892831303905036,8,0.2063249999999999,valid
Punjab,Ludhiana,2021,2,2021-10-11,2021-10-16,0.2608008661950655,0.2604677707767398,0.2951982634828359,0.1007247679569795,8,0.01265,valid
Punjab,Ludhiana,2021,3,2021-10-16,2021-10-21,0.242611180378093,0.2332317954728187,0.2736959891222703,0.1083864801568453,8,0.1903875,valid
Punjab,Ludhiana,2021,4,2021-10-21,2021-10-26,0.2298302289173671,0.2279750398118505,0.2599860815522178,0.1369326081764619,4,0.0,valid
Punjab,Ludhiana,2021,5,2021-10-26,2021-10-31,0.2262660177745415,0.2243314627727464,0.2553027158245228,0.1420446713705251,8,0.0068125,valid
Punjab,Ludhiana,2021,6,2021-10-31,2021-11-05,0.2207713151841538,0.2160971686718788,0.2459788853511752,0.1678671743929797,8,0.0060625,valid
Punjab,Ludhiana,2021,7,2021-11-05,2021-11-10,0.1989430430531925,0.1960622459242963,0.2199389762002656,0.1756974775564065,8,0.0,valid
Punjab,Ludhiana,2021,8,2021-11-10,2021-11-15,0.1728715859961264,0.1691797061030462,0.1857130900872556,0.171086432214,8,0.0,valid
Punjab,Ludhiana,2021,9,2021-11-15,2021-11-20,0.1707406659076718,0.164398212473297,0.1791537428958565,0.1697294210556381,8,0.0,valid
Punjab,Ludhiana,2021,10,2021-11-20,2021-11-25,0.1687194298604356,0.1647890442642034,0.1784782031619028,0.1731936689273464,8,0.0,valid
Punjab,Ludhiana,2021,11,2021-11-25,2021-11-30,0.1765955261573515,0.1667622066761006,0.1848231278692662,0.1563505345874962,8,0.0,valid
Punjab,Ludhiana,2021,12,2021-11-30,2021-12-05,0.1733062907441158,0.1606480420027344,0.1833778004588457,0.1382464035584895,5,9.863980000000002,valid
