state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Jalandhar,2018,0,2018-10-01,2018-10-06,0.2869389518700886,0.2745231009898858,0.3137429339723772,0.0870918751249541,3,1.0245333333333333,valid
Punjab,Jalandhar,2018,1,2018-10-06,2018-10-11,0.276583416641932,0.2579338894450348,0.3003405268404948,0.1051993408116145,3,9.053333333333333,valid
Punjab,Jalandhar,2018,2,2018-10-11,2018-10-16,0.2437084156187318,0.2357786859405281,0.2701739184277608,0.1112730997198214,3,0.0,valid
Punjab,Jalandhar,2018,3,2018-10-16,2018-10-21,0.2305937072411241,0.2316362913567665,0.2591416596401044,0.1313320227673772,3,0.0079666666666666,valid
Punjab,Jalandhar,2018,4,2018-10-21,2018-10-26,0.2179003188215974,0.2136748993415142,0.2437757496155417,0.1443000054143859,3,0.0022333333333333,valid
Punjab,Jalandhar,2018,5,2018-10-26,2018-10-31,0.2060803656106699,0.1980585337011338,0.2250584019947234,0.1464187886457977,2,8.4651,valid
Punjab,Jalandhar,2018,6,2018-10-31,2018-11-05,0.2080752007024278,0.1950307441919631,0.2190881074791324,0.1559329760358205,1,8.7358,valid
Punjab,Jalandhar,2018,7,2018-11-05,2018-11-10,0.1955036192238647,0.1875311198151452,0.2086277699967492,0.1535711161119575,3,0.2830333333333333,valid
Punjab,Jalandhar,2018,8,2018-11-10,2018-11-15,0.19438694057078115,0.18518118416008728,0.20734313336252758,0.15303452255461508,0,,missing_bands
Punjab,Jalandhar,2018,9,2018-11-15,2018-11-20,0.18617605047612,0.1748017662569383,0.1962025156046687,0.1538657037005844,3,0.4838666666666666,valid
Punjab,Jalandhar,2018,10,2018-11-20,2018-11-25,0.1760994668408235,0.170483756835256,0.187738871737364,0.1553840282789153,3,0.0,valid
Punjab,Jalandhar,2018,11,2018-11-25,2018-11-30,0.19082764227172952,0.18150801480644935,0.2011617952132862,0.13220543489427358,0,,missing_bands
Punjab,Jalandhar,2018,12,2018-11-30,2018-12-05,0.1886646311557749,0.1798594044761119,0.1993911841946237,0.1236559059047315,1,23.1215,valid
Punjab,Jalandhar,2018,13,2018-12-05,2018-12-10,0.1937211211410817,0.1848114561320539,0.2032572292832403,0.1182419618885257,3,0.3681666666666667,valid
Punjab,Jalandhar,2018,14,2018-12-10,2018-12-15,0.2094769417448475,0.1975836903318866,0.2192191752465343,0.1098795746986111,3,0.0,valid
Punjab,Jalandhar,2018,15,2018-12-15,2018-12-20,0.2126981506494482,0.2069421867849786,0.2224001458540692,0.1020793191751115,3,0.0,valid
Punjab,Jalandhar,2018,16,2018-12-20,2018-12-25,0.2354911747683681,0.2267666261994145,0.2432293962530059,0.097520221814126,2,1.79185,valid
Punjab,Jalandhar,2018,17,2018-12-25,2018-12-30,0.2236427359053271,0.218806853436317,0.2331771774432612,0.0873321206083611,3,0.459,valid
Punjab,Jalandhar,2018,18,2018-12-30,2019-01-04,0.3600944646714982,0.3398697637513238,0.3695172473866253,0.2203980572809309,1,4.9673,valid
Punjab,Jalandhar,2018,19,2019-01-04,2019-01-09,0.268499161776246,0.2556258208934509,0.27743938683429475,0.1101243640661806,0,,missing_bands
Punjab,Jalandhar,2018,20,2019-01-09,2019-01-14,0.2521153421335287,0.2369813491314924,0.2609968580707874,0.0901341891131513,3,4.246666666666667,valid
Punjab,Jalandhar,2018,21,2019-01-14,2019-01-19,0.2875270533749794,0.2727113157129662,0.2981131959802403,0.09988649572617794,0,,missing_bands
Punjab,Jalandhar,2018,22,2019-01-19,2019-01-24,0.2711520914025079,0.2557045119487064,0.2802762550177943,0.0552372315143337,3,3.204133333333333,valid
Punjab,Jalandhar,2018,23,2019-01-24,2019-01-29,0.2722329154570675,0.2647475091266446,0.2854225210376004,0.0676778987908797,3,0.0,valid
Punjab,Jalandhar,2018,24,2019-01-29,2019-02-03,0.2820404532102946,0.2662534446066636,0.2943530983883942,0.0659851019315942,3,19.980866666666667,valid
Punjab,Jalandhar,2018,25,2019-02-03,2019-02-08,0.2846577361286257,0.271632525323732,0.2965034287232023,0.06662255592755179,0,,missing_bands
Punjab,Jalandhar,2018,26,2019-02-08,2019-02-13,0.2963141894595028,0.28393925400234715,0.30996031117102923,0.07481196923916725,0,,missing_bands
Punjab,Jalandhar,2018,27,2019-02-13,2019-02-18,0.30846304509245903,0.2930461443738114,0.3229822874210005,0.07637613060203982,0,,missing_bands
Punjab,Jalandhar,2018,28,2019-02-18,2019-02-23,0.3132054844446329,0.2998246356129135,0.3259618404490203,0.0775899914733996,2,9.5522,valid
Punjab,Jalandhar,2018,29,2019-02-23,2019-02-28,0.3177779047260161,0.3049314266631668,0.334103784809102,0.0879948847607955,2,10.7878,valid
Punjab,Jalandhar,2018,30,2019-02-28,2019-03-05,0.3208283379888925,0.3011750706125016,0.3375104260374855,0.07393454424237,1,29.6639,valid
Punjab,Jalandhar,2018,31,2019-03-05,2019-03-10,0.3188285094423685,0.3081354758684026,0.3372827705364881,0.0914087512389087,3,0.1159666666666666,valid
Punjab,Jalandhar,2018,32,2019-03-10,2019-03-15,0.3023455492802844,0.2886487457744369,0.3208912769121819,0.08961421479583341,0,,missing_bands
Punjab,Jalandhar,2018,33,2019-03-15,2019-03-20,0.2987016039371031,0.286180914452452,0.3190257384981854,0.0938260508340096,3,3.447433333333333,valid
Punjab,Jalandhar,2018,34,2019-03-20,2019-03-25,0.2658485688018412,0.25506370124199496,0.2862326098479759,0.09790016796285464,0,,missing_bands
Punjab,Jalandhar,2018,35,2019-03-25,2019-03-30,0.2555913903070417,0.2428208412756613,0.2765336646796485,0.1009068429030832,2,18.2256,valid
Punjab,Jalandhar,2018,36,2019-03-30,2019-04-04,0.2376894903557662,0.229030048866712,0.2581088309199704,0.0992343329215739,1,21.8703,valid
Punjab,Jalandhar,2018,37,2019-04-04,2019-04-09,0.2184318499669266,0.209151225746747,0.2402120446055871,0.1041248619166978,3,9.440566666666667,valid
Punjab,Jalandhar,2018,38,2019-04-09,2019-04-14,0.2253776676776468,0.21706011055592414,0.2462737161965984,0.12446763467868811,0,,missing_bands
Punjab,Jalandhar,2018,39,2019-04-14,2019-04-19,0.196618628950951,0.1875329369563761,0.2153840903547426,0.1114582416011138,2,2.1445,valid
Punjab,Jalandhar,2018,40,2019-04-19,2019-04-24,0.2054856353962612,0.1969831264130253,0.2248219433328731,0.1489877331231245,3,0.0027333333333333,valid
Punjab,Jalandhar,2018,41,2019-04-24,2019-04-29,0.2384490110889343,0.2368424840770231,0.2625817232867687,0.1820937956065355,3,0.1697666666666666,valid
Punjab,Jalandhar,2018,42,2019-04-29,2019-05-04,0.21351775847871549,0.20711951581547483,0.2342625856581281,0.1475132567769246,0,,missing_bands
