state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Fatehabad,2020,0,2020-10-01,2020-10-06,0.3013803322896987,0.2930876220998622,0.3331230014868255,0.1042034863936073,4,0.0,valid
Haryana,Fatehabad,2020,1,2020-10-06,2020-10-11,0.2869740994273279,0.2827763370289699,0.3210838729619055,0.1119477465768228,4,0.0,valid
Haryana,Fatehabad,2020,2,2020-10-11,2020-10-16,0.268554239115662,0.2589160822095239,0.2976872170841277,0.1164179300866738,4,0.0069,valid
Haryana,Fatehabad,2020,3,2020-10-16,2020-10-21,0.2525477366561788,0.2555026380099024,0.284479209223126,0.1313454431146382,4,0.0,valid
Haryana,Fatehabad,2020,4,2020-10-21,2020-10-26,0.2525902925532711,0.2493411384276932,0.280328923716457,0.1437373148948971,4,0.0,valid
Haryana,Fatehabad,2020,5,2020-10-26,2020-10-31,0.2522665936966006,0.2478344804605722,0.2753002625297805,0.1604679846571784,3,0.5553333333333333,valid
Haryana,Fatehabad,2020,6,2020-10-31,2020-11-05,0.2321082618331374,0.2314445283051235,0.2573069103921727,0.1771635368916151,4,0.0,valid
Haryana,Fatehabad,2020,7,2020-11-05,2020-11-10,0.2194719496622195,0.2184896124057658,0.240280669738775,0.1833761589267616,4,0.156225,valid
Haryana,Fatehabad,2020,8,2020-11-10,2020-11-15,0.2234363903891174,0.2128707410831375,0.233938294452449,0.1771235667135499,4,8.344600000000002,valid
Haryana,Fatehabad,2020,9,2020-11-15,2020-11-20,0.2272992505822616,0.2114762777199403,0.2380679716590676,0.1882431354909756,1,7.043,valid
Haryana,Fatehabad,2020,10,2020-11-20,2020-11-25,0.2162784845791835,0.2082456194893636,0.228915728948818,0.1994649284792627,3,2.7963,valid
Haryana,Fatehabad,2020,11,2020-11-25,2020-11-30,0.1905548885743663,0.1875701672035447,0.2034006321517056,0.1816266385315647,2,0.0,valid
Haryana,Fatehabad,2020,12,2020-11-30,2020-12-05,0.2043807855707218,0.1938424726066327,0.2138562758207173,0.1661543188941804,4,0.0,valid
Haryana,Fatehabad,2020,13,2020-12-05,2020-12-10,0.2002758245893937,0.1877162047014722,0.2101642775836606,0.1427798835638084,4,0.800175,valid
Haryana,Fatehabad,2020,14,2020-12-10,2020-12-15,0.2063377535936207,0.1919506241606792,0.2171983979757365,0.1304902299765354,2,0.0,valid
Haryana,Fatehabad,2020,15,2020-12-15,2020-12-20,0.2239353185936314,0.2174764329461812,0.2343109019961504,0.1324149974220318,4,6.072325,valid
Haryana,Fatehabad,2020,16,2020-12-20,2020-12-25,0.2442949590017548,0.231718602593213,0.25170662067104,0.1080051071453538,3,0.0079666666666666,valid
Haryana,Fatehabad,2020,17,2020-12-25,2020-12-30,0.252134297954801,0.2435650268908535,0.2625846315048867,0.1100943292504145,3,0.4341666666666666,valid
Haryana,Fatehabad,2020,18,2020-12-30,2021-01-04,0.2523923547096676,0.23907974424302436,0.2621671294247726,0.10951498073145192,0,,missing_bands
Haryana,Fatehabad,2020,19,2021-01-04,2021-01-09,0.2892048432884833,0.2635589145418497,0.3000663635270133,0.0875454891080076,1,4.906,valid
Haryana,Fatehabad,2020,20,2021-01-09,2021-01-14,0.2960302989409668,0.28172325236620677,0.307240818038497,0.08696739380538125,0,,missing_bands
Haryana,Fatehabad,2020,21,2021-01-14,2021-01-19,0.31796578716333274,0.30235316475181007,0.32978505892375776,0.07902336058571802,0,,missing_bands
Haryana,Fatehabad,2020,22,2021-01-19,2021-01-24,0.3233638781398895,0.3064916217845272,0.3331314952213389,0.0789201518404583,1,19.2094,valid
Haryana,Fatehabad,2020,23,2021-01-24,2021-01-29,0.3194181763806935,0.3132774462475968,0.3331807819007491,0.0713096050226446,2,0.0,valid
Haryana,Fatehabad,2020,24,2021-01-29,2021-02-03,0.3398762508442646,0.3260846764332666,0.3527615950459298,0.0783181963717616,4,0.0,valid
Haryana,Fatehabad,2020,25,2021-02-03,2021-02-08,0.3406167139024156,0.3279837000185335,0.3578055015783686,0.0694179925932763,4,1.65535,valid
Haryana,Fatehabad,2020,26,2021-02-08,2021-02-13,0.3610922014759793,0.3446521437178199,0.3761524294569729,0.0667032365941497,4,8.154825,valid
Haryana,Fatehabad,2020,27,2021-02-13,2021-02-18,0.3480358053898872,0.3350765970571875,0.3664019237233247,0.0684874253801697,1,0.3819,valid
Haryana,Fatehabad,2020,28,2021-02-18,2021-02-23,0.3426136325639894,0.3243844260558313,0.359360186505356,0.0648410411942703,2,15.7745,valid
Haryana,Fatehabad,2020,29,2021-02-23,2021-02-28,0.341678150856417,0.3224274462257595,0.3629877624986405,0.0664831566617796,4,1.1622,valid
Haryana,Fatehabad,2020,30,2021-02-28,2021-03-05,0.3489230360906998,0.336910121919014,0.3675536575466189,0.0661019829961677,4,0.0,valid
Haryana,Fatehabad,2020,31,2021-03-05,2021-03-10,0.3238003751910581,0.3116019599162705,0.3461662501605456,0.073569441273051,4,0.0,valid
Haryana,Fatehabad,2020,32,2021-03-10,2021-03-15,0.302385340975748,0.2816582590819776,0.324551829493226,0.076240195103369,2,11.7103,valid
Haryana,Fatehabad,2020,33,2021-03-15,2021-03-20,0.3304218961068802,0.3200080379339604,0.3539383983798162,0.097517499078287,1,27.8989,valid
Haryana,Fatehabad,2020,34,2021-03-20,2021-03-25,0.2801719851254762,0.2688230295807866,0.3026614884050676,0.0829945437054155,3,3.9365,valid
Haryana,Fatehabad,2020,35,2021-03-25,2021-03-30,0.2288479970935532,0.2231283337463298,0.2520376850521015,0.1086659364889058,2,0.0,valid
Haryana,Fatehabad,2020,36,2021-03-30,2021-04-04,0.2215057848755749,0.2239528922164032,0.2451901956804505,0.1390649494038067,4,0.1758,valid
Haryana,Fatehabad,2020,37,2021-04-04,2021-04-09,0.2216940525557724,0.2229654889166705,0.2487948958791241,0.1562100687125732,4,0.1036,valid
Haryana,Fatehabad,2020,38,2021-04-09,2021-04-14,0.2483997976367946,0.2446185494411766,0.2756456666546947,0.1934045036720469,5,1.12874,valid
Haryana,Fatehabad,2020,39,2021-04-14,2021-04-19,0.2642693587422623,0.2571257710269292,0.296361815216414,0.2193676935556697,2,3.85735,valid
Haryana,Fatehabad,2020,40,2021-04-19,2021-04-24,0.2649845371635263,0.257145861434462,0.2925119082975721,0.2465931397756915,3,6.592533333333333,valid
Haryana,Fatehabad,2020,41,2021-04-24,2021-04-29,0.2524639823789114,0.2484838480935709,0.2770671517198235,0.2579821755335336,4,0.0,valid
Haryana,Fatehabad,2020,42,2021-04-29,2021-05-04,0.2480482589883038,0.2383644619349964,0.2695085423939808,0.2526824717235878,2,0.5316000000000001,valid
