state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Maharajganj,2021,0,2021-10-01,2021-10-06,0.224382286479723,0.2055202220077673,0.2450619374526878,0.0858898335809668,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,1,2021-10-06,2021-10-11,0.2271506343153413,0.2073463160014784,0.241505322879159,0.1055469021742479,3,13.952166666666663,valid
Uttar_Pradesh,Maharajganj,2021,2,2021-10-11,2021-10-16,0.2411864706465685,0.2240632255922822,0.2659399019482117,0.0688905065569935,5,0.36204,valid
Uttar_Pradesh,Maharajganj,2021,3,2021-10-16,2021-10-21,0.2048097544772592,0.1851511244295412,0.2277405875306928,0.083232092011659,1,21.3625,valid
Uttar_Pradesh,Maharajganj,2021,4,2021-10-21,2021-10-26,0.2853337112727444,0.2671364698586726,0.3117018490647173,0.1038942261460488,3,2.911633333333333,valid
Uttar_Pradesh,Maharajganj,2021,5,2021-10-26,2021-10-31,0.2339659481722582,0.2285116945481347,0.2622368949148067,0.1030419567174583,5,0.68986,valid
Uttar_Pradesh,Maharajganj,2021,6,2021-10-31,2021-11-05,0.2215988341438977,0.2179157856888204,0.2501345295775798,0.1189948397682625,5,0.54684,valid
Uttar_Pradesh,Maharajganj,2021,7,2021-11-05,2021-11-10,0.2280891575614194,0.223729158827193,0.2522964072605657,0.1306482801485243,3,16.873033333333336,valid
Uttar_Pradesh,Maharajganj,2021,8,2021-11-10,2021-11-15,0.2073833968463762,0.2056390845442395,0.2350269012997878,0.1481132301690954,4,2.642375,valid
Uttar_Pradesh,Maharajganj,2021,9,2021-11-15,2021-11-20,0.2063122177938821,0.2005060661984432,0.2295510598099078,0.1562309699065042,3,0.2652,valid
Uttar_Pradesh,Maharajganj,2021,10,2021-11-20,2021-11-25,0.2073659745017745,0.198818841308229,0.2274595672593918,0.1619942414892676,5,4.819839999999999,valid
Uttar_Pradesh,Maharajganj,2021,11,2021-11-25,2021-11-30,0.2211082424626922,0.2045834081997654,0.232185642620872,0.1553236446849059,3,6.042366666666667,valid
Uttar_Pradesh,Maharajganj,2021,12,2021-11-30,2021-12-05,0.1793401626458845,0.1740743058826573,0.1974042448941341,0.1618279969957299,5,15.4644,valid
Uttar_Pradesh,Maharajganj,2021,13,2021-12-05,2021-12-10,0.1842104743932376,0.1721658713604314,0.2021862326243692,0.1589473631474949,4,0.805625,valid
Uttar_Pradesh,Maharajganj,2021,14,2021-12-10,2021-12-15,0.1963238921748196,0.1902445049949861,0.2097277146007532,0.1636381769099998,3,0.2398666666666666,valid
Uttar_Pradesh,Maharajganj,2021,15,2021-12-15,2021-12-20,0.1955375483217046,0.190053217750795,0.2096573836906688,0.1569562436226265,4,8.300550000000001,valid
Uttar_Pradesh,Maharajganj,2021,16,2021-12-20,2021-12-25,0.1972770322590852,0.1905270277720785,0.2120612129949186,0.1430535582440326,4,7.336675,valid
Uttar_Pradesh,Maharajganj,2021,17,2021-12-25,2021-12-30,0.21602056357432917,0.20553190535206656,0.2279874218777831,0.1294244875505563,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,18,2021-12-30,2022-01-04,0.2414321110868837,0.2256752157604966,0.2463739539134088,0.1017099168136338,1,22.5214,valid
Uttar_Pradesh,Maharajganj,2021,19,2022-01-04,2022-01-09,0.2521823126226582,0.23850139064689224,0.2629436404441563,0.10928433303267032,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,20,2022-01-09,2022-01-14,0.2495322340291529,0.2311595604819765,0.2621168441891661,0.0817645421624887,4,11.2376,valid
Uttar_Pradesh,Maharajganj,2021,21,2022-01-14,2022-01-19,0.3204878731155111,0.3066437585730174,0.3312225506791318,0.1106093149105262,1,9.1732,valid
Uttar_Pradesh,Maharajganj,2021,22,2022-01-19,2022-01-24,0.285010053572332,0.26890165952749695,0.29666969743414895,0.09618692853650745,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,23,2022-01-24,2022-01-29,0.2997879778905317,0.28282681194012965,0.3136654581117921,0.08901185828770874,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,24,2022-01-29,2022-02-03,0.3245016931685704,0.3081789121295004,0.3404382091621596,0.08688221514594796,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,25,2022-02-03,2022-02-08,0.3264926137064787,0.31186549704558525,0.34618579272952993,0.0761376035529301,0,,missing_bands
Uttar_Pradesh,Maharajganj,2021,26,2022-02-08,2022-02-13,0.329343826526931,0.310677116765395,0.3476569794670784,0.0746617177901113,3,0.442913511770296,valid
Uttar_Pradesh,Maharajganj,2021,27,2022-02-13,2022-02-18,0.3236733798632693,0.3072158610500888,0.3424350973402686,0.0753756127372064,5,1.6210222534040242,valid
Uttar_Pradesh,Maharajganj,2021,28,2022-02-18,2022-02-23,0.3264606347292358,0.317703513321272,0.3484653013812427,0.0783754801314726,5,4.710398724566808,valid
Uttar_Pradesh,Maharajganj,2021,29,2022-02-23,2022-02-28,0.3291069393288527,0.3133208430761223,0.3512415365845229,0.0877018732232865,4,9.76068199828179,valid
Uttar_Pradesh,Maharajganj,2021,30,2022-02-28,2022-03-05,0.3216402227321123,0.3163209094566937,0.3465221661762975,0.0820015958320398,5,0.0078891576338499,valid
Uttar_Pradesh,Maharajganj,2021,31,2022-03-05,2022-03-10,0.3018983263359988,0.2900001542722473,0.3259566219126326,0.0833814640329806,5,0.0150497178177909,valid
Uttar_Pradesh,Maharajganj,2021,32,2022-03-10,2022-03-15,0.2760055808946365,0.2693877494533692,0.3024665321146176,0.0861997408507243,5,0.0,valid
Uttar_Pradesh,Maharajganj,2021,33,2022-03-15,2022-03-20,0.2395320694888063,0.2262382076928445,0.2648237057063358,0.0904017712394963,5,0.0433216877183552,valid
Uttar_Pradesh,Maharajganj,2021,34,2022-03-20,2022-03-25,0.2184827696714961,0.2106109188063236,0.2444161055811098,0.1051526755805014,5,0.3160833857234269,valid
Uttar_Pradesh,Maharajganj,2021,35,2022-03-25,2022-03-30,0.2080175972847678,0.2107070236574056,0.2346079401113872,0.1354606778036579,5,0.4283439149813201,valid
Uttar_Pradesh,Maharajganj,2021,36,2022-03-30,2022-04-04,0.2268547384636219,0.2137070593477247,0.2509285981157721,0.1409348626914945,4,13.727620959548725,valid
Uttar_Pradesh,Maharajganj,2021,37,2022-04-04,2022-04-09,0.2010995787679832,0.196649645645362,0.2273141970511842,0.1594580528802597,5,0.1161445461840893,valid
Uttar_Pradesh,Maharajganj,2021,38,2022-04-09,2022-04-14,0.2350571788414309,0.2232086838918565,0.2636524559149618,0.1796514168510108,5,9.897029406223911,valid
Uttar_Pradesh,Maharajganj,2021,39,2022-04-14,2022-04-19,0.2441271283344006,0.2397884563242216,0.2740697998674133,0.2142249049087297,5,0.0,valid
Uttar_Pradesh,Maharajganj,2021,40,2022-04-19,2022-04-24,0.2507890447947027,0.2415402802845367,0.2829275074111488,0.2223847945234431,5,0.44233031741766,valid
Uttar_Pradesh,Maharajganj,2021,41,2022-04-24,2022-04-29,0.2302781165244608,0.2275135419029305,0.2544072382754441,0.2451286747648428,5,0.0098674004486106,valid
Uttar_Pradesh,Maharajganj,2021,42,2022-04-29,2022-05-04,0.24173142988452137,0.23628075950389626,0.2704681818513354,0.22724612473233852,0,,missing_bands
