state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Palwal,2024,0,2024-10-01,2024-10-06,0.2711168122348522,0.2523900285152666,0.3003160012935727,0.1112691209037617,4,0.5284197471372608,valid
Haryana,Palwal,2024,1,2024-10-06,2024-10-11,0.2544523031171679,0.2422603004615474,0.2806561192405704,0.1261279534035011,4,3.293204706665845,valid
Haryana,Palwal,2024,2,2024-10-11,2024-10-16,0.2362752736464198,0.2306924829537023,0.2618682403148366,0.1411772674038477,4,0.165409814272577,valid
Haryana,Palwal,2024,3,2024-10-16,2024-10-21,0.2273891919735933,0.2157010629630312,0.2488796174996114,0.1457477388611067,4,5.917606549110452,valid
Haryana,Palwal,2024,4,2024-10-21,2024-10-26,0.2135619785670384,0.2081902082264466,0.2353912385738096,0.1632169688118351,4,0.0,valid
Haryana,Palwal,2024,5,2024-10-26,2024-10-31,0.2069501312331086,0.1966571681427202,0.2252501490537879,0.167323033675975,4,0.0,valid
Haryana,Palwal,2024,6,2024-10-31,2024-11-05,0.2182937091328617,0.2052758861421353,0.2284057676111057,0.1694089501196148,4,0.0,valid
Haryana,Palwal,2024,7,2024-11-05,2024-11-10,0.2021486199849438,0.1867106291850814,0.2130881532421186,0.1641759588503654,4,0.0,valid
Haryana,Palwal,2024,8,2024-11-10,2024-11-15,0.2582712045632412,0.2387254308050854,0.2659224944627168,0.1739375187130331,3,7.392262007219856,valid
Haryana,Palwal,2024,9,2024-11-15,2024-11-20,0.2291937815197149,0.2137143891632128,0.2303846029069974,0.1658647303618497,4,0.1485487772104272,valid
Haryana,Palwal,2024,10,2024-11-20,2024-11-25,0.1873145121912411,0.1787311368401872,0.1982235989377184,0.1628065838211736,4,0.0,valid
Haryana,Palwal,2024,11,2024-11-25,2024-11-30,0.191015116550546,0.1823359085323124,0.2000473554525388,0.1518517236166783,4,0.0,valid
Haryana,Palwal,2024,12,2024-11-30,2024-12-05,0.1954723552167807,0.1883855519859562,0.2074585451543808,0.141221399349735,4,0.0,valid
Haryana,Palwal,2024,13,2024-12-05,2024-12-10,0.2133109396664677,0.2044719646914626,0.223867971890614,0.125238899053824,8,0.0,valid
Haryana,Palwal,2024,14,2024-12-10,2024-12-15,0.2175787053194668,0.2149386371997445,0.2293080532033226,0.1204804695262812,4,0.026740123622682,valid
Haryana,Palwal,2024,15,2024-12-15,2024-12-20,0.2468381564270242,0.2347898639705063,0.2549774700607775,0.1004710107473985,6,0.0,valid
Haryana,Palwal,2024,16,2024-12-20,2024-12-25,0.2857463959884551,0.2639696058414655,0.2870863726007384,0.1230629508203501,3,21.5072073824457,valid
Haryana,Palwal,2024,17,2024-12-25,2024-12-30,0.3447016967321408,0.3208235237223019,0.3527285303739763,0.140384384438805,2,22.7119949834274,valid
Haryana,Palwal,2024,18,2024-12-30,2025-01-04,0.29780590664563117,0.2786536980252038,0.3054247583705241,0.11336619307938108,0,,missing_bands
Haryana,Palwal,2024,19,2025-01-04,2025-01-09,0.31567334162908367,0.29489610418731715,0.32495777136349374,0.10479615594116318,0,,missing_bands
Haryana,Palwal,2024,20,2025-01-09,2025-01-14,0.3139373774349046,0.2950317985665413,0.3269066604466042,0.0895464263109707,3,4.528158470974874,valid
Haryana,Palwal,2024,21,2025-01-14,2025-01-19,0.321397856375355,0.30585133356117244,0.33633173657731325,0.07639067015215398,0,,missing_bands
Haryana,Palwal,2024,22,2025-01-19,2025-01-24,0.3183078963608341,0.2997594886189599,0.3331095220326561,0.0661908621945269,4,9.63932990033384,valid
Haryana,Palwal,2024,23,2025-01-24,2025-01-29,0.3248541678133222,0.3182716948096639,0.340501237051835,0.0732093505899966,4,0.0,valid
Haryana,Palwal,2024,24,2025-01-29,2025-02-03,0.328491983892359,0.3103423522495246,0.3448095267781577,0.0766160415131217,4,4.955627220878492,valid
Haryana,Palwal,2024,25,2025-02-03,2025-02-08,0.3311077938570094,0.3248450935295838,0.3485858211227984,0.0754563940327363,4,2.075711427632955,valid
Haryana,Palwal,2024,26,2025-02-08,2025-02-13,0.2874034043571917,0.2829401287092566,0.3047736151895963,0.0815543056490471,2,0.0,valid
Haryana,Palwal,2024,27,2025-02-13,2025-02-18,0.3504118100970785,0.3324378499763667,0.3706074421833895,0.1507403630410494,2,3.745567064005942,valid
Haryana,Palwal,2024,28,2025-02-18,2025-02-23,0.339493836110896,0.3223201524781537,0.3605973422704929,0.0684818133261389,4,6.671115189122617,valid
Haryana,Palwal,2024,29,2025-02-23,2025-02-28,0.31158079877160305,0.3007375278540149,0.3334559035143483,0.0894058781984462,0,,missing_bands
Haryana,Palwal,2024,30,2025-02-28,2025-03-05,0.3207168360266247,0.3149437834125024,0.3436485976455201,0.0768925026697891,4,0.0,valid
Haryana,Palwal,2024,31,2025-03-05,2025-03-10,0.2962266587099567,0.2870123173091978,0.3210720816237203,0.0797854801988768,4,1.3518618053689275,valid
Haryana,Palwal,2024,32,2025-03-10,2025-03-15,0.2752322473278708,0.2647709352386122,0.3000363421733709,0.0789808043057759,4,0.8672026635611706,valid
Haryana,Palwal,2024,33,2025-03-15,2025-03-20,0.2477188608571751,0.244740761110519,0.2713689686585572,0.0974157464687156,4,0.0,valid
Haryana,Palwal,2024,34,2025-03-20,2025-03-25,0.2271275614255273,0.2267175333232,0.251831073427321,0.1184206506962888,4,0.0,valid
Haryana,Palwal,2024,35,2025-03-25,2025-03-30,0.24536413250739889,0.24060109303820176,0.2712341283773831,0.1509070195307918,0,,missing_bands
Haryana,Palwal,2024,36,2025-03-30,2025-04-04,0.231184535408227,0.2340408258056538,0.2575312726528692,0.1771698112264483,8,0.0,valid
Haryana,Palwal,2024,37,2025-04-04,2025-04-09,0.2436556312949262,0.2375325537893576,0.2741145332010055,0.2103619535848408,4,0.0,valid
Haryana,Palwal,2024,38,2025-04-09,2025-04-14,0.2472659587306669,0.235803948961868,0.2725225801511747,0.2230931509026815,4,0.0057257606975424,valid
Haryana,Palwal,2024,39,2025-04-14,2025-04-19,0.2355464250843986,0.2254602416508395,0.2610981779048679,0.2187692035778711,3,0.0,valid
Haryana,Palwal,2024,40,2025-04-19,2025-04-24,0.2417043332402846,0.2366511224366111,0.2624859101507051,0.2374108786060848,7,1.53920590760093,valid
Haryana,Palwal,2024,41,2025-04-24,2025-04-29,0.2203509120335389,0.2144765484881757,0.2401905988453544,0.2289906954810069,4,0.0,valid
Haryana,Palwal,2024,42,2025-04-29,2025-05-04,0.2325338901194074,0.22552930419187542,0.25459156230030916,0.22839025922165426,0,,missing_bands
