state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Patiala,2024,0,2024-10-01,2024-10-06,0.2967034400546987,0.2821701957036477,0.3318190782404862,0.0946127325589034,9,0.0036131266983188,valid
Punjab,Patiala,2024,1,2024-10-06,2024-10-11,0.281908765732254,0.274857896151757,0.3176339280142889,0.1180964179107236,9,0.0196520743121387,valid
Punjab,Patiala,2024,2,2024-10-11,2024-10-16,0.2552017368945547,0.2516816260972629,0.2890958619161781,0.1332213703646218,10,0.0,valid
Punjab,Patiala,2024,3,2024-10-16,2024-10-21,0.2391243199434808,0.2306624733502348,0.2675686483205487,0.1433158556218894,9,0.0008242691823362,valid
Punjab,Patiala,2024,4,2024-10-21,2024-10-26,0.2226749662074301,0.2192588298543651,0.2500053176345062,0.155008858875138,9,0.0265907484649763,valid
Punjab,Patiala,2024,5,2024-10-26,2024-10-31,0.2145124898379822,0.2039348831855858,0.2369799818637945,0.1602945180427077,9,0.0020255823574767,valid
Punjab,Patiala,2024,6,2024-10-31,2024-11-05,0.2005675302742611,0.1952515388158648,0.2197070228533326,0.170952864641474,9,0.0,valid
Punjab,Patiala,2024,7,2024-11-05,2024-11-10,0.2253214439663513,0.2074024183283506,0.2332548223063282,0.1671490235815179,10,0.0,valid
Punjab,Patiala,2024,8,2024-11-10,2024-11-15,0.2206793105814334,0.20375515022341,0.2265629055441698,0.1705233979933305,3,6.593966417982597,valid
Punjab,Patiala,2024,9,2024-11-15,2024-11-20,0.1777937350194769,0.169007127872951,0.1858229639033244,0.1658122509581009,5,0.0,valid
Punjab,Patiala,2024,10,2024-11-20,2024-11-25,0.1905978947711421,0.1784567292070513,0.1973791613054013,0.1574241923785427,9,2.073279170663205,valid
Punjab,Patiala,2024,11,2024-11-25,2024-11-30,0.1766271969505633,0.1681559394568669,0.1852604113536634,0.1469517570515258,9,0.0,valid
