state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Nuh,2021,0,2021-10-01,2021-10-06,0.2588903761409923,0.2314413958289233,0.277826694717514,0.0973618852895653,2,22.28595,valid
Haryana,Nuh,2021,1,2021-10-06,2021-10-11,0.2493840371535307,0.2292195787242388,0.2708391114236772,0.1329040381317877,4,6.2362,valid
Haryana,Nuh,2021,2,2021-10-11,2021-10-16,0.2371268611953629,0.2263440128062183,0.2595923564388624,0.1705182259852863,4,0.006375,valid
Haryana,Nuh,2021,3,2021-10-16,2021-10-21,0.232304553042541,0.2159867534055393,0.2532470478098267,0.1734336615156433,4,0.0,valid
Haryana,Nuh,2021,4,2021-10-21,2021-10-26,0.2243775949015083,0.2213061031906545,0.2422516116816195,0.1836360848864116,4,0.0,valid
Haryana,Nuh,2021,5,2021-10-26,2021-10-31,0.2250515823454471,0.2168143925916857,0.2412254066737517,0.1865343868550794,4,0.0,valid
Haryana,Nuh,2021,6,2021-10-31,2021-11-05,0.2127648957269975,0.2066564859877032,0.2292706041813061,0.1911544991283456,4,0.0,valid
Haryana,Nuh,2021,7,2021-11-05,2021-11-10,0.22351570129319595,0.21466851015191354,0.2367414868676038,0.18120952538590895,0,,missing_bands
Haryana,Nuh,2021,8,2021-11-10,2021-11-15,0.2373394667223357,0.2261976115345794,0.2447344104585406,0.1846691046318075,4,13.50955,valid
Haryana,Nuh,2021,9,2021-11-15,2021-11-20,0.2255195655423467,0.2156841438774965,0.2337471837007421,0.1768976725703577,4,0.0,valid
Haryana,Nuh,2021,10,2021-11-20,2021-11-25,0.2160411025205403,0.201352323729362,0.2292197045096629,0.1643654042434519,1,17.8132,valid
Haryana,Nuh,2021,11,2021-11-25,2021-11-30,0.2266305752848217,0.2163419549048521,0.2395405655790603,0.1638858794045802,4,0.0,valid
Haryana,Nuh,2021,12,2021-11-30,2021-12-05,0.23321350942450975,0.22075883207713504,0.24441461603088388,0.1550711661915879,0,,missing_bands
Haryana,Nuh,2021,13,2021-12-05,2021-12-10,0.24412947636341328,0.23271504026961826,0.25691965303353426,0.1391132056441357,0,,missing_bands
