state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Rewari,2024,0,2024-10-01,2024-10-06,0.258168041753659,0.2434374838920146,0.2894409341670995,0.2035980369100134,2,0.0097345396996028,valid
Haryana,Rewari,2024,1,2024-10-06,2024-10-11,0.2500047802528183,0.2389005840878703,0.278608523295821,0.2203687623047313,2,0.53804234226164,valid
Haryana,Rewari,2024,2,2024-10-11,2024-10-16,0.2396506149843018,0.2343901269750526,0.2650787818383771,0.2294962166295776,2,0.228119681089313,valid
Haryana,Rewari,2024,3,2024-10-16,2024-10-21,0.2315004432279979,0.2200688124597465,0.2536847558907718,0.2215455705433247,2,2.47457374063125,valid
Haryana,Rewari,2024,4,2024-10-21,2024-10-26,0.2265773975777726,0.220525462584308,0.2481354379435237,0.2326746366890752,2,0.0,valid
Haryana,Rewari,2024,5,2024-10-26,2024-10-31,0.2226379471454827,0.2120670758716755,0.2415666830188332,0.2235937652854629,2,0.0,valid
Haryana,Rewari,2024,6,2024-10-31,2024-11-05,0.2341655404628325,0.220369788599974,0.2448977990086165,0.2161660696148126,2,0.0,valid
Haryana,Rewari,2024,7,2024-11-05,2024-11-10,0.2113562457556772,0.1987640506382464,0.2269940841938108,0.2080729141594922,2,0.0,valid
Haryana,Rewari,2024,8,2024-11-10,2024-11-15,0.2266397526656946,0.2128595409128479,0.238859948702954,0.2013117748107621,2,4.167383319896085,valid
Haryana,Rewari,2024,9,2024-11-15,2024-11-20,0.2742507116082684,0.2568079601023211,0.2760835441653638,0.1932467211468962,2,0.0,valid
Haryana,Rewari,2024,10,2024-11-20,2024-11-25,0.2314244393873122,0.2217294976779562,0.24541840072147,0.182667164242631,2,0.0,valid
Haryana,Rewari,2024,11,2024-11-25,2024-11-30,0.2443189113583954,0.2348861403880851,0.2568027265718245,0.1654464213130344,2,0.0,valid
Haryana,Rewari,2024,12,2024-11-30,2024-12-05,0.2646585219106733,0.2542422085865795,0.2796817899660843,0.1503527119310614,2,0.0,valid
Haryana,Rewari,2024,13,2024-12-05,2024-12-10,0.2800435547545751,0.2700001728176295,0.2943306486152243,0.1394443741032132,4,0.0,valid
Haryana,Rewari,2024,14,2024-12-10,2024-12-15,0.2923375562202698,0.2886662266432132,0.3074746595025193,0.1283346943762432,2,0.053480247245364,valid
Haryana,Rewari,2024,15,2024-12-15,2024-12-20,0.2875100485114505,0.2746160504043473,0.299943414985056,0.108492065371283,3,0.0,valid
Haryana,Rewari,2024,16,2024-12-20,2024-12-25,0.3047606645861538,0.2814168429744847,0.312097077105042,0.0983005904719109,2,19.4251694586282,valid
Haryana,Rewari,2024,17,2024-12-25,2024-12-30,0.3219177291695332,0.30645570189197835,0.3339218362875192,0.12561612699391858,1,26.9168383648362,missing_bands
Haryana,Rewari,2024,18,2024-12-30,2025-01-04,0.33177778681928777,0.3123855269749,0.3427375618825192,0.12470993786647704,0,,missing_bands
Haryana,Rewari,2024,19,2025-01-04,2025-01-09,0.3440415705155118,0.32481538657803116,0.35643007206777577,0.11038547095582295,0,,missing_bands
Haryana,Rewari,2024,20,2025-01-09,2025-01-14,0.4030626473602589,0.381123687545868,0.4161721935574596,0.1673371577562372,1,1.97004986712055,valid
Haryana,Rewari,2024,21,2025-01-14,2025-01-19,0.35390945170410826,0.3386199032972557,0.36939205911819994,0.09974564672413465,0,,missing_bands
Haryana,Rewari,2024,22,2025-01-19,2025-01-24,0.3243013996001228,0.3119056292137407,0.3410209455408258,0.0655186646393207,2,1.2246259965958963,valid
Haryana,Rewari,2024,23,2025-01-24,2025-01-29,0.332160918145191,0.327463715187338,0.3488167422614252,0.071273974819081,2,0.0,valid
