state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Agra,2019,0,2019-10-01,2019-10-06,0.2681708881630292,0.2493064298724578,0.2963969887230721,0.1041349592941603,8,7.179625000000001,valid
Uttar_Pradesh,Agra,2019,1,2019-10-06,2019-10-11,0.2660473485709325,0.2545089065141223,0.2966211297485602,0.1490267060419435,8,0.8184375,valid
Uttar_Pradesh,Agra,2019,2,2019-10-11,2019-10-16,0.2477247290912581,0.2382487134400071,0.2766184753040807,0.1791529349510428,8,0.0001375,valid
Uttar_Pradesh,Agra,2019,3,2019-10-16,2019-10-21,0.2299026225659259,0.2174603536388623,0.255438831933763,0.1792434042576592,4,0.726475,valid
Uttar_Pradesh,Agra,2019,4,2019-10-21,2019-10-26,0.2371318235241908,0.2304022752463037,0.259808387846905,0.2125023648739044,6,10.06435,valid
Uttar_Pradesh,Agra,2019,5,2019-10-26,2019-10-31,0.2273944058656686,0.217787491663642,0.2462530285064675,0.1960332005045709,6,7.064683333333332,valid
Uttar_Pradesh,Agra,2019,6,2019-10-31,2019-11-05,0.2124769044821866,0.2039548242883928,0.2310260452764246,0.1967362344937644,4,0.678875,valid
Uttar_Pradesh,Agra,2019,7,2019-11-05,2019-11-10,0.2368347630718084,0.2190564319861475,0.2507530202671794,0.1938649482807806,4,0.003875,valid
Uttar_Pradesh,Agra,2019,8,2019-11-10,2019-11-15,0.2322708240124991,0.2163465747759527,0.2437628265356847,0.1794638293570137,5,14.75796,valid
Uttar_Pradesh,Agra,2019,9,2019-11-15,2019-11-20,0.2249761825591793,0.2152399310611633,0.2405792626223997,0.1848052222278502,7,2.8164285714285717,valid
Uttar_Pradesh,Agra,2019,10,2019-11-20,2019-11-25,0.230362746988414,0.2177806639114687,0.241768857973005,0.1724132113982625,1,21.9065,valid
Uttar_Pradesh,Agra,2019,11,2019-11-25,2019-11-30,0.2254384746406313,0.2114186632127654,0.2386015835476254,0.1485282676096021,4,13.370025,valid
Uttar_Pradesh,Agra,2019,12,2019-11-30,2019-12-05,0.2632602284878577,0.2539469467791787,0.2754975515591831,0.1486750272320635,8,4.347125,valid
Uttar_Pradesh,Agra,2019,13,2019-12-05,2019-12-10,0.2701171356047552,0.2607583163452822,0.2842505152268514,0.1433855038773591,4,0.0,valid
Uttar_Pradesh,Agra,2019,14,2019-12-10,2019-12-15,0.2895171490667082,0.2713709863252339,0.3030067643284928,0.114732345465584,2,2.5459,valid
Uttar_Pradesh,Agra,2019,15,2019-12-15,2019-12-20,0.2916582830362137,0.27895560650157003,0.30420576868756305,0.12756687667121952,0,,missing_bands
Uttar_Pradesh,Agra,2019,16,2019-12-20,2019-12-25,0.3221948043341628,0.3123560916866457,0.3338106999554634,0.1166170634129929,4,23.820625,valid
Uttar_Pradesh,Agra,2019,17,2019-12-25,2019-12-30,0.311663551110729,0.2965440642789158,0.3260079916280843,0.1060235482491374,0,,missing_bands
Uttar_Pradesh,Agra,2019,18,2019-12-30,2020-01-04,0.3132020976875848,0.2963456913715099,0.3244633123678245,0.114424443368098,4,14.5378,valid
Uttar_Pradesh,Agra,2019,19,2020-01-04,2020-01-09,0.3114908112897594,0.2929264190655675,0.3300866179196401,0.1001351178316944,4,18.617825,valid
Uttar_Pradesh,Agra,2019,20,2020-01-09,2020-01-14,0.3219128931754298,0.3097211329456219,0.3386725635690009,0.0842087711673177,8,1.4054375,valid
Uttar_Pradesh,Agra,2019,21,2020-01-14,2020-01-19,0.337310126130727,0.3132285380537714,0.353476635729945,0.0791758428125005,4,3.562075,valid
Uttar_Pradesh,Agra,2019,22,2020-01-19,2020-01-24,0.3623612588320316,0.3442987037898529,0.3784149685983528,0.0921639688347359,1,10.9139,valid
