state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Mahendragarh,2023,0,2023-10-01,2023-10-06,0.2501150972362264,0.2436994589492909,0.2723817144609753,0.232646415784003,5,1.994254242461056,valid
Haryana,Mahendragarh,2023,1,2023-10-06,2023-10-11,0.2475291965113105,0.2369424955192487,0.2703577024185982,0.2363398510723358,5,0.0,valid
Haryana,Mahendragarh,2023,2,2023-10-11,2023-10-16,0.2448105355080811,0.2380810633893159,0.2675501515762212,0.2418773880737188,5,0.0091074681238615,valid
Haryana,Mahendragarh,2023,3,2023-10-16,2023-10-21,0.3390664413591359,0.3220754395018113,0.3573635630886299,0.2627386569180081,2,10.0386499197038,valid
Haryana,Mahendragarh,2023,4,2023-10-21,2023-10-26,0.2257635714654104,0.2146223633057881,0.2438845507380497,0.2342212921917816,5,0.0020126011526172,valid
Haryana,Mahendragarh,2023,5,2023-10-26,2023-10-31,0.2157495314902358,0.2097095593296208,0.2313709642935554,0.2413603977905398,5,0.0,valid
Haryana,Mahendragarh,2023,6,2023-10-31,2023-11-05,0.2147039446623143,0.204627112209196,0.230407073234038,0.2301090754956611,4,11.97055965831535,valid
Haryana,Mahendragarh,2023,7,2023-11-05,2023-11-10,0.2333243009058611,0.2173576071333013,0.2431652883162841,0.2231157207142244,4,1.0556596594388807,valid
Haryana,Mahendragarh,2023,8,2023-11-10,2023-11-15,0.3060811527462487,0.2894516551395225,0.3165374526475898,0.2472706887078199,3,13.665870737060391,valid
Haryana,Mahendragarh,2023,9,2023-11-15,2023-11-20,0.2694023637625659,0.2533846531892432,0.2710225667812364,0.2256804804953114,5,0.0,valid
Haryana,Mahendragarh,2023,10,2023-11-20,2023-11-25,0.2320216288922995,0.2197719632153144,0.2434400297336621,0.2091890601479003,5,0.0016005255457015,valid
Haryana,Mahendragarh,2023,11,2023-11-25,2023-11-30,0.2500290366532928,0.2284139460755285,0.2603698998673561,0.1572555578259576,1,16.746740687256,valid
Haryana,Mahendragarh,2023,12,2023-11-30,2023-12-05,0.3306520661090691,0.3070636406406637,0.3369514257209126,0.1915874471611387,3,7.9566020243115325,valid
Haryana,Mahendragarh,2023,13,2023-12-05,2023-12-10,0.2861899513428764,0.2721473330197879,0.2990425514191432,0.1490303020149051,5,0.0,valid
Haryana,Mahendragarh,2023,14,2023-12-10,2023-12-15,0.3009098266501032,0.2935854032640927,0.3163675227141596,0.1363675390387884,5,0.5880750131376267,valid
Haryana,Mahendragarh,2023,15,2023-12-15,2023-12-20,0.3183453321452853,0.306369393645,0.3320496883511379,0.1172596272199353,4,7.619922104037889,valid
Haryana,Mahendragarh,2023,16,2023-12-20,2023-12-25,0.3066808167075751,0.2931381660379636,0.3206098227041414,0.1111293286894605,1,0.0082534642540629,valid
Haryana,Mahendragarh,2023,17,2023-12-25,2023-12-30,0.3325024689364578,0.3171196013722064,0.3471628594407336,0.0944409824372967,4,3.120970580502325,valid
Haryana,Mahendragarh,2023,18,2023-12-30,2024-01-04,0.31990188178058804,0.3087593807327659,0.3349366875369338,0.10099793872485412,0,,missing_bands
Haryana,Mahendragarh,2023,19,2024-01-04,2024-01-09,0.3448154543461583,0.33303681292973286,0.36017460266302403,0.13692922717526673,0,,missing_bands
Haryana,Mahendragarh,2023,20,2024-01-09,2024-01-14,0.3185236266434949,0.3132816676285597,0.3361425097419868,0.0761191000066026,1,1.28732741544265,valid
Haryana,Mahendragarh,2023,21,2024-01-14,2024-01-19,0.3234571644701272,0.3138880749800996,0.3387185574466692,0.1060406552709755,3,15.09640393481277,valid
Haryana,Mahendragarh,2023,22,2024-01-19,2024-01-24,0.4429131949731367,0.4277565546298352,0.4582392639815894,0.2969160694719982,1,1.63902988279337,valid
Haryana,Mahendragarh,2023,23,2024-01-24,2024-01-29,0.6897729231200389,0.6566516387948526,0.705270537950175,0.4063949310063953,2,14.1057461294939,valid
Haryana,Mahendragarh,2023,24,2024-01-29,2024-02-03,0.395516081363796,0.3719189971774329,0.4119970049652124,0.2322432674883455,2,11.62372547150913,valid
Haryana,Mahendragarh,2023,25,2024-02-03,2024-02-08,0.311744843459537,0.3051706446032229,0.3271198264919694,0.0605463951318255,1,0.0,valid
Haryana,Mahendragarh,2023,26,2024-02-08,2024-02-13,0.3173077386006319,0.3129890899631933,0.3371175636445368,0.0699478339596372,1,0.0,valid
Haryana,Mahendragarh,2023,27,2024-02-13,2024-02-18,0.3171532692427775,0.3133370590545318,0.3342546632965196,0.0680991581421361,1,0.0,valid
Haryana,Mahendragarh,2023,28,2024-02-18,2024-02-23,0.3209843047909113,0.319288898763414,0.3416136185291244,0.0656195450266814,1,0.0,valid
Haryana,Mahendragarh,2023,29,2024-02-23,2024-02-28,0.3149019336273895,0.3088740159333945,0.3341249284500628,0.0931963185782268,4,0.0,valid
Haryana,Mahendragarh,2023,30,2024-02-28,2024-03-04,0.3088524358675856,0.2998778229158995,0.3327237682413479,0.0922046628074778,5,4.185767599764899,valid
Haryana,Mahendragarh,2023,31,2024-03-04,2024-03-09,0.3155050878395751,0.3146299612541195,0.3365287066877947,0.1045338649597278,5,8.0919433797678,valid
Haryana,Mahendragarh,2023,32,2024-03-09,2024-03-14,0.3012142091487558,0.3019722397791194,0.3273096320275882,0.1150714597959511,5,2.221922020097837,valid
Haryana,Mahendragarh,2023,33,2024-03-14,2024-03-19,0.2809275836516914,0.2715676620198091,0.3043818415812551,0.134510341080877,5,3.7157087636978554,valid
Haryana,Mahendragarh,2023,34,2024-03-19,2024-03-24,0.2696855615353653,0.2636643977593684,0.2956185528701662,0.1702327725674668,5,0.0,valid
Haryana,Mahendragarh,2023,35,2024-03-24,2024-03-29,0.27394429052801356,0.2701873047612313,0.29953177905829864,0.180659176840051,0,,missing_bands
Haryana,Mahendragarh,2023,36,2024-03-29,2024-04-03,0.2670796387579487,0.2612257661512333,0.2926185726628022,0.2070754344691244,0,,missing_bands
Haryana,Mahendragarh,2023,37,2024-04-03,2024-04-08,0.2494754674379484,0.2473736860675698,0.2763356458513665,0.2113315961103364,1,0.0,valid
Haryana,Mahendragarh,2023,38,2024-04-08,2024-04-13,0.2684186308663068,0.2663585381802901,0.2940132229611171,0.2721497146456237,5,0.0,valid
Haryana,Mahendragarh,2023,39,2024-04-13,2024-04-18,0.2668909502984318,0.2571645467291291,0.2927436000501063,0.2471527479413181,1,5.98530022963568,valid
Haryana,Mahendragarh,2023,40,2024-04-18,2024-04-23,0.2739577280044409,0.2629775023497347,0.2973117212098773,0.2825660670245525,5,6.776721491461674,valid
Haryana,Mahendragarh,2023,41,2024-04-23,2024-04-28,0.2712470469275452,0.2600475932059946,0.2929579233999459,0.2870010396428954,3,2.123712502242437,valid
Haryana,Mahendragarh,2023,42,2024-04-28,2024-05-03,0.2823465323058745,0.2715898097347265,0.3042938770138231,0.2854487517979967,1,26.0415242614406,valid
