state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Nuh,2024,0,2024-10-01,2024-10-06,0.2478029549948357,0.2317767771965478,0.2755320349048301,0.1467754843992944,4,0.5284197471372608,valid
Haryana,Nuh,2024,1,2024-10-06,2024-10-11,0.2380316708128778,0.2267117561194788,0.263203397189668,0.16191665291977,4,3.293204706665845,valid
Haryana,Nuh,2024,2,2024-10-11,2024-10-16,0.2263646492896662,0.2209624191537478,0.2499329866780159,0.17442408735495,4,0.165409814272577,valid
Haryana,Nuh,2024,3,2024-10-16,2024-10-21,0.2186580437246392,0.2077603788171154,0.2389434417185276,0.1720689128861054,4,5.917606549110452,valid
Haryana,Nuh,2024,4,2024-10-21,2024-10-26,0.2154373223329841,0.2097579255538131,0.2359955939143692,0.1870295964782095,4,0.0,valid
Haryana,Nuh,2024,5,2024-10-26,2024-10-31,0.2132889803924411,0.2038869369746978,0.2313543368961862,0.1861216695946138,4,0.0,valid
Haryana,Nuh,2024,6,2024-10-31,2024-11-05,0.2254303485228798,0.21282766216575,0.236363176761961,0.1842573619444169,4,0.0,valid
Haryana,Nuh,2024,7,2024-11-05,2024-11-10,0.2084229488239901,0.193989569928453,0.2217723482047593,0.1759923541322436,4,0.0,valid
Haryana,Nuh,2024,8,2024-11-10,2024-11-15,0.2368904372237091,0.220995469217941,0.2477238895625433,0.1816936109584411,3,7.392262007219856,valid
Haryana,Nuh,2024,9,2024-11-15,2024-11-20,0.254141572085044,0.237845422678616,0.2559589049509516,0.1740798371730655,4,0.1485487772104272,valid
Haryana,Nuh,2024,10,2024-11-20,2024-11-25,0.2091821712661761,0.2010294325323081,0.2228240407331509,0.1682055668262452,4,0.0,valid
Haryana,Nuh,2024,11,2024-11-25,2024-11-30,0.2158403923811132,0.2071199964428793,0.2273727528041033,0.1552156022551132,4,0.0,valid
Haryana,Nuh,2024,12,2024-11-30,2024-12-05,0.2263036003484703,0.2187073092180413,0.2411011309548896,0.1468163044331715,4,0.0,valid
Haryana,Nuh,2024,13,2024-12-05,2024-12-10,0.2429306338246775,0.2340540917448777,0.2563013802424579,0.1365549674119324,8,0.0,valid
Haryana,Nuh,2024,14,2024-12-10,2024-12-15,0.2489264671091434,0.247090243838504,0.2639211123359375,0.1339646798791369,4,0.026740123622682,valid
Haryana,Nuh,2024,15,2024-12-15,2024-12-20,0.2617494721840934,0.2493480508497673,0.2723196368734084,0.114337105023339,6,0.0,valid
Haryana,Nuh,2024,16,2024-12-20,2024-12-25,0.3093257601901976,0.2853277692201109,0.3126916727484504,0.1278064949635423,3,21.5072073824457,valid
Haryana,Nuh,2024,17,2024-12-25,2024-12-30,0.3689918335499172,0.3450743075991437,0.3781369275813931,0.1835224206979035,2,22.7119949834274,valid
