state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mirzapur,2018,0,2018-10-01,2018-10-06,0.284406040999798,0.2705099081008189,0.3093750918475594,0.1213399959997406,8,0.0,valid
Uttar_Pradesh,Mirzapur,2018,1,2018-10-06,2018-10-11,0.278928532972957,0.2686712055850938,0.3053625133907705,0.1252754662369213,8,1.5141,valid
Uttar_Pradesh,Mirzapur,2018,2,2018-10-11,2018-10-16,0.2955438900784988,0.2765416146514897,0.320921125823525,0.1343558106562533,4,18.9549,valid
Uttar_Pradesh,Mirzapur,2018,3,2018-10-16,2018-10-21,0.2662054125453019,0.2568890270103541,0.2937538612579296,0.1319430460684803,8,0.0610375,valid
Uttar_Pradesh,Mirzapur,2018,4,2018-10-21,2018-10-26,0.2586038277693915,0.2514428386231903,0.2850405351487228,0.1366713532026015,8,1.5429625,valid
Uttar_Pradesh,Mirzapur,2018,5,2018-10-26,2018-10-31,0.246532295110886,0.2418191116511249,0.2748380493000852,0.1395745309217815,8,0.0076125,valid
Uttar_Pradesh,Mirzapur,2018,6,2018-10-31,2018-11-05,0.2424446655632267,0.2328158598458719,0.2719630599211422,0.1407965198988259,8,0.415425,valid
Uttar_Pradesh,Mirzapur,2018,7,2018-11-05,2018-11-10,0.2459152601046669,0.2468472326450066,0.2733123954068444,0.158433599647147,7,6.120514285714286,valid
Uttar_Pradesh,Mirzapur,2018,8,2018-11-10,2018-11-15,0.2395456345552995,0.231939448406666,0.2639862538823601,0.1575871713801474,8,0.0,valid
Uttar_Pradesh,Mirzapur,2018,9,2018-11-15,2018-11-20,0.2324132290738304,0.2320478620422551,0.2609932609036975,0.1714378785675506,8,0.2129,valid
Uttar_Pradesh,Mirzapur,2018,10,2018-11-20,2018-11-25,0.22878250695786,0.2260546954517769,0.2537599247434722,0.1777158121600515,8,5.373525,valid
Uttar_Pradesh,Mirzapur,2018,11,2018-11-25,2018-11-30,0.2224790947576317,0.2202804496410713,0.2469907502581993,0.1802617242125379,8,0.0005125,valid
