state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Karnal,2017,0,2017-10-01,2017-10-06,0.2719373676919972,0.2649111520429099,0.3004457867744108,0.1041987664480377,4,0.240175,valid
Haryana,Karnal,2017,1,2017-10-06,2017-10-11,0.2560276937149072,0.2480643662832601,0.2834389669942244,0.1188767450015038,4,0.0,valid
Haryana,Karnal,2017,2,2017-10-11,2017-10-16,0.23484512983187847,0.22706844110031552,0.2563324424581198,0.12211652214884233,0,,missing_bands
Haryana,Karnal,2017,3,2017-10-16,2017-10-21,0.2299221039070885,0.22100393368852767,0.24906637431111492,0.12614205037993856,0,,missing_bands
Haryana,Karnal,2017,4,2017-10-21,2017-10-26,0.2095219010514652,0.2020333918755447,0.2259308015926816,0.1299222487333253,4,1.8606,valid
Haryana,Karnal,2017,5,2017-10-26,2017-10-31,0.2018935568691442,0.1932648541995474,0.2155142144711626,0.1354683284125025,4,0.051225,valid
Haryana,Karnal,2017,6,2017-10-31,2017-11-05,0.2102300002079285,0.1967459040413762,0.2200021017230952,0.1422441633043234,4,0.012175,valid
Haryana,Karnal,2017,7,2017-11-05,2017-11-10,0.21452240282064453,0.20251648388776464,0.2224865278438176,0.14042337203650704,0,,missing_bands
Haryana,Karnal,2017,8,2017-11-10,2017-11-15,0.2482252289560964,0.2297417716070791,0.2482409891238575,0.1328010684175673,1,29.2191,valid
Haryana,Karnal,2017,9,2017-11-15,2017-11-20,0.2210890776658453,0.2037289817056208,0.221471857449192,0.1374958994746948,2,22.59445,valid
Haryana,Karnal,2017,10,2017-11-20,2017-11-25,0.1961746521733875,0.1895839998974196,0.2037592027029165,0.164608523876629,4,0.0032,valid
Haryana,Karnal,2017,11,2017-11-25,2017-11-30,0.21340207958235416,0.201627787811588,0.21766241836960307,0.13323019235431796,0,,missing_bands
Haryana,Karnal,2017,12,2017-11-30,2017-12-05,0.1904991814782915,0.1844196106776471,0.1994241714840576,0.1463215919854461,4,0.0,valid
Haryana,Karnal,2017,13,2017-12-05,2017-12-10,0.192154504030555,0.1812066614660482,0.2029848251017717,0.1351029347494559,3,7.056766666666667,valid
Haryana,Karnal,2017,14,2017-12-10,2017-12-15,0.2322698331899494,0.2210857015157133,0.2300934643558229,0.0830511356221147,1,9.6183,valid
Haryana,Karnal,2017,15,2017-12-15,2017-12-20,0.23099041102183243,0.21947819384088793,0.23787033327422455,0.10998257009843344,0,,missing_bands
Haryana,Karnal,2017,16,2017-12-20,2017-12-25,0.24111321840771766,0.22824283963169817,0.24748187372176628,0.1008978146266803,0,,missing_bands
Haryana,Karnal,2017,17,2017-12-25,2017-12-30,0.2554517336952138,0.2422601395836999,0.2635231699997756,0.0808827050991043,3,15.808433333333332,valid
Haryana,Karnal,2017,18,2017-12-30,2018-01-04,0.2845768027151524,0.2684188559613312,0.293326035429695,0.1045544830360463,1,25.4787,valid
Haryana,Karnal,2017,19,2018-01-04,2018-01-09,0.27482744186354713,0.2645902737300086,0.28421293842139134,0.0776036253640866,0,,missing_bands
Haryana,Karnal,2017,20,2018-01-09,2018-01-14,0.2665800458382126,0.2601157244694412,0.2762615222039308,0.0687686031169311,2,5.62685,valid
Haryana,Karnal,2017,21,2018-01-14,2018-01-19,0.2799267421974534,0.2706377413663908,0.2887320753260821,0.0683363338519293,4,8.36095,valid
Haryana,Karnal,2017,22,2018-01-19,2018-01-24,0.2876018848717034,0.28151890726918,0.2992218891474734,0.065476001716422,4,1.523375,valid
Haryana,Karnal,2017,23,2018-01-24,2018-01-29,0.29827709499471294,0.2896905196403852,0.3106230494072787,0.06837717837916639,0,,missing_bands
Haryana,Karnal,2017,24,2018-01-29,2018-02-03,0.3172162876977822,0.3021396952008718,0.3323997974169569,0.0714345390718864,4,7.8933,valid
Haryana,Karnal,2017,25,2018-02-03,2018-02-08,0.3373967272220392,0.32752948255511716,0.35305269667470385,0.06750363223173425,0,,missing_bands
Haryana,Karnal,2017,26,2018-02-08,2018-02-13,0.3400605143684131,0.3340405298960422,0.3564999629419504,0.0678704141386632,4,0.1781,valid
Haryana,Karnal,2017,27,2018-02-13,2018-02-18,0.3692571920569382,0.3538855268214667,0.3859014576825443,0.0642088370940103,4,0.0,valid
Haryana,Karnal,2017,28,2018-02-18,2018-02-23,0.3728477571153591,0.3660627535880249,0.3912403761845942,0.0685283691376894,4,8.25355,valid
Haryana,Karnal,2017,29,2018-02-23,2018-02-28,0.348596605056293,0.324399318215606,0.3682091278500032,0.0875053289302991,1,20.0571,valid
Haryana,Karnal,2017,30,2018-02-28,2018-03-05,0.34463622385638965,0.3316734218090374,0.36424774364532314,0.07113108618556073,0,,missing_bands
Haryana,Karnal,2017,31,2018-03-05,2018-03-10,0.3504071245259578,0.3391711595097202,0.3695131117818672,0.0658065260477684,4,2.7856499999999995,valid
Haryana,Karnal,2017,32,2018-03-10,2018-03-15,0.3288929868956305,0.3189606205344233,0.3514909803006726,0.0688289383013884,4,0.1072149534175401,valid
Haryana,Karnal,2017,33,2018-03-15,2018-03-20,0.2978156774881597,0.2875611521849833,0.3191314080722572,0.0719085176022087,4,0.02685,valid
Haryana,Karnal,2017,34,2018-03-20,2018-03-25,0.2750990192810387,0.26660002086248363,0.29628179173212965,0.0834005348423138,0,,missing_bands
Haryana,Karnal,2017,35,2018-03-25,2018-03-30,0.2501767343489383,0.2448325917283967,0.2707343427891574,0.0847214353220196,4,0.0,valid
Haryana,Karnal,2017,36,2018-03-30,2018-04-04,0.2219637444922574,0.2178934897708511,0.2451372578562046,0.0988899214112615,4,0.0,valid
Haryana,Karnal,2017,37,2018-04-04,2018-04-09,0.2013378479352885,0.1911811114465274,0.2216836495926188,0.1102478703692362,3,13.237866666666667,valid
Haryana,Karnal,2017,38,2018-04-09,2018-04-14,0.2237938246559215,0.2121257046912573,0.2487253892245558,0.1348055278123912,4,4.59065,valid
Haryana,Karnal,2017,39,2018-04-14,2018-04-19,0.2227151113294742,0.2168900946936175,0.2455391391200173,0.1836386745797274,4,0.2244249999999999,valid
Haryana,Karnal,2017,40,2018-04-19,2018-04-24,0.2572058700868587,0.2506621499395922,0.2806476669653323,0.2233646282592478,3,14.661066666666663,valid
Haryana,Karnal,2017,41,2018-04-24,2018-04-29,0.2547183014415348,0.251143476459175,0.2812015229061347,0.2361873516152686,4,0.0,valid
Haryana,Karnal,2017,42,2018-04-29,2018-05-04,0.24487976095262254,0.2395652403641282,0.2691294429971614,0.21439688481808128,0,,missing_bands
