state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Jind,2024,0,2024-10-01,2024-10-06,0.3172484555135627,0.2993206876175758,0.3465119037617954,0.0892283172630788,8,0.0040647675356087,valid
Haryana,Jind,2024,1,2024-10-06,2024-10-11,0.3146539474789781,0.3026601967687146,0.3446069118433012,0.1024837275118931,8,0.0186267904105718,valid
Haryana,Jind,2024,2,2024-10-11,2024-10-16,0.2962966860180916,0.2894469821106349,0.3268878271495489,0.1103756893717593,8,0.0,valid
Haryana,Jind,2024,3,2024-10-16,2024-10-21,0.2756714947155319,0.2637497896289318,0.3028066632362669,0.1157548918603364,8,0.0,valid
Haryana,Jind,2024,4,2024-10-21,2024-10-26,0.258310409021344,0.2546555187519368,0.2868454743386235,0.1243780082462602,8,0.0299145920230983,valid
Haryana,Jind,2024,5,2024-10-26,2024-10-31,0.2401777398877527,0.2296026013995508,0.2660304594411232,0.134512705202311,8,0.0,valid
Haryana,Jind,2024,6,2024-10-31,2024-11-05,0.2383643875964539,0.2307876518511592,0.2591128170880118,0.149470563245429,8,0.0,valid
Haryana,Jind,2024,7,2024-11-05,2024-11-10,0.2217881147822265,0.2091502258449529,0.2390452339310346,0.1557661634633855,8,0.0,valid
Haryana,Jind,2024,8,2024-11-10,2024-11-15,0.2311194428953831,0.2186262834305537,0.2432119120739824,0.1652395029180191,2,9.890949626973896,valid
Haryana,Jind,2024,9,2024-11-15,2024-11-20,0.2415764945987903,0.2262691657612459,0.2434855489782519,0.1685634512213779,4,0.0,valid
Haryana,Jind,2024,10,2024-11-20,2024-11-25,0.1934936713450298,0.1833303865140998,0.2033977405122283,0.1742114801252301,8,2.31531307599861,valid
Haryana,Jind,2024,11,2024-11-25,2024-11-30,0.1799471776548041,0.1722200900176949,0.1894228014959235,0.1736334952850362,8,0.0,valid
Haryana,Jind,2024,12,2024-11-30,2024-12-05,0.1785814944428751,0.1738721577670575,0.1896162283830169,0.1686435045365795,8,0.0,valid
Haryana,Jind,2024,13,2024-12-05,2024-12-10,0.1933846048722802,0.1849388341324607,0.2035176222983526,0.1533502279172361,12,0.0,valid
Haryana,Jind,2024,14,2024-12-10,2024-12-15,0.1930552875055138,0.1902935119239762,0.2032163157399402,0.1492626152366908,12,0.0,valid
Haryana,Jind,2024,15,2024-12-15,2024-12-20,0.2251428853268737,0.2147306819534585,0.2301237445491241,0.1274181078570779,11,0.0,valid
Haryana,Jind,2024,16,2024-12-20,2024-12-25,0.2242588931064403,0.2127725746651432,0.2300430493186585,0.1124924631377959,5,4.40514104209176,valid
Haryana,Jind,2024,17,2024-12-25,2024-12-30,0.23158663620149966,0.22159955305001944,0.2393552192092003,0.11729417124695668,0,,missing_bands
Haryana,Jind,2024,18,2024-12-30,2025-01-04,0.27118796832598707,0.25680783672352386,0.2792315223065657,0.10125041410188623,0,,missing_bands
Haryana,Jind,2024,19,2025-01-04,2025-01-09,0.29215538885552067,0.27751371695507954,0.3021505494084765,0.08660969584111279,0,,missing_bands
Haryana,Jind,2024,20,2025-01-09,2025-01-14,0.2838894788671708,0.2686014436574999,0.2940377672290785,0.0800034987562621,3,8.264763554201867,valid
Haryana,Jind,2024,21,2025-01-14,2025-01-19,0.3514606160034634,0.3311266466179938,0.3627215281294018,0.085087586656409,2,20.25796008026535,valid
Haryana,Jind,2024,22,2025-01-19,2025-01-24,0.3090125674450082,0.2975542028796814,0.3217998529567675,0.0688552348139842,6,0.0165924566147317,valid
Haryana,Jind,2024,23,2025-01-24,2025-01-29,0.3318370813177587,0.3247091802619042,0.3446155424516022,0.0674826583860434,8,0.7803009943563562,valid
Haryana,Jind,2024,24,2025-01-29,2025-02-03,0.4184988835780155,0.397979444839013,0.4328949405045877,0.1621677594049563,4,8.45492712292047,valid
Haryana,Jind,2024,25,2025-02-03,2025-02-08,0.3670821164116964,0.3567175545672178,0.3840295268454338,0.0631182798501377,4,0.0,valid
Haryana,Jind,2024,26,2025-02-08,2025-02-13,0.384450035968297,0.3711558547640655,0.4034821391648407,0.0647087501778116,7,3.79399566804511,valid
Haryana,Jind,2024,27,2025-02-13,2025-02-18,0.3796789888093723,0.3618032125428363,0.399843845687539,0.0674949847301416,6,5.188329083234103,valid
Haryana,Jind,2024,28,2025-02-18,2025-02-23,0.3860594649734436,0.3638209010663498,0.4087398224286107,0.0617317961601445,4,5.691901175811006,valid
