state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Sangrur,2019,0,2019-10-01,2019-10-06,0.3517472405170391,0.335390188987976,0.3878554218550655,0.079269993147157,8,10.0763625,valid
Punjab,Sangrur,2019,1,2019-10-06,2019-10-11,0.3244779021964607,0.3104150653578622,0.3600533201426181,0.0804539303099028,7,2.695671428571429,valid
Punjab,Sangrur,2019,2,2019-10-11,2019-10-16,0.2875448943948377,0.2768680203571463,0.3225222555965737,0.0856322914875675,9,0.0218111111111111,valid
Punjab,Sangrur,2019,3,2019-10-16,2019-10-21,0.2704845676469974,0.2639615635150014,0.3049319702738595,0.1010805296815096,9,1.292522222222222,valid
Punjab,Sangrur,2019,4,2019-10-21,2019-10-26,0.2560930231756844,0.2504438738915977,0.2887374974168178,0.1279010899152706,9,0.0,valid
Punjab,Sangrur,2019,5,2019-10-26,2019-10-31,0.2586917910633881,0.2467899386543692,0.285065031453818,0.1573875161395311,7,3.935371428571429,valid
Punjab,Sangrur,2019,6,2019-10-31,2019-11-05,0.1942029493263072,0.1895616366220708,0.2189309330644757,0.1701728409421407,5,1.7014200000000002,valid
Punjab,Sangrur,2019,7,2019-11-05,2019-11-10,0.1983422929986653,0.1918737279445369,0.2164880993565872,0.1878860971468894,9,0.0782333333333333,valid
Punjab,Sangrur,2019,8,2019-11-10,2019-11-15,0.20055519464898922,0.1913188944146779,0.2165681133994343,0.16089345493529314,0,,missing_bands
Punjab,Sangrur,2019,9,2019-11-15,2019-11-20,0.1774891550999575,0.170868511949794,0.1885914576202502,0.1845346430030524,6,10.727883333333333,valid
Punjab,Sangrur,2019,10,2019-11-20,2019-11-25,0.1744230155928278,0.1646742740795953,0.1838479600879376,0.150488460846064,3,18.5173,valid
Punjab,Sangrur,2019,11,2019-11-25,2019-11-30,0.2001819638127895,0.1841452772377013,0.2064851988135372,0.1148911715340813,4,9.341425,valid
Punjab,Sangrur,2019,12,2019-11-30,2019-12-05,0.1948219499854983,0.1876588818904731,0.205235137017878,0.1282937558336525,6,2.591066666666667,valid
Punjab,Sangrur,2019,13,2019-12-05,2019-12-10,0.2243785893141207,0.2139160834854017,0.2352784454938243,0.1391046595151745,4,3.659275,valid
Punjab,Sangrur,2019,14,2019-12-10,2019-12-15,0.2353223393379389,0.2199649713616231,0.2434309388244951,0.094068043493104,8,16.21565,valid
Punjab,Sangrur,2019,15,2019-12-15,2019-12-20,0.22925289793549453,0.21707070204406753,0.2393710900105907,0.10797957233094473,0,,missing_bands
Punjab,Sangrur,2019,16,2019-12-20,2019-12-25,0.2547575955772028,0.24005352013907172,0.26508238469389,0.09464270834375713,0,,missing_bands
Punjab,Sangrur,2019,17,2019-12-25,2019-12-30,0.2739474267708784,0.26053261875487577,0.28464156175889643,0.07533658958392983,0,,missing_bands
Punjab,Sangrur,2019,18,2019-12-30,2020-01-04,0.2624887131044203,0.2467428714387723,0.2735398387061655,0.0704518304818479,6,2.7625166666666665,valid
Punjab,Sangrur,2019,19,2020-01-04,2020-01-09,0.2968407405523311,0.2795901542704898,0.3080803157510753,0.0749462998849021,3,8.272466666666666,valid
