state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Kaithal,2022,0,2022-10-01,2022-10-06,0.3181030461162253,0.2981090305404315,0.3500076082421066,0.0946014432954392,4,0.406723103108484,valid
Haryana,Kaithal,2022,1,2022-10-06,2022-10-11,0.3111410455059994,0.2986137046018828,0.3463356702878166,0.1211881913162039,2,1.19931917943205,valid
Haryana,Kaithal,2022,2,2022-10-11,2022-10-16,0.2583882886316865,0.2525237357356232,0.2885527203469997,0.1372255632238736,2,0.0,valid
Haryana,Kaithal,2022,3,2022-10-16,2022-10-21,0.2578035137388886,0.2530190091367859,0.2882346318496022,0.1505235205062397,4,0.0,valid
Haryana,Kaithal,2022,4,2022-10-21,2022-10-26,0.2352302782101374,0.2273359988544097,0.260869746574114,0.1562761239990175,4,0.0,valid
Haryana,Kaithal,2022,5,2022-10-26,2022-10-31,0.2143138253493179,0.2097778442613384,0.2353769318392377,0.1599751353615668,4,0.0,valid
Haryana,Kaithal,2022,6,2022-10-31,2022-11-05,0.2284424340207916,0.2142459203107113,0.2400160136163562,0.1665895580433145,3,0.4786918546564833,valid
Haryana,Kaithal,2022,7,2022-11-05,2022-11-10,0.2213690857871075,0.2045941046698804,0.2312427006874836,0.1692244513337213,2,1.522679088655975,valid
Haryana,Kaithal,2022,8,2022-11-10,2022-11-15,0.2226606478892737,0.2050425970964553,0.2307010812817508,0.1708962371104192,4,2.295985248887695,valid
Haryana,Kaithal,2022,9,2022-11-15,2022-11-20,0.2137360471622539,0.2032565728965219,0.2250087633458403,0.1859804470389256,4,11.305294772903911,valid
Haryana,Kaithal,2022,10,2022-11-20,2022-11-25,0.186783315083799,0.1795517629946759,0.1976275210051689,0.1664597700207942,4,6.679633611036465,valid
Haryana,Kaithal,2022,11,2022-11-25,2022-11-30,0.1909441140570777,0.1856675444512887,0.2013083786521743,0.1546037105660233,4,0.0883275105258445,valid
Haryana,Kaithal,2022,12,2022-11-30,2022-12-05,0.2033254086288049,0.1944836769340811,0.212007095757888,0.1384677849953414,4,0.0,valid
