state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Shaheed Bhagat Singh Nagar,2021,0,2021-10-01,2021-10-06,0.3283408868846229,0.298538172648701,0.3582530787230942,0.1046273409684932,2,14.3761,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,1,2021-10-06,2021-10-11,0.2630763227366215,0.2511528477424539,0.294049359714389,0.1009172820866079,4,0.230375,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,2,2021-10-11,2021-10-16,0.24348061706259,0.2394920285566187,0.2754660656640423,0.1194179219303005,4,0.0253,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,3,2021-10-16,2021-10-21,0.2334085959660572,0.2235924831299464,0.2628815534112703,0.1289591977874701,4,0.153075,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,4,2021-10-21,2021-10-26,0.2304457681356261,0.227724971131299,0.2607924657943499,0.1552507844285595,2,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,5,2021-10-26,2021-10-31,0.2232922101858783,0.2194192386246927,0.2497290827003626,0.1461802960585452,4,0.013625,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,6,2021-10-31,2021-11-05,0.2225365359220436,0.2193400615110168,0.2478794938878219,0.1739809310413309,4,0.012125,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,7,2021-11-05,2021-11-10,0.2084824490207252,0.2050439763386342,0.2291057645463091,0.1763081804515635,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,8,2021-11-10,2021-11-15,0.1876101977727666,0.1849345361969536,0.2038804193199906,0.1734788536307812,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,9,2021-11-15,2021-11-20,0.1938683322492062,0.1862888717037968,0.2047736274715124,0.1690696712003625,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,10,2021-11-20,2021-11-25,0.1869673804623356,0.1833989051045959,0.1996912056965092,0.1712736636977546,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,11,2021-11-25,2021-11-30,0.1928632336654846,0.1831589279575199,0.2040866024703934,0.1562790917051005,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,12,2021-11-30,2021-12-05,0.1859425785454576,0.1730783754039464,0.1996511217562208,0.1356556999968118,2,10.53675,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,13,2021-12-05,2021-12-10,0.2064894477151365,0.1952870743267284,0.2174774037068713,0.1345138335285833,4,9.395125,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,14,2021-12-10,2021-12-15,0.2097434564198653,0.1993691763720851,0.2195151517393797,0.1115787761057471,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,15,2021-12-15,2021-12-20,0.2666063052622333,0.2554716560677157,0.2755768260976621,0.1460518954688139,3,6.015066666666666,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,16,2021-12-20,2021-12-25,0.2126544413122953,0.1999850213910184,0.2235205135625191,0.0932799138023264,3,13.400066666666666,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,17,2021-12-25,2021-12-30,0.2232762591991947,0.2102315430845345,0.2318301548566747,0.0866971850808076,1,25.1683,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,18,2021-12-30,2022-01-04,0.25631368153682343,0.24235908770565578,0.26692365346181984,0.11427504724751222,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,19,2022-01-04,2022-01-09,0.25288280696168686,0.23798823158496915,0.26403926258320576,0.10368276450707832,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,20,2022-01-09,2022-01-14,0.3227177203735706,0.3037481302793545,0.3367671193304234,0.131071194638101,1,4.852,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,21,2022-01-14,2022-01-19,0.31664461375030684,0.30254063654785174,0.33235806448305383,0.1040981716681252,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,22,2022-01-19,2022-01-24,0.31664461375030684,0.30254063654785174,0.33235806448305383,0.1040981716681252,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,23,2022-01-24,2022-01-29,0.3188629554161553,0.30724650559390426,0.3350961224612637,0.094259145786941,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,24,2022-01-29,2022-02-03,0.3105715071270431,0.301333142816349,0.3279490096356843,0.0771251486981494,2,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,25,2022-02-03,2022-02-08,0.326170969158926,0.3178191982028167,0.343736735248492,0.0769747293342799,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,26,2022-02-08,2022-02-13,0.3232996387478522,0.3166582436860093,0.3405722384176836,0.0745810940245726,6,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,27,2022-02-13,2022-02-18,0.3327977511570376,0.3202194727783597,0.3487552854177561,0.0763561974301694,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,28,2022-02-18,2022-02-23,0.3380149796037711,0.3330659335305488,0.3576704075228442,0.0798364771842282,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,29,2022-02-23,2022-02-28,0.3293741076258107,0.3200294422549741,0.348718481669481,0.07593087436719123,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,30,2022-02-28,2022-03-05,0.3218118791657158,0.31025746110035557,0.34218009919724945,0.0762005021328336,0,,missing_bands
Punjab,Shaheed Bhagat Singh Nagar,2021,31,2022-03-05,2022-03-10,0.3305335398163677,0.3189737063930021,0.3503087858342115,0.0728220757613691,2,3.768981350300095,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,32,2022-03-10,2022-03-15,0.3222246288040251,0.3112298548869505,0.3462856911549094,0.0760585274356168,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,33,2022-03-15,2022-03-20,0.2854884964473774,0.2677983379129165,0.307880326056526,0.0759292328527844,4,0.0032174743945773,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,34,2022-03-20,2022-03-25,0.260391556528815,0.2557853106454016,0.2856641798300773,0.0819385290893961,4,0.0051649927383118,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,35,2022-03-25,2022-03-30,0.2488595384703013,0.2452805055085223,0.271977451503316,0.0955838409072525,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,36,2022-03-30,2022-04-04,0.2148560256130786,0.217655144448949,0.2412150630536622,0.1052062531503493,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,37,2022-04-04,2022-04-09,0.2045121482095372,0.2045690549208403,0.2292804012439679,0.1252519816779916,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,38,2022-04-09,2022-04-14,0.2176254844584145,0.2157212371675951,0.2450559877452866,0.1463994518398264,2,0.0220091108196358,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,39,2022-04-14,2022-04-19,0.2438867903792965,0.2386524050720341,0.2724746311367486,0.1742003047158193,2,0.4520662571611985,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,40,2022-04-19,2022-04-24,0.2900903475966238,0.2854439131725285,0.3242344450695231,0.2164216635354346,2,14.151222944561296,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,41,2022-04-24,2022-04-29,0.2860285972611893,0.2840838940369475,0.3191232042629614,0.2315308221990897,4,0.0,valid
Punjab,Shaheed Bhagat Singh Nagar,2021,42,2022-04-29,2022-05-04,0.2928961390743829,0.2851622685439714,0.3261652209636242,0.2378114060354921,2,3.24895569446975,valid
