state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Jalandhar,2024,0,2024-10-01,2024-10-06,0.2943368624899364,0.2805386889321243,0.3264901771946688,0.0835823610454459,3,0.0165825594473807,valid
Punjab,Jalandhar,2024,1,2024-10-06,2024-10-11,0.2911418781567971,0.2827376709366301,0.3271184702765567,0.0978200146836708,3,8.59853484228652,valid
Punjab,Jalandhar,2024,2,2024-10-11,2024-10-16,0.2628975401952744,0.2551971475525136,0.2957469460553797,0.112659268097991,3,0.0,valid
Punjab,Jalandhar,2024,3,2024-10-16,2024-10-21,0.246442608105404,0.2373552253481003,0.2772231496127597,0.1295062000872389,3,0.0,valid
Punjab,Jalandhar,2024,4,2024-10-21,2024-10-26,0.2318058375459508,0.2210970375278274,0.2570173884397236,0.1419117633919845,3,0.0032249395323837,valid
Punjab,Jalandhar,2024,5,2024-10-26,2024-10-31,0.2398169763937239,0.2259363154404635,0.2617415300034281,0.158118840414842,3,0.0080424417968089,valid
Punjab,Jalandhar,2024,6,2024-10-31,2024-11-05,0.2295810985409682,0.2215032405171645,0.24914318313593,0.1726060942869637,3,0.4314252441100066,valid
Punjab,Jalandhar,2024,7,2024-11-05,2024-11-10,0.2424666037882729,0.224854853002145,0.2538931850293715,0.167180804629926,3,0.042043656125892,valid
Punjab,Jalandhar,2024,8,2024-11-10,2024-11-15,0.3397333527225717,0.3080815042596748,0.342248454366733,0.1647701337891418,1,0.0,valid
Punjab,Jalandhar,2024,9,2024-11-15,2024-11-20,0.22904559713064787,0.21465753497852438,0.24022203251425212,0.1584176165599275,0,,missing_bands
Punjab,Jalandhar,2024,10,2024-11-20,2024-11-25,0.1910421200571919,0.179253222898627,0.2009347800815175,0.1549958525713373,2,0.0,valid
Punjab,Jalandhar,2024,11,2024-11-25,2024-11-30,0.1810714701245605,0.1747801871495121,0.1928176905867103,0.1504197348094433,3,0.0,valid
Punjab,Jalandhar,2024,12,2024-11-30,2024-12-05,0.1903789375503219,0.1794722020440229,0.2022949018852505,0.140533079272753,3,0.0089681188848079,valid
Punjab,Jalandhar,2024,13,2024-12-05,2024-12-10,0.1978417174857389,0.1940473306274856,0.209038435705448,0.1365272474729214,3,6.2462898265102,valid
Punjab,Jalandhar,2024,14,2024-12-10,2024-12-15,0.2069982920531769,0.1999882297278339,0.2179729693402022,0.1290871561600079,6,10.620751092398498,valid
Punjab,Jalandhar,2024,15,2024-12-15,2024-12-20,0.2101986548176999,0.2039591916198932,0.2196537113302619,0.116385965672608,3,0.0,valid
Punjab,Jalandhar,2024,16,2024-12-20,2024-12-25,0.2286769795926671,0.2195659612228724,0.2368734908098252,0.1133978050496087,2,11.706560363104304,valid
Punjab,Jalandhar,2024,17,2024-12-25,2024-12-30,0.2152913088211813,0.20783779419019985,0.22483339049342976,0.11962364229407486,0,,missing_bands
Punjab,Jalandhar,2024,18,2024-12-30,2025-01-04,0.21943781720518352,0.2117625764213828,0.22826360107004356,0.11489188536110835,0,,missing_bands
