state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Jind,2017,0,2017-10-01,2017-10-06,0.2941496124163132,0.2880212782476092,0.3227893944838373,0.1026119508399053,8,0.0,valid
Haryana,Jind,2017,1,2017-10-06,2017-10-11,0.2801416583805559,0.2702306435749035,0.3072191160268244,0.1060321047044954,11,0.0,valid
Haryana,Jind,2017,2,2017-10-11,2017-10-16,0.2588421305962302,0.2574346237023154,0.2901664772155183,0.1168283874893934,4,0.0,valid
Haryana,Jind,2017,3,2017-10-16,2017-10-21,0.2486649855160282,0.2452964482414129,0.2764311328333837,0.1281407812428548,4,0.3203999999999999,valid
Haryana,Jind,2017,4,2017-10-21,2017-10-26,0.2459100649773594,0.2421193447533859,0.2718227774187957,0.1415371297947278,8,5.150600000000001,valid
Haryana,Jind,2017,5,2017-10-26,2017-10-31,0.2315522032761338,0.2234907276665959,0.2534218141444346,0.1462304246882872,8,0.076,valid
Haryana,Jind,2017,6,2017-10-31,2017-11-05,0.220286959991882,0.2121812449184152,0.2405266871596321,0.1493822392767047,8,0.0,valid
Haryana,Jind,2017,7,2017-11-05,2017-11-10,0.2432806150914088,0.2279219764655468,0.2506020481201536,0.1480077072905106,1,0.0,valid
Haryana,Jind,2017,8,2017-11-10,2017-11-15,0.1969435757474655,0.1829101272897766,0.195856830567815,0.1033429172651073,1,27.671,valid
Haryana,Jind,2017,9,2017-11-15,2017-11-20,0.1773642706581121,0.1743576808809517,0.1893479697676742,0.1501051451773944,4,0.0,valid
Haryana,Jind,2017,10,2017-11-20,2017-11-25,0.1947795805576254,0.191618650451716,0.207012624567607,0.1630701214236302,8,0.0,valid
Haryana,Jind,2017,11,2017-11-25,2017-11-30,0.1799685592188911,0.1736866396785088,0.1903713591518655,0.1548475910037609,8,0.1786,valid
Haryana,Jind,2017,12,2017-11-30,2017-12-05,0.1887231977368973,0.1858648198580545,0.200581250002335,0.1683147157028306,4,0.0,valid
Haryana,Jind,2017,13,2017-12-05,2017-12-10,0.1898657411304733,0.1814913723001745,0.2014469098147795,0.1583523416662151,8,2.1063875,valid
Haryana,Jind,2017,14,2017-12-10,2017-12-15,0.2066095010136202,0.19912938317192486,0.2173549141491599,0.14347152456597473,0,,missing_bands
Haryana,Jind,2017,15,2017-12-15,2017-12-20,0.2127715618638651,0.2054317317919719,0.2224735704002162,0.1233867821679907,3,6.000466666666667,valid
Haryana,Jind,2017,16,2017-12-20,2017-12-25,0.2331166388240122,0.2236805837468212,0.2444027512813293,0.1351689489287035,3,3.6328,valid
Haryana,Jind,2017,17,2017-12-25,2017-12-30,0.2352113073075821,0.2246211516560182,0.2448536442444339,0.1207587679263475,7,6.477285714285714,valid
Haryana,Jind,2017,18,2017-12-30,2018-01-04,0.2641502199041761,0.2537920555437974,0.272139842447559,0.099594139444425,2,19.4518,valid
Haryana,Jind,2017,19,2018-01-04,2018-01-09,0.2493818195540572,0.2405650378180476,0.2578929481267541,0.0821182463120375,4,0.0,valid
Haryana,Jind,2017,20,2018-01-09,2018-01-14,0.2511234716110976,0.2456600555267654,0.2612613893288521,0.0870829446247127,8,1.4694625,valid
Haryana,Jind,2017,21,2018-01-14,2018-01-19,0.2684246206867863,0.2592761180804421,0.2769372089579727,0.0820435141224942,8,0.0196375,valid
Haryana,Jind,2017,22,2018-01-19,2018-01-24,0.2777329380524431,0.2734134570986583,0.2891667710166875,0.0757520155610679,4,0.0,valid
Haryana,Jind,2017,23,2018-01-24,2018-01-29,0.29520781809574936,0.2870101158076819,0.30725561870019974,0.0746885987752557,0,,missing_bands
Haryana,Jind,2017,24,2018-01-29,2018-02-03,0.3026017272358748,0.2892259658650691,0.3166230184776947,0.0703090272646244,7,6.842228571428571,valid
Haryana,Jind,2017,25,2018-02-03,2018-02-08,0.3386889404541843,0.3314488681897199,0.3512152784501887,0.0647387119350886,4,5.263087097226448,valid
