state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gorakhpur,2018,0,2018-10-01,2018-10-06,0.2695901683008422,0.2527166083456803,0.2976263796006717,0.1195506879208389,2,0.0049,valid
Uttar_Pradesh,Gorakhpur,2018,1,2018-10-06,2018-10-11,0.2625122113223114,0.2529112645250027,0.2901539585297941,0.1333283316090857,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,2,2018-10-11,2018-10-16,0.2690894093885999,0.2509353491876405,0.2960912426926915,0.1362837311883854,2,17.6885,valid
Uttar_Pradesh,Gorakhpur,2018,3,2018-10-16,2018-10-21,0.2425298537418997,0.235024291568814,0.2705510676599715,0.1536599867424475,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,4,2018-10-21,2018-10-26,0.2376801830984402,0.2341831095616694,0.2626863868753729,0.1647451169569625,2,12.97425,valid
Uttar_Pradesh,Gorakhpur,2018,5,2018-10-26,2018-10-31,0.2277130259826631,0.2234666983271907,0.2553373659041507,0.1813285730103923,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,6,2018-10-31,2018-11-05,0.2211750046290799,0.2122778612648496,0.246669741752201,0.1854333157108772,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,7,2018-11-05,2018-11-10,0.2140521839655279,0.2108972532361984,0.2357018487755058,0.1910339068624011,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,8,2018-11-10,2018-11-15,0.2083061275785876,0.1969999467644295,0.2258527281067728,0.1745096555028637,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,9,2018-11-15,2018-11-20,0.2021682892760373,0.1988924726131357,0.2210647890501799,0.1862621605648299,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,10,2018-11-20,2018-11-25,0.1987431188340144,0.190569557611168,0.2121741259131357,0.1791441073343229,3,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,11,2018-11-25,2018-11-30,0.1970004242553692,0.1885388573005056,0.2110501710164191,0.1881731128268011,2,0.0,valid
Uttar_Pradesh,Gorakhpur,2018,12,2018-11-30,2018-12-05,0.2006506277469421,0.1916956918703597,0.2124909669759542,0.1911755208058374,2,0.0,valid
