state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Rupnagar,2021,0,2021-10-01,2021-10-06,0.3144949751961773,0.285484863912132,0.3428828457111732,0.0966479661578054,2,23.3572,valid
Punjab,Rupnagar,2021,1,2021-10-06,2021-10-11,0.2719317123349845,0.2600896602967413,0.3030572471893925,0.1031853326752155,4,0.2836499999999999,valid
Punjab,Rupnagar,2021,2,2021-10-11,2021-10-16,0.2547124613687559,0.2474628427775271,0.2861071698495072,0.1209601747135106,4,0.0253,valid
Punjab,Rupnagar,2021,3,2021-10-16,2021-10-21,0.2382440631364991,0.2293334476835759,0.268082522723874,0.1309265987551238,4,0.150725,valid
Punjab,Rupnagar,2021,4,2021-10-21,2021-10-26,0.2288996361578156,0.2260398359315663,0.2570271514517789,0.1467456911366624,2,0.0,valid
Punjab,Rupnagar,2021,5,2021-10-26,2021-10-31,0.2226454128800205,0.2163726091148213,0.2473042903013457,0.1311563405883626,4,0.013625,valid
Punjab,Rupnagar,2021,6,2021-10-31,2021-11-05,0.2204371632482984,0.2179833045946463,0.2439987414370559,0.1627492284609982,4,0.012125,valid
Punjab,Rupnagar,2021,7,2021-11-05,2021-11-10,0.2154405089624355,0.2111080950644304,0.235678084576188,0.1726506356825188,4,0.0,valid
Punjab,Rupnagar,2021,8,2021-11-10,2021-11-15,0.1956998971004385,0.1935162433018848,0.2131491760434269,0.1745768488336949,4,0.0,valid
Punjab,Rupnagar,2021,9,2021-11-15,2021-11-20,0.1946084265919964,0.1882098649536099,0.2080655118791975,0.1707577479386426,4,0.0,valid
Punjab,Rupnagar,2021,10,2021-11-20,2021-11-25,0.1934783153972834,0.1899261380723516,0.2074993916450723,0.1731476727067666,4,0.0,valid
Punjab,Rupnagar,2021,11,2021-11-25,2021-11-30,0.1973738512708779,0.1882574503840721,0.2098636169496981,0.1597734719200059,4,0.0,valid
Punjab,Rupnagar,2021,12,2021-11-30,2021-12-05,0.2245652807864026,0.2107744964385847,0.237643305495028,0.1552460367785877,3,16.18433333333333,valid
Punjab,Rupnagar,2021,13,2021-12-05,2021-12-10,0.2129757255206959,0.2001938531725692,0.2249658732222562,0.1375272453632198,4,7.681625,valid
Punjab,Rupnagar,2021,14,2021-12-10,2021-12-15,0.2113894602798315,0.2027564878874647,0.2228237769321888,0.1198963151204204,4,0.0,valid
Punjab,Rupnagar,2021,15,2021-12-15,2021-12-20,0.2391328508064609,0.2305789238640003,0.2489122559248616,0.1271376116485894,4,5.148174999999999,valid
Punjab,Rupnagar,2021,16,2021-12-20,2021-12-25,0.2180932008447134,0.2111779417779526,0.2301790538955092,0.1063553366651654,3,21.4516,valid
Punjab,Rupnagar,2021,17,2021-12-25,2021-12-30,0.2486674724861313,0.235937260590428,0.2605268842329367,0.1093036638337158,1,9.1662,valid
Punjab,Rupnagar,2021,18,2021-12-30,2022-01-04,0.25389467286828293,0.24211258714705047,0.26569671412443274,0.11802514507223477,0,,missing_bands
Punjab,Rupnagar,2021,19,2022-01-04,2022-01-09,0.2588152802222236,0.24595714157473383,0.2712915335242898,0.1149876562134499,0,,missing_bands
Punjab,Rupnagar,2021,20,2022-01-09,2022-01-14,0.3096851673358262,0.290756222355821,0.3231686624444235,0.1293039681414685,1,4.852,valid
