state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Faridkot,2018,0,2018-10-01,2018-10-06,0.3058240999351843,0.294073330024344,0.336263579727117,0.0798847365537024,3,0.0234333333333333,valid
Punjab,Faridkot,2018,1,2018-10-06,2018-10-11,0.3026114812913172,0.2813519092302715,0.3299163518876941,0.1004176611773961,3,3.499133333333333,valid
Punjab,Faridkot,2018,2,2018-10-11,2018-10-16,0.2699161778235632,0.2627815400800198,0.3003789843304864,0.109093272451841,3,0.0,valid
Punjab,Faridkot,2018,3,2018-10-16,2018-10-21,0.2440121184593454,0.2454156032398373,0.2759857396202895,0.1232765770721619,3,0.0,valid
Punjab,Faridkot,2018,4,2018-10-21,2018-10-26,0.2367826792942548,0.2337090750336103,0.2665708634253669,0.140211208905092,3,0.0,valid
Punjab,Faridkot,2018,5,2018-10-26,2018-10-31,0.2215169097865805,0.2143051807923079,0.2453185204617098,0.1455346224770737,3,3.238833333333333,valid
Punjab,Faridkot,2018,6,2018-10-31,2018-11-05,0.2331425338160249,0.2194117573705107,0.2427898377751492,0.1495689188325359,2,9.6201,valid
Punjab,Faridkot,2018,7,2018-11-05,2018-11-10,0.2309964613010292,0.2175808404266259,0.2383709128177105,0.1728103059278007,3,12.325366666666666,valid
Punjab,Faridkot,2018,8,2018-11-10,2018-11-15,0.2093787999046152,0.19952876166678582,0.22049663033794378,0.17666146056047258,1,28.6584,missing_bands
Punjab,Faridkot,2018,9,2018-11-15,2018-11-20,0.1726137855414825,0.1611727980328037,0.1804488091040609,0.1764074055460314,3,0.0,valid
Punjab,Faridkot,2018,10,2018-11-20,2018-11-25,0.1557761617116651,0.1500944662627682,0.1659476292107207,0.1830693014393129,3,0.0,valid
Punjab,Faridkot,2018,11,2018-11-25,2018-11-30,0.242226947270909,0.2346075271156985,0.2501040726583116,0.2325782091400808,2,20.30185,valid
Punjab,Faridkot,2018,12,2018-11-30,2018-12-05,0.19106224386314238,0.1822307832684473,0.1989935454953593,0.15776977399863792,0,,missing_bands
