state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Jhajjar,2021,0,2021-10-01,2021-10-06,0.23919003378501488,0.22300578194560128,0.2593857778098345,0.13611262427592272,0,,missing_bands
Haryana,Jhajjar,2021,1,2021-10-06,2021-10-11,0.2452170527573642,0.2257781132371458,0.2651083859818775,0.1174654750399923,2,1.7653,valid
Haryana,Jhajjar,2021,2,2021-10-11,2021-10-16,0.2394524110983602,0.2264075746692567,0.2594419000251671,0.1439296395463127,2,0.0,valid
Haryana,Jhajjar,2021,3,2021-10-16,2021-10-21,0.2329006374993202,0.2168316579304013,0.253607047422459,0.1469427582414631,2,0.0,valid
Haryana,Jhajjar,2021,4,2021-10-21,2021-10-26,0.2347276521186776,0.2316892112263129,0.2530929039809449,0.1662038182811829,2,0.0,valid
Haryana,Jhajjar,2021,5,2021-10-26,2021-10-31,0.2348091436899269,0.2262553611729257,0.2518673021261616,0.1581142157038307,2,0.0,valid
Haryana,Jhajjar,2021,6,2021-10-31,2021-11-05,0.2191880835184186,0.2138567403535399,0.2370483981660341,0.1716834948478142,2,0.0,valid
Haryana,Jhajjar,2021,7,2021-11-05,2021-11-10,0.2548010361577471,0.2414264831736987,0.2647929513501206,0.122745535428538,1,0.0,valid
Haryana,Jhajjar,2021,8,2021-11-10,2021-11-15,0.2315581222883687,0.222045120745838,0.2416250336676587,0.1754697928774495,2,2.196,valid
Haryana,Jhajjar,2021,9,2021-11-15,2021-11-20,0.2278509804283524,0.2175907482007725,0.2356498521843199,0.1704350057956805,2,0.0,valid
Haryana,Jhajjar,2021,10,2021-11-20,2021-11-25,0.2089217165990191,0.1963220923717674,0.222194579077532,0.162005838088792,2,10.8895,valid
Haryana,Jhajjar,2021,11,2021-11-25,2021-11-30,0.2118692147745413,0.2021616271605689,0.2248459707831253,0.1623659845370131,2,0.0,valid
Haryana,Jhajjar,2021,12,2021-11-30,2021-12-05,0.21785923738189786,0.2071430597652755,0.22869489919864783,0.14594427472243718,0,,missing_bands
