state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Muktsar,2019,0,2019-10-01,2019-10-06,0.333717240268867,0.317597872714092,0.3670368663408314,0.0806997594831136,1,4.4617,valid
Punjab,Muktsar,2019,1,2019-10-06,2019-10-11,0.3113022351957958,0.2962615434127732,0.3448490323759372,0.0841479908574972,2,0.0,valid
Punjab,Muktsar,2019,2,2019-10-11,2019-10-16,0.2934809254019485,0.2858563698642626,0.3281268042249396,0.0997232652787895,2,0.0,valid
Punjab,Muktsar,2019,3,2019-10-16,2019-10-21,0.2788378778880304,0.271238159270347,0.313207521513859,0.1098701436802743,1,28.8585,valid
Punjab,Muktsar,2019,4,2019-10-21,2019-10-26,0.2730841201463568,0.264669166323639,0.3043046346279542,0.1349417150416471,2,0.0,valid
Punjab,Muktsar,2019,5,2019-10-26,2019-10-31,0.2555176733633399,0.248750744437766,0.2888129417875429,0.1539216464815509,2,11.2956,valid
Punjab,Muktsar,2019,6,2019-10-31,2019-11-05,0.2254289341202179,0.2218371609977815,0.2566254738114126,0.1612575807559312,2,0.0,valid
Punjab,Muktsar,2019,7,2019-11-05,2019-11-10,0.2318173500892021,0.2319203126122396,0.2585070365813814,0.1768324806524394,2,0.0,valid
Punjab,Muktsar,2019,8,2019-11-10,2019-11-15,0.21277399972514804,0.206807933230035,0.23526900347852758,0.16252186722369738,0,,missing_bands
Punjab,Muktsar,2019,9,2019-11-15,2019-11-20,0.1977234172549256,0.19219594486778752,0.21562541994694642,0.16771538734835062,0,,missing_bands
Punjab,Muktsar,2019,10,2019-11-20,2019-11-25,0.1661284532245888,0.1594403939617902,0.1796830469626856,0.1679578838672778,2,9.86865,valid
Punjab,Muktsar,2019,11,2019-11-25,2019-11-30,0.1849775878283917,0.1720910541405977,0.1927165182496154,0.1526397443612876,2,1.53865,valid
Punjab,Muktsar,2019,12,2019-11-30,2019-12-05,0.1802647610122274,0.1756908026265286,0.1905950241296373,0.1798892471048171,1,21.2665,valid
Punjab,Muktsar,2019,13,2019-12-05,2019-12-10,0.17712360068840263,0.1690740835763055,0.18766486311397945,0.16682895844446086,0,,missing_bands
Punjab,Muktsar,2019,14,2019-12-10,2019-12-15,0.18262117442030956,0.17389092838356315,0.19165577118962634,0.16626449573305235,0,,missing_bands
Punjab,Muktsar,2019,15,2019-12-15,2019-12-20,0.18767734641877915,0.18103609449728547,0.1963852556152897,0.141862326324897,0,,missing_bands
Punjab,Muktsar,2019,16,2019-12-20,2019-12-25,0.1950899318253309,0.1863813863680423,0.2021754871009421,0.1038354055449769,0,,missing_bands
Punjab,Muktsar,2019,17,2019-12-25,2019-12-30,0.1950899318253309,0.1863813863680423,0.2021754871009421,0.1038354055449769,0,,missing_bands
Punjab,Muktsar,2019,18,2019-12-30,2020-01-04,0.1950899318253309,0.1863813863680423,0.2021754871009421,0.1038354055449769,2,0.0,valid
Punjab,Muktsar,2019,19,2020-01-04,2020-01-09,0.2304481213985947,0.22252186080017156,0.23893404888050723,0.08999522526879711,0,,missing_bands
Punjab,Muktsar,2019,20,2020-01-09,2020-01-14,0.2304481213985947,0.22252186080017156,0.23893404888050723,0.08999522526879711,0,,missing_bands
Punjab,Muktsar,2019,21,2020-01-14,2020-01-19,0.26003213539858716,0.2505905175576476,0.26928776177095953,0.08117311115433874,0,,missing_bands
Punjab,Muktsar,2019,22,2020-01-19,2020-01-24,0.2658063109718585,0.2586623352323008,0.2756926106600724,0.0761550449926173,2,0.0,valid
Punjab,Muktsar,2019,23,2020-01-24,2020-01-29,0.3195901470048636,0.3043723640459601,0.33176304516490734,0.06920567841187893,0,,missing_bands
Punjab,Muktsar,2019,24,2020-01-29,2020-02-03,0.3192001633985721,0.3067278310725997,0.3299951875518641,0.063528882925422,2,0.5086499999999999,valid
Punjab,Muktsar,2019,25,2020-02-03,2020-02-08,0.3402548460483109,0.3225385444249029,0.3516231616962775,0.0651916181742114,2,0.0,valid
Punjab,Muktsar,2019,26,2020-02-08,2020-02-13,0.3530992676007128,0.3295607454540368,0.3697412207514154,0.071947167555265,2,15.25275,valid
Punjab,Muktsar,2019,27,2020-02-13,2020-02-18,0.3821994253000179,0.3737657215483247,0.3948046450365462,0.0673936879798001,2,0.0,valid
Punjab,Muktsar,2019,28,2020-02-18,2020-02-23,0.3953717505604664,0.3702362717720713,0.414463670021029,0.0613782245627317,2,0.0,valid
Punjab,Muktsar,2019,29,2020-02-23,2020-02-28,0.4004755278531198,0.3756203441942111,0.4201314927632421,0.0675406270848927,2,6.53815,valid
Punjab,Muktsar,2019,30,2020-02-28,2020-03-04,0.3963118195293104,0.3773893089549809,0.4168355890589982,0.0610860950925481,2,0.01045,valid
Punjab,Muktsar,2019,31,2020-03-04,2020-03-09,0.3956740016039803,0.3753002323640919,0.4155994487280625,0.0544811103750961,2,0.127,valid
Punjab,Muktsar,2019,32,2020-03-09,2020-03-14,0.3740667424985566,0.3598071940165938,0.396422195065176,0.0604119774733592,2,7.463150000000001,valid
Punjab,Muktsar,2019,33,2020-03-14,2020-03-19,0.3509890258883091,0.3303422316932157,0.3751813546433099,0.0575249448289636,2,0.15285,valid
Punjab,Muktsar,2019,34,2020-03-19,2020-03-24,0.3211892082828549,0.3042232524501556,0.3480062340264168,0.0633014467038473,2,24.9049,valid
Punjab,Muktsar,2019,35,2020-03-24,2020-03-29,0.2885333292091658,0.273954358612132,0.314693260042947,0.0576682638211617,2,3.17335,valid
Punjab,Muktsar,2019,36,2020-03-29,2020-04-03,0.2405621212685479,0.2372335162954822,0.2667448134693383,0.0748655710123261,2,0.0,valid
Punjab,Muktsar,2019,37,2020-04-03,2020-04-08,0.26864574634322064,0.2593732726266764,0.29626711035994613,0.09551434389664848,0,,missing_bands
Punjab,Muktsar,2019,38,2020-04-08,2020-04-13,0.25292839013606266,0.2459073286810265,0.28300278131973966,0.1341895598139773,0,,missing_bands
Punjab,Muktsar,2019,39,2020-04-13,2020-04-18,0.24106007711169494,0.23655831870399133,0.27243928841200393,0.15969665847824913,0,,missing_bands
Punjab,Muktsar,2019,40,2020-04-18,2020-04-23,0.2242983266123139,0.222081963148936,0.2556241339010824,0.1862220940492588,2,0.19735,valid
Punjab,Muktsar,2019,41,2020-04-23,2020-04-28,0.2583197834542231,0.2503594766675558,0.294948917865591,0.2180023103731625,2,0.67015,valid
Punjab,Muktsar,2019,42,2020-04-28,2020-05-03,0.2413090550332685,0.2362207199082459,0.2752865258833367,0.20211220221121065,0,,missing_bands
