state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mathura,2022,0,2022-10-01,2022-10-06,0.2674380020658194,0.2483493168199224,0.2891471614108398,0.1250200564838453,6,2.455317080521918,valid
Uttar_Pradesh,Mathura,2022,1,2022-10-06,2022-10-11,0.23475493278894854,0.22135543671821858,0.2520249008898628,0.1237317390734862,0,,missing_bands
Uttar_Pradesh,Mathura,2022,2,2022-10-11,2022-10-16,0.2309047530131745,0.2171490591268733,0.245254167954818,0.1031021606102874,2,0.3995824275111995,valid
Uttar_Pradesh,Mathura,2022,3,2022-10-16,2022-10-21,0.2227172127381049,0.2107154131431244,0.2386123880332653,0.1164648492974705,5,0.0,valid
Uttar_Pradesh,Mathura,2022,4,2022-10-21,2022-10-26,0.2179597633386954,0.2092079577829543,0.235085886160528,0.1503398899023416,6,0.032552977594633,valid
Uttar_Pradesh,Mathura,2022,5,2022-10-26,2022-10-31,0.2095380674287491,0.2014131058279583,0.225821138910284,0.1646382530888654,6,0.0,valid
Uttar_Pradesh,Mathura,2022,6,2022-10-31,2022-11-05,0.2197675425971888,0.2077073170253187,0.2302450485823744,0.1698640189118547,5,0.0,valid
Uttar_Pradesh,Mathura,2022,7,2022-11-05,2022-11-10,0.2150051092966818,0.199484806890735,0.2263847079789212,0.1699733342859972,6,6.662999010284825,valid
Uttar_Pradesh,Mathura,2022,8,2022-11-10,2022-11-15,0.2197973502716642,0.2060026813191257,0.231250549978996,0.1704184457421688,5,2.3385357715346364,valid
Uttar_Pradesh,Mathura,2022,9,2022-11-15,2022-11-20,0.2086041155446108,0.1973921977478613,0.2202205200250592,0.1710105465303589,6,3.734890361801373,valid
Uttar_Pradesh,Mathura,2022,10,2022-11-20,2022-11-25,0.209707081027985,0.2004861409262031,0.2202990181866102,0.1640130819017137,6,0.4787747457088833,valid
Uttar_Pradesh,Mathura,2022,11,2022-11-25,2022-11-30,0.2138488243280999,0.2075911088126044,0.2251805027085576,0.1571981938312845,6,5.482856607528336,valid
Uttar_Pradesh,Mathura,2022,12,2022-11-30,2022-12-05,0.2224977451387978,0.2103628644167337,0.2313143807097306,0.1359359783659501,5,6.611438043893346,valid
Uttar_Pradesh,Mathura,2022,13,2022-12-05,2022-12-10,0.2396119510785751,0.2296899228592608,0.2499048934694117,0.1272157273234323,6,0.0,valid
Uttar_Pradesh,Mathura,2022,14,2022-12-10,2022-12-15,0.2557466339420921,0.2426038326673174,0.2667359846989217,0.1152221496839564,5,0.0,valid
Uttar_Pradesh,Mathura,2022,15,2022-12-15,2022-12-20,0.2674350660604881,0.2613662150981791,0.2798872683707186,0.1073076209104784,6,0.1588382153621698,valid
Uttar_Pradesh,Mathura,2022,16,2022-12-20,2022-12-25,0.2841094621449002,0.2721352052380436,0.2949583653574301,0.0942566645123154,5,2.9823789480600715,valid
Uttar_Pradesh,Mathura,2022,17,2022-12-25,2022-12-30,0.286067961725451,0.2790158730250585,0.299065050673403,0.084622205496375,3,6.372797479211383,valid
Uttar_Pradesh,Mathura,2022,18,2022-12-30,2023-01-04,0.362755685954984,0.3430594391531799,0.3745917028242738,0.1443750512353187,3,10.416766868558646,valid
Uttar_Pradesh,Mathura,2022,19,2023-01-04,2023-01-09,0.3097474890091332,0.29778130730184005,0.32278227070299337,0.09399702105812804,0,,missing_bands
Uttar_Pradesh,Mathura,2022,20,2023-01-09,2023-01-14,0.3725656012150103,0.35557365281724046,0.38557059974866437,0.15080569038726285,0,,missing_bands
Uttar_Pradesh,Mathura,2022,21,2023-01-14,2023-01-19,0.3143843704857226,0.3062024741928706,0.3290830587041466,0.0779205538400007,3,0.0,valid
Uttar_Pradesh,Mathura,2022,22,2023-01-19,2023-01-24,0.301419964734608,0.2884935449000477,0.3162131759557135,0.0688106302066304,5,2.478678337240526,valid
Uttar_Pradesh,Mathura,2022,23,2023-01-24,2023-01-29,0.5982000231742859,0.5610969328150457,0.6089000105857849,0.3783000111579895,1,7.05710619260104,valid
Uttar_Pradesh,Mathura,2022,24,2023-01-29,2023-02-03,0.3733176104794289,0.3537226927988478,0.3911049143290195,0.0954356215806549,2,19.84845374568685,valid
Uttar_Pradesh,Mathura,2022,25,2023-02-03,2023-02-08,0.3349926883170608,0.3248363758064282,0.3537115595693763,0.0644929331187204,6,0.0,valid
Uttar_Pradesh,Mathura,2022,26,2023-02-08,2023-02-13,0.3454885014115465,0.3323276886039865,0.364164412474357,0.0682005239424929,5,1.242177337340429,valid
Uttar_Pradesh,Mathura,2022,27,2023-02-13,2023-02-18,0.3458209029567876,0.3397809700807706,0.3670239472118208,0.0733399178132837,5,0.0572426766998118,valid
Uttar_Pradesh,Mathura,2022,28,2023-02-18,2023-02-23,0.3303719295533739,0.317693772206731,0.3499155443398322,0.0740867666750033,5,0.1963331243094748,valid
Uttar_Pradesh,Mathura,2022,29,2023-02-23,2023-02-28,0.3176474089441176,0.3098547982210718,0.3405031163691337,0.0773313342572107,6,0.0,valid
Uttar_Pradesh,Mathura,2022,30,2023-02-28,2023-03-05,0.3013724828825297,0.2878983829930301,0.32463920411195,0.0839963996854328,4,0.0,valid
Uttar_Pradesh,Mathura,2022,31,2023-03-05,2023-03-10,0.2806034336712726,0.27069900138307,0.3061304070817004,0.0860290183048354,4,8.985512194325844,valid
Uttar_Pradesh,Mathura,2022,32,2023-03-10,2023-03-15,0.2675351717946501,0.2574461582415342,0.2914212201626197,0.0987921544437201,6,0.0,valid
Uttar_Pradesh,Mathura,2022,33,2023-03-15,2023-03-20,0.8624671788425495,0.8540813687635634,0.872899827128736,0.4209245687847777,1,23.8433042514887,valid
Uttar_Pradesh,Mathura,2022,34,2023-03-20,2023-03-25,0.2335794723533084,0.2234126499006841,0.2554075648242608,0.1484084924454453,3,8.674908864337867,valid
Uttar_Pradesh,Mathura,2022,35,2023-03-25,2023-03-30,0.2217176361460061,0.2129606703934642,0.2430533351829466,0.1430992799972974,5,2.7499069757589383,valid
Uttar_Pradesh,Mathura,2022,36,2023-03-30,2023-04-04,0.2359558981253155,0.2241711525621809,0.2578813078975862,0.2020853225806033,5,3.7954804154395143,valid
Uttar_Pradesh,Mathura,2022,37,2023-04-04,2023-04-09,0.2209740811117709,0.2130918812931687,0.2419403783750724,0.2061875787484329,6,0.4089728976267756,valid
Uttar_Pradesh,Mathura,2022,38,2023-04-09,2023-04-14,0.2301815577811802,0.2259214954992434,0.2506015606221989,0.2397919501239232,6,0.0065362379737206,valid
