state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Kapurthala,2019,0,2019-10-01,2019-10-06,0.24739136649794016,0.2379655800964653,0.27708231369689607,0.12359012874809994,0,,missing_bands
Punjab,Kapurthala,2019,1,2019-10-06,2019-10-11,0.2625589708205165,0.251128891705021,0.2939947155851681,0.0994660426781088,3,0.0,valid
Punjab,Kapurthala,2019,2,2019-10-11,2019-10-16,0.2437618739228652,0.2313949582480718,0.2711276279952946,0.1208677248546061,3,0.2029333333333333,valid
Punjab,Kapurthala,2019,3,2019-10-16,2019-10-21,0.2358532547504388,0.231372890336303,0.2661245975102255,0.1504366187115849,2,4.6779,valid
Punjab,Kapurthala,2019,4,2019-10-21,2019-10-26,0.221022344909084,0.2120914190316292,0.2451599871541172,0.1597491962331741,3,0.0178666666666666,valid
Punjab,Kapurthala,2019,5,2019-10-26,2019-10-31,0.2272219412114231,0.2085950460190296,0.239601080339447,0.1570639278980766,3,4.090066666666667,valid
Punjab,Kapurthala,2019,6,2019-10-31,2019-11-05,0.1752039824119645,0.167871846394011,0.1924210021664535,0.1631124499464188,3,0.0981666666666666,valid
Punjab,Kapurthala,2019,7,2019-11-05,2019-11-10,0.1817553530379143,0.1765417365408271,0.1970962466173291,0.1516307857322188,3,0.0,valid
Punjab,Kapurthala,2019,8,2019-11-10,2019-11-15,0.19769197529837781,0.18620924538147188,0.21059941229153362,0.1460829759801813,0,,missing_bands
Punjab,Kapurthala,2019,9,2019-11-15,2019-11-20,0.19030948382011648,0.18061279522208246,0.20334899527955524,0.1433377380007075,0,,missing_bands
Punjab,Kapurthala,2019,10,2019-11-20,2019-11-25,0.1969468029518478,0.1871559611289214,0.2090838101614576,0.1538748079953935,2,4.07335,valid
Punjab,Kapurthala,2019,11,2019-11-25,2019-11-30,0.2073317968787394,0.1908816368245703,0.2147949221729808,0.1047329083287989,3,11.772566666666668,valid
Punjab,Kapurthala,2019,12,2019-11-30,2019-12-05,0.2292457210828778,0.21268807733066394,0.237799394829464,0.12112918195598153,0,,missing_bands
Punjab,Kapurthala,2019,13,2019-12-05,2019-12-10,0.2292457210828778,0.21268807733066394,0.237799394829464,0.12112918195598153,0,,missing_bands
Punjab,Kapurthala,2019,14,2019-12-10,2019-12-15,0.2834585634180462,0.2600266340385001,0.2895194521539536,0.1047798295437522,1,24.9798,valid
Punjab,Kapurthala,2019,15,2019-12-15,2019-12-20,0.27058280483820474,0.25123436443297226,0.2796845215420787,0.08849867550770865,0,,missing_bands
Punjab,Kapurthala,2019,16,2019-12-20,2019-12-25,0.27058280483820474,0.25123436443297226,0.2796845215420787,0.08849867550770865,0,,missing_bands
Punjab,Kapurthala,2019,17,2019-12-25,2019-12-30,0.27058280483820474,0.25123436443297226,0.2796845215420787,0.08849867550770865,0,,missing_bands
Punjab,Kapurthala,2019,18,2019-12-30,2020-01-04,0.2577070462583632,0.2424420948274444,0.2698495909302038,0.0722175214716651,3,0.0159666666666666,valid
Punjab,Kapurthala,2019,19,2020-01-04,2020-01-09,0.27901286334879793,0.26800291061678216,0.2921490593415872,0.06893196766394295,0,,missing_bands
Punjab,Kapurthala,2019,20,2020-01-09,2020-01-14,0.27901286334879793,0.26800291061678216,0.2921490593415872,0.06893196766394295,0,,missing_bands
Punjab,Kapurthala,2019,21,2020-01-14,2020-01-19,0.30227141850088707,0.29107118670838455,0.3157500362816696,0.0774130509655259,0,,missing_bands
