state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Fazilka,2021,0,2021-10-01,2021-10-06,0.3125869260272649,0.2844525047927608,0.3419569586242848,0.1038924527999393,4,7.709475,valid
Punjab,Fazilka,2021,1,2021-10-06,2021-10-11,0.3106335624609698,0.2956022217861933,0.3387990610702723,0.1178289973706431,4,0.0,valid
Punjab,Fazilka,2021,2,2021-10-11,2021-10-16,0.2845887508006831,0.2802466209712639,0.3129239780770087,0.1268842327515768,4,0.0,valid
Punjab,Fazilka,2021,3,2021-10-16,2021-10-21,0.2703682334799526,0.258109261953682,0.2971601240820618,0.1312212358497304,4,4.734225,valid
Punjab,Fazilka,2021,4,2021-10-21,2021-10-26,0.2795991018789981,0.2678879595241055,0.3091520415969805,0.1292122837659833,4,1.84055,valid
Punjab,Fazilka,2021,5,2021-10-26,2021-10-31,0.2585250322645105,0.2541336262515264,0.2848720285279681,0.1514330150036894,4,0.0,valid
Punjab,Fazilka,2021,6,2021-10-31,2021-11-05,0.255793644249706,0.2477207831403437,0.2770915932462568,0.1656911969433405,4,0.0,valid
Punjab,Fazilka,2021,7,2021-11-05,2021-11-10,0.2406805053755759,0.2323957277508192,0.2621853565320211,0.1746408921803821,4,0.0,valid
Punjab,Fazilka,2021,8,2021-11-10,2021-11-15,0.2127200287259758,0.2100293930733721,0.2291429712072975,0.1741842316317697,4,0.0,valid
Punjab,Fazilka,2021,9,2021-11-15,2021-11-20,0.1951540075636265,0.1891311977122637,0.2049056319533579,0.1702230909932295,4,0.0,valid
Punjab,Fazilka,2021,10,2021-11-20,2021-11-25,0.1854845326202351,0.1806799984107022,0.195420980570677,0.1725414234156016,4,0.0191,valid
Punjab,Fazilka,2021,11,2021-11-25,2021-11-30,0.1910360398047972,0.1805603578131376,0.198761677297312,0.1655974400091182,4,0.0,valid
Punjab,Fazilka,2021,12,2021-11-30,2021-12-05,0.1892834966029441,0.1785212579609875,0.1980980617233524,0.1577323211470449,3,1.7725666666666668,valid
Punjab,Fazilka,2021,13,2021-12-05,2021-12-10,0.1968092069963108,0.1868151555703496,0.2048765528623532,0.1499797507403572,4,0.0,valid
Punjab,Fazilka,2021,14,2021-12-10,2021-12-15,0.2012324225791254,0.1940560041078033,0.2088601000769264,0.1350502127305566,4,1.9889,valid
Punjab,Fazilka,2021,15,2021-12-15,2021-12-20,0.2199641928495369,0.2122318083559509,0.2265359333359758,0.1320529068188102,4,2.074425,valid
Punjab,Fazilka,2021,16,2021-12-20,2021-12-25,0.2177461821665538,0.2041521508119267,0.22439643292975,0.1081124347131914,3,1.1385,valid
Punjab,Fazilka,2021,17,2021-12-25,2021-12-30,0.2405580082079872,0.2272381466385231,0.2492646350346696,0.0942497051974163,1,4.431,valid
Punjab,Fazilka,2021,18,2021-12-30,2022-01-04,0.2503100488464276,0.2370370979929852,0.2594382583543965,0.0889317859176858,3,0.3366333333333333,valid
Punjab,Fazilka,2021,19,2022-01-04,2022-01-09,0.23620474640698955,0.22280913181447834,0.24436644210627204,0.09709797527609783,0,,missing_bands
Punjab,Fazilka,2021,20,2022-01-09,2022-01-14,0.27923607929185834,0.2655310121738104,0.28874925013824104,0.09587367205449909,0,,missing_bands
Punjab,Fazilka,2021,21,2022-01-14,2022-01-19,0.2985751148337939,0.28467744494145414,0.3084915576900268,0.0966856554830405,0,,missing_bands
Punjab,Fazilka,2021,22,2022-01-19,2022-01-24,0.42998087055734036,0.4138013464863019,0.44330207087722795,0.2218169674004308,0,,missing_bands
Punjab,Fazilka,2021,23,2022-01-24,2022-01-29,0.3468401808211602,0.3323177918899231,0.3575448570256571,0.1044395250483952,3,1.81384729920886,valid
Punjab,Fazilka,2021,24,2022-01-29,2022-02-03,0.39632585823475963,0.381715863899301,0.411501549853277,0.14895591932804889,0,,missing_bands
Punjab,Fazilka,2021,25,2022-02-03,2022-02-08,0.5131215602935205,0.4952849010826807,0.5290592847287988,0.3391944097524664,1,22.2995982438207,valid
Punjab,Fazilka,2021,26,2022-02-08,2022-02-13,0.3613681871427767,0.3536099665810869,0.378224866554764,0.0764096149817587,4,0.0,valid
Punjab,Fazilka,2021,27,2022-02-13,2022-02-18,0.3639735046815811,0.3456507960435133,0.3811771911038881,0.0757801275295752,4,6.31967805088495,valid
Punjab,Fazilka,2021,28,2022-02-18,2022-02-23,0.374377475958358,0.3676489438832367,0.3928782022696698,0.0773849225994479,4,0.0,valid
Punjab,Fazilka,2021,29,2022-02-23,2022-02-28,0.4038121646250796,0.3796993882267483,0.4230041845843395,0.1099899420438924,3,11.854064167825925,valid
Punjab,Fazilka,2021,30,2022-02-28,2022-03-05,0.3304756389834031,0.3109192495125485,0.3475525659659265,0.0778061596972888,2,0.0,valid
Punjab,Fazilka,2021,31,2022-03-05,2022-03-10,0.3563147914743761,0.3416585806564493,0.3763658826916894,0.0738946306967482,2,0.003470891161254,valid
Punjab,Fazilka,2021,32,2022-03-10,2022-03-15,0.3330973266759703,0.318917187435856,0.3571704966068226,0.0738567213215715,4,0.0,valid
Punjab,Fazilka,2021,33,2022-03-15,2022-03-20,0.2984117194639122,0.2865024487926451,0.3219165687111912,0.0775707487057489,4,0.0,valid
Punjab,Fazilka,2021,34,2022-03-20,2022-03-25,0.255033910083331,0.2460888068647633,0.2779123698488296,0.0849041077863937,3,2.0472493455562533,valid
Punjab,Fazilka,2021,35,2022-03-25,2022-03-30,0.2333518854680967,0.2304444568527164,0.2555971736321626,0.1097453910762177,4,0.0,valid
Punjab,Fazilka,2021,36,2022-03-30,2022-04-04,0.2098906436629926,0.2117342794523109,0.2345361751100233,0.1322488494752985,4,0.0,valid
Punjab,Fazilka,2021,37,2022-04-04,2022-04-09,0.2154820339987276,0.2148436222688398,0.2399521846945239,0.1582933607961404,4,4.812034657468875,valid
Punjab,Fazilka,2021,38,2022-04-09,2022-04-14,0.2309817985800732,0.2285883479760024,0.2533890324828734,0.1660021860220843,2,0.0,valid
Punjab,Fazilka,2021,39,2022-04-14,2022-04-19,0.2548130198687321,0.2489724618421762,0.2817012082053536,0.1909869169650973,2,0.0,valid
Punjab,Fazilka,2021,40,2022-04-19,2022-04-24,0.2928533990169231,0.286224353805745,0.3245288765235526,0.2358217520902582,4,1.1956680906329575,valid
Punjab,Fazilka,2021,41,2022-04-24,2022-04-29,0.2687843260369683,0.2617851093143511,0.2946044659700697,0.2409325814199464,4,0.33007011757036,valid
Punjab,Fazilka,2021,42,2022-04-29,2022-05-04,0.27215024830754114,0.26566064165409076,0.3002781835663253,0.22258041682510066,0,,missing_bands
