state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jaunpur,2021,0,2021-10-01,2021-10-06,0.2698687429112957,0.2492009476199397,0.2953468825869265,0.09468645102861069,0,,missing_bands
Uttar_Pradesh,Jaunpur,2021,1,2021-10-06,2021-10-11,0.276331526779451,0.2536480466009077,0.3001414483859512,0.0855652601980064,5,12.01242,valid
Uttar_Pradesh,Jaunpur,2021,2,2021-10-11,2021-10-16,0.2591476647058019,0.2428358793373191,0.2845955244531066,0.0952701741874093,5,1.8032,valid
Uttar_Pradesh,Jaunpur,2021,3,2021-10-16,2021-10-21,0.2741270372486342,0.2511189169215923,0.3013036749217216,0.1032239187004164,5,18.96328,valid
Uttar_Pradesh,Jaunpur,2021,4,2021-10-21,2021-10-26,0.2506487821709883,0.243976203772315,0.27864488497393,0.1185137146154676,5,0.011,valid
Uttar_Pradesh,Jaunpur,2021,5,2021-10-26,2021-10-31,0.2473462471635066,0.2402382148970204,0.2748889517450502,0.1399885313813994,5,0.0,valid
Uttar_Pradesh,Jaunpur,2021,6,2021-10-31,2021-11-05,0.2340269261564151,0.2314606250947748,0.2609549061466988,0.1592206432759332,5,0.0,valid
Uttar_Pradesh,Jaunpur,2021,7,2021-11-05,2021-11-10,0.2376641621874251,0.2311484298213731,0.2627118842458549,0.1722881420279905,3,2.7571,valid
Uttar_Pradesh,Jaunpur,2021,8,2021-11-10,2021-11-15,0.2171220025171316,0.2109741652400981,0.2364453154768701,0.1625522637223219,2,0.0,valid
Uttar_Pradesh,Jaunpur,2021,9,2021-11-15,2021-11-20,0.2239888042775048,0.2167385310173817,0.2430033554304933,0.1738806174430173,3,0.0,valid
Uttar_Pradesh,Jaunpur,2021,10,2021-11-20,2021-11-25,0.2074152329951988,0.2010455603123106,0.2271489127247546,0.1665063992762476,5,0.0,valid
Uttar_Pradesh,Jaunpur,2021,11,2021-11-25,2021-11-30,0.2142455918589016,0.2058588584871067,0.2296021726791806,0.1650682832721141,4,2.24815,valid
Uttar_Pradesh,Jaunpur,2021,12,2021-11-30,2021-12-05,0.2156150818850461,0.2031384214261469,0.22981551798273,0.1613733674599656,4,5.6639,valid
Uttar_Pradesh,Jaunpur,2021,13,2021-12-05,2021-12-10,0.2220065822072925,0.206438066176778,0.2370632682843333,0.1574222596012335,5,1.14886,valid
