state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Kaithal,2021,0,2021-10-01,2021-10-06,0.3505659989766735,0.3183877614419633,0.3844573625071762,0.1034116304042311,1,26.8052,valid
Haryana,Kaithal,2021,1,2021-10-06,2021-10-11,0.3290139977763192,0.3106582476101356,0.3634215801959564,0.104838651679493,4,0.60725,valid
Haryana,Kaithal,2021,2,2021-10-11,2021-10-16,0.3084275503702115,0.2998939139596335,0.3443729308945303,0.1281459433139145,4,0.0,valid
Haryana,Kaithal,2021,3,2021-10-16,2021-10-21,0.2831229599707108,0.2705240143653531,0.3162127914256447,0.1369311555472329,4,0.01195,valid
Haryana,Kaithal,2021,4,2021-10-21,2021-10-26,0.2610953394488538,0.2615380408503394,0.2906176963587868,0.1503208461653106,2,0.0,valid
Haryana,Kaithal,2021,5,2021-10-26,2021-10-31,0.2430809889586717,0.2390724659691057,0.268579589539379,0.1531984503309219,4,0.0,valid
Haryana,Kaithal,2021,6,2021-10-31,2021-11-05,0.2221455073150438,0.2179986185124222,0.2440979918643589,0.1656199634686526,4,0.0575,valid
Haryana,Kaithal,2021,7,2021-11-05,2021-11-10,0.2169694010637551,0.2106110563215451,0.2330666361048972,0.1726660621966478,4,0.0,valid
Haryana,Kaithal,2021,8,2021-11-10,2021-11-15,0.1981476330945297,0.1947487006996275,0.2133138809051374,0.1805778967701674,4,0.1657,valid
Haryana,Kaithal,2021,9,2021-11-15,2021-11-20,0.2006955978520985,0.1935349053559608,0.2107379442027304,0.1784573239741281,4,0.0,valid
Haryana,Kaithal,2021,10,2021-11-20,2021-11-25,0.1852338738005426,0.1827421539717362,0.1970962135524339,0.1755241484276618,4,0.99145,valid
Haryana,Kaithal,2021,11,2021-11-25,2021-11-30,0.1957553287111333,0.1845410613438584,0.2043278312943795,0.156606801966393,4,0.0,valid
Haryana,Kaithal,2021,12,2021-11-30,2021-12-05,0.2128394112768321,0.2036678135607129,0.2228293308947801,0.1524902828121527,3,9.415466666666669,valid
Haryana,Kaithal,2021,13,2021-12-05,2021-12-10,0.2072374715073453,0.1929882305271637,0.2177628814912628,0.1301829214692087,4,1.2029,valid
Haryana,Kaithal,2021,14,2021-12-10,2021-12-15,0.2189507635943323,0.2100691932658988,0.2292776259526059,0.1212148395517849,4,0.256825,valid
Haryana,Kaithal,2021,15,2021-12-15,2021-12-20,0.2369992787168021,0.2286254416583557,0.2446575564624465,0.1101191877803735,4,0.636875,valid
Haryana,Kaithal,2021,16,2021-12-20,2021-12-25,0.2306211275128804,0.2246644511195208,0.2411831450013776,0.1064254035923798,3,13.610333333333337,valid
Haryana,Kaithal,2021,17,2021-12-25,2021-12-30,0.2498132187381749,0.2338071622494814,0.2579103930560685,0.0886671748373127,2,5.6649,valid
Haryana,Kaithal,2021,18,2021-12-30,2022-01-04,0.23914454165595248,0.22903235167578595,0.24791703150663089,0.10173725540335532,0,,missing_bands
Haryana,Kaithal,2021,19,2022-01-04,2022-01-09,0.24021717312552765,0.2292358066845011,0.24954676902872305,0.09754628921484626,0,,missing_bands
Haryana,Kaithal,2021,20,2022-01-09,2022-01-14,0.3078846478062866,0.2911829119230494,0.3182757289739227,0.08049213156863311,0,,missing_bands
Haryana,Kaithal,2021,21,2022-01-14,2022-01-19,0.3541051304665229,0.3405487118028794,0.3683916682163598,0.06979366677126,0,,missing_bands
Haryana,Kaithal,2021,22,2022-01-19,2022-01-24,0.3608380048643236,0.3476649140889567,0.3751290849416571,0.07756354387705083,0,,missing_bands
Haryana,Kaithal,2021,23,2022-01-24,2022-01-29,0.3659560768743983,0.3485586615966174,0.3786410648917769,0.0723170882999535,2,3.541356135526525,valid
Haryana,Kaithal,2021,24,2022-01-29,2022-02-03,0.3422541840586475,0.3325387620091414,0.3581422715409428,0.0672702452425665,2,0.188479799337096,valid
Haryana,Kaithal,2021,25,2022-02-03,2022-02-08,0.374303753659925,0.3618973186611114,0.3886039183922515,0.0931032980886325,2,10.03732707649952,valid
Haryana,Kaithal,2021,26,2022-02-08,2022-02-13,0.3738065099714421,0.3577427828674285,0.3916699951314971,0.0946772551976724,4,2.034623309146286,valid
Haryana,Kaithal,2021,27,2022-02-13,2022-02-18,0.3575847211555185,0.3437483661825943,0.3737006478644778,0.068663177919572,4,0.0,valid
Haryana,Kaithal,2021,28,2022-02-18,2022-02-23,0.3648781013566622,0.3583053615872231,0.3850044790350619,0.0679442860979341,4,0.0,valid
Haryana,Kaithal,2021,29,2022-02-23,2022-02-28,0.3745649710544179,0.351382023178954,0.3936354656807838,0.0675600514623175,1,14.5312761253646,valid
Haryana,Kaithal,2021,30,2022-02-28,2022-03-05,0.3610766737527801,0.3567771040694041,0.3823788870454143,0.0658092750092738,4,3.81910624788489,valid
Haryana,Kaithal,2021,31,2022-03-05,2022-03-10,0.3497020349078653,0.3368622765713515,0.3691463277178479,0.0636749920028571,4,5.426947001478733,valid
Haryana,Kaithal,2021,32,2022-03-10,2022-03-15,0.332161871177063,0.3203741774894564,0.3558878899997977,0.0654365930480857,4,4.9353668368718,valid
Haryana,Kaithal,2021,33,2022-03-15,2022-03-20,0.2990051540611826,0.281876921349705,0.3218403571422068,0.0688383539529887,4,0.0,valid
Haryana,Kaithal,2021,34,2022-03-20,2022-03-25,0.2519050727416221,0.2435439204415485,0.2760817955413674,0.0754448741254264,4,0.0153074009806193,valid
Haryana,Kaithal,2021,35,2022-03-25,2022-03-30,0.2258338411819471,0.2224017538789798,0.2489142687121903,0.0941632578647428,4,0.0,valid
Haryana,Kaithal,2021,36,2022-03-30,2022-04-04,0.2061897998813936,0.2089949602796872,0.2324713009459179,0.1163105019763468,4,0.0,valid
Haryana,Kaithal,2021,37,2022-04-04,2022-04-09,0.201168866380958,0.2023833666722169,0.2258849214818734,0.1411136938794843,4,0.0,valid
Haryana,Kaithal,2021,38,2022-04-09,2022-04-14,0.2297674104312015,0.2313451580460826,0.2608888655865151,0.1759000861338766,3,0.0,valid
Haryana,Kaithal,2021,39,2022-04-14,2022-04-19,0.2767842505320148,0.2726800968559451,0.3104155707957164,0.2252037666251599,3,2.2283333791288467,valid
