state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Sirsa,2020,0,2020-10-01,2020-10-06,0.2822909317948705,0.2768082786108511,0.3127210693444865,0.13039636545565644,4,0.0,valid
Haryana,Sirsa,2020,1,2020-10-06,2020-10-11,0.2726276033204404,0.26827490669499915,0.30512866725615423,0.1396060801764286,4,0.0,valid
Haryana,Sirsa,2020,2,2020-10-11,2020-10-16,0.2597927961427283,0.25220317911978984,0.2874257565945416,0.1435472631054584,4,0.003425,valid
Haryana,Sirsa,2020,3,2020-10-16,2020-10-21,0.24961894700936452,0.2536971809794097,0.2795714707276803,0.15801315836771876,4,0.0,valid
Haryana,Sirsa,2020,4,2020-10-21,2020-10-26,0.24492890807104647,0.24215570939294287,0.2705113408864355,0.16123245935228692,4,0.0,valid
Haryana,Sirsa,2020,5,2020-10-26,2020-10-31,0.2557960896003399,0.24811939882907597,0.2747515687461321,0.17297138887714825,2,13.65305,valid
Haryana,Sirsa,2020,6,2020-10-31,2020-11-05,0.22677040965768236,0.22342127962970093,0.2481313727693144,0.18011219666599917,4,0.0,valid
Haryana,Sirsa,2020,7,2020-11-05,2020-11-10,0.22697109468997123,0.22346076023800493,0.2453290309266695,0.19178313148136775,4,0.1565,valid
Haryana,Sirsa,2020,8,2020-11-10,2020-11-15,0.24838147724437604,0.23206677871358725,0.253477210213644,0.1769264269342276,3,13.215466666666666,valid
Haryana,Sirsa,2020,9,2020-11-15,2020-11-20,,,,,0,,missing_bands
Haryana,Sirsa,2020,10,2020-11-20,2020-11-25,0.23418281071322858,0.22414103933498009,0.24471529454111132,0.19562836204052084,2,15.449399999999999,valid
Haryana,Sirsa,2020,11,2020-11-25,2020-11-30,0.21328839692501989,0.21078486572922847,0.22697462779908942,0.20859713332805702,4,0.0,valid
Haryana,Sirsa,2020,12,2020-11-30,2020-12-05,0.22142109681988292,0.20999878428076713,0.2315314999214772,0.1927351146092321,4,0.002825,valid
Haryana,Sirsa,2020,13,2020-12-05,2020-12-10,0.21470626743226978,0.20144563655185546,0.22522039822175258,0.17029836762218206,4,0.01595,valid
Haryana,Sirsa,2020,14,2020-12-10,2020-12-15,,,,,0,,missing_bands
Haryana,Sirsa,2020,15,2020-12-15,2020-12-20,0.2295626104624155,0.2232105904473451,0.24012797226744464,0.1526307272872052,4,0.003925,valid
Haryana,Sirsa,2020,16,2020-12-20,2020-12-25,0.24416431006657938,0.23284602921982075,0.25287548592877346,0.1325958939254225,4,0.0,valid
Haryana,Sirsa,2020,17,2020-12-25,2020-12-30,0.25629962460938793,0.24840168700206522,0.26688485975214055,0.13031447494601328,4,5.1502,valid
Haryana,Sirsa,2020,18,2020-12-30,2021-01-04,,,,,0,,missing_bands
Haryana,Sirsa,2020,19,2021-01-04,2021-01-09,,,,,0,,missing_bands
Haryana,Sirsa,2020,20,2021-01-09,2021-01-14,,,,,0,,missing_bands
Haryana,Sirsa,2020,21,2021-01-14,2021-01-19,,,,,0,,missing_bands
Haryana,Sirsa,2020,22,2021-01-19,2021-01-24,0.29824448920947977,0.2836917022709012,0.3082967518540956,0.08200351466528771,3,7.300766666666665,valid
Haryana,Sirsa,2020,23,2021-01-24,2021-01-29,0.3028643921363861,0.2976376941118989,0.315256450903584,0.08135930666392438,4,0.0,valid
Haryana,Sirsa,2020,24,2021-01-29,2021-02-03,0.32116247144867593,0.3070477634566614,0.33292307769718404,0.08646479360123356,4,0.0,valid
Haryana,Sirsa,2020,25,2021-02-03,2021-02-08,0.32204354680783415,0.3110185357244624,0.33718009432708734,0.07371112691636116,4,0.0,valid
Haryana,Sirsa,2020,26,2021-02-08,2021-02-13,0.3738900012076145,0.35642747678306463,0.3876414193108017,0.10148605351631426,4,9.315425000000001,valid
Haryana,Sirsa,2020,27,2021-02-13,2021-02-18,0.3430018778037572,0.3302419534174976,0.3600321598700598,0.0754967543983891,3,9.293466666666667,valid
Haryana,Sirsa,2020,28,2021-02-18,2021-02-23,0.3296499879894006,0.311884263182668,0.3460205913247796,0.07244981954759619,4,8.66,valid
Haryana,Sirsa,2020,29,2021-02-23,2021-02-28,0.3358601883154286,0.31468094123997775,0.3560899353374546,0.07368921557739953,4,0.0,valid
Haryana,Sirsa,2020,30,2021-02-28,2021-03-05,0.339215350580793,0.3268693020649564,0.3577406276652364,0.07491262986948186,4,0.0,valid
Haryana,Sirsa,2020,31,2021-03-05,2021-03-10,0.32063197663334153,0.3071255234900182,0.3426405308490689,0.08564558788376603,4,0.0,valid
Haryana,Sirsa,2020,32,2021-03-10,2021-03-15,0.31428296650930726,0.30049259796209493,0.3371103867779266,0.07423083762793914,1,29.6947,valid
Haryana,Sirsa,2020,33,2021-03-15,2021-03-20,,,,,0,,missing_bands
Haryana,Sirsa,2020,34,2021-03-20,2021-03-25,0.28858008443085287,0.275309150490046,0.3126301018117137,0.11799372833586849,3,4.542666666666666,valid
Haryana,Sirsa,2020,35,2021-03-25,2021-03-30,0.2434139111730866,0.23696137319711758,0.2676096092093044,0.13620724311435714,4,0.0,valid
Haryana,Sirsa,2020,36,2021-03-30,2021-04-04,0.23918150539899669,0.2433301295490787,0.2634029051443569,0.17579592927087143,4,0.5624,valid
Haryana,Sirsa,2020,37,2021-04-04,2021-04-09,0.23510894929970544,0.23601110632105007,0.2610828484948909,0.1838168294154434,4,0.0,valid
Haryana,Sirsa,2020,38,2021-04-09,2021-04-14,0.2596414287693273,0.25383743510628715,0.28592577301157185,0.2199687172581055,4,1.89575,valid
Haryana,Sirsa,2020,39,2021-04-14,2021-04-19,0.25852327478017645,0.24920256418187128,0.284557566785043,0.22866972134157182,4,2.94015,valid
Haryana,Sirsa,2020,40,2021-04-19,2021-04-24,0.25649726905256187,0.24505435139771953,0.27641698103031725,0.2669458377453241,2,3.0614999999999997,valid
Haryana,Sirsa,2020,41,2021-04-24,2021-04-29,0.24497860771196056,0.23831573965874372,0.2639150988068181,0.2715472035112278,4,0.0,valid
Haryana,Sirsa,2020,42,2021-04-29,2021-05-04,,,,,0,,missing_bands
