state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Panipat,2018,0,2018-10-01,2018-10-06,0.29093234455531425,0.27336565203501884,0.3150515398982044,0.08477369359566628,2,0.0,valid
Haryana,Panipat,2018,1,2018-10-06,2018-10-11,0.2830057203041257,0.272962701135647,0.307565099189172,0.0950969138502467,2,0.0,valid
Haryana,Panipat,2018,2,2018-10-11,2018-10-16,0.2978814595937008,0.2894350187194742,0.3221623173616294,0.10527206832800912,2,0.0,valid
Haryana,Panipat,2018,3,2018-10-16,2018-10-21,0.2670508123818869,0.25763954240340947,0.2916545171373207,0.10663232373146765,2,0.0,valid
Haryana,Panipat,2018,4,2018-10-21,2018-10-26,0.2472939834453863,0.24056488197301468,0.2701319484208877,0.11186679732031075,2,0.0,valid
Haryana,Panipat,2018,5,2018-10-26,2018-10-31,0.23357391522331836,0.22278356289086956,0.25283837836615897,0.1205436043978532,2,0.0,valid
Haryana,Panipat,2018,6,2018-10-31,2018-11-05,0.2160768088580271,0.20788145384802392,0.23529283662807052,0.13254479702204675,1,17.4557,valid
Haryana,Panipat,2018,7,2018-11-05,2018-11-10,0.21322945557518697,0.2151203605771358,0.2333921849646781,0.1631515509849682,2,0.0,valid
Haryana,Panipat,2018,8,2018-11-10,2018-11-15,0.24569222039476651,0.23169384183951322,0.2586242644809863,0.18804130629228688,2,18.006549999999997,valid
Haryana,Panipat,2018,9,2018-11-15,2018-11-20,0.1947970291438565,0.191059403782966,0.20774530076387898,0.17046652926967887,1,7.213,valid
Haryana,Panipat,2018,10,2018-11-20,2018-11-25,0.19643834639084196,0.19013155243421725,0.20894647171526223,0.17774446660015486,2,0.0,valid
Haryana,Panipat,2018,11,2018-11-25,2018-11-30,0.19036695563916534,0.1844423076277884,0.2022037633824245,0.1710164655271878,2,0.0,valid
Haryana,Panipat,2018,12,2018-11-30,2018-12-05,0.19411002315691284,0.18711292706707613,0.20415706902455882,0.15938578687255717,2,0.0,valid
Haryana,Panipat,2018,13,2018-12-05,2018-12-10,0.2004215526151606,0.19026358191492293,0.2092838790709937,0.13830305358296943,2,0.06665,valid
Haryana,Panipat,2018,14,2018-12-10,2018-12-15,0.22360747861503513,0.20720803562400367,0.2304904291537283,0.1263766772637548,2,12.99845,valid
Haryana,Panipat,2018,15,2018-12-15,2018-12-20,0.21755161302379833,0.21147177268669953,0.22705921369355248,0.11388387011870284,2,0.0392,valid
Haryana,Panipat,2018,16,2018-12-20,2018-12-25,0.22963103329443696,0.22288145208773233,0.2371381417360848,0.10325918282755202,2,0.8342,valid
Haryana,Panipat,2018,17,2018-12-25,2018-12-30,0.2388344539748217,0.2325886742175315,0.24766764435804886,0.08988626056149654,2,12.430299999999999,valid
Haryana,Panipat,2018,18,2018-12-30,2019-01-04,0.24724342195057247,0.23840143554999618,0.25619973996771955,0.0895465437646013,2,0.0,valid
Haryana,Panipat,2018,19,2019-01-04,2019-01-09,0.25511188007348534,0.24049851351643284,0.26541384969768594,0.08419756245335508,2,7.90155,valid
Haryana,Panipat,2018,20,2019-01-09,2019-01-14,,,,,0,,missing_bands
Haryana,Panipat,2018,21,2019-01-14,2019-01-19,,,,,0,,missing_bands
Haryana,Panipat,2018,22,2019-01-19,2019-01-24,,,,,0,,missing_bands
Haryana,Panipat,2018,23,2019-01-24,2019-01-29,0.33016839395961317,0.31106504746440217,0.3421944485278609,0.08983275877690575,2,14.059149999999999,valid
Haryana,Panipat,2018,24,2019-01-29,2019-02-03,,,,,0,,missing_bands
Haryana,Panipat,2018,25,2019-02-03,2019-02-08,,,,,0,,missing_bands
Haryana,Panipat,2018,26,2019-02-08,2019-02-13,0.3471132310021072,0.3357887321158625,0.361954155345536,0.0680617829194679,2,0.0,valid
Haryana,Panipat,2018,27,2019-02-13,2019-02-18,,,,,0,,missing_bands
Haryana,Panipat,2018,28,2019-02-18,2019-02-23,,,,,0,,missing_bands
Haryana,Panipat,2018,29,2019-02-23,2019-02-28,0.3687594842080725,0.3597454957111316,0.38767427062824,0.07066343708131964,2,7.269500000000001,valid
Haryana,Panipat,2018,30,2019-02-28,2019-03-05,0.3714734473479131,0.3592847167500131,0.3890045350343717,0.07166164318976051,2,0.0,valid
Haryana,Panipat,2018,31,2019-03-05,2019-03-10,0.3595034045066445,0.34855750904476074,0.37927613077871214,0.0673731664394913,2,0.0,valid
Haryana,Panipat,2018,32,2019-03-10,2019-03-15,0.29640559565728686,0.2802788292167614,0.3120286233405293,0.07524190405729843,1,12.3443,valid
Haryana,Panipat,2018,33,2019-03-15,2019-03-20,,,,,0,,missing_bands
Haryana,Panipat,2018,34,2019-03-20,2019-03-25,0.31337656751356074,0.2960296480348997,0.333112902741016,0.0843652011218074,2,18.102800000000002,valid
Haryana,Panipat,2018,35,2019-03-25,2019-03-30,0.29087189048702194,0.28249042394404705,0.3136878760578279,0.074353700198582,2,0.0,valid
Haryana,Panipat,2018,36,2019-03-30,2019-04-04,0.2656632282257322,0.26289372156774354,0.2866879504046033,0.08464938890738838,2,4.5397,valid
Haryana,Panipat,2018,37,2019-04-04,2019-04-09,0.23134198776974402,0.22248270780667573,0.2553542212472261,0.09401470598777585,2,0.00495,valid
Haryana,Panipat,2018,38,2019-04-09,2019-04-14,0.21180077430874852,0.20430645021132754,0.23576702526772625,0.11925239136493329,2,2.25215,valid
Haryana,Panipat,2018,39,2019-04-14,2019-04-19,0.2182809890968472,0.2152170831663004,0.24584164533326716,0.15058631975077333,2,1.37955,valid
Haryana,Panipat,2018,40,2019-04-19,2019-04-24,0.23159590329199858,0.22433643891385044,0.25798523765570575,0.17846686707214995,2,16.46365,valid
Haryana,Panipat,2018,41,2019-04-24,2019-04-29,0.2324664011000514,0.2218960569491952,0.25903281054495053,0.19543219026075792,1,0.0084,valid
Haryana,Panipat,2018,42,2019-04-29,2019-05-04,,,,,0,,missing_bands
