state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Kaithal,2018,0,2018-10-01,2018-10-06,0.29619007993541085,0.2809089988927769,0.3254140148919877,0.09376028406142674,4,0.0,valid
Haryana,Kaithal,2018,1,2018-10-06,2018-10-11,0.2816797369629161,0.2731257006424273,0.31191424651529426,0.11517275465705032,4,0.0,valid
Haryana,Kaithal,2018,2,2018-10-11,2018-10-16,0.28476717331615975,0.2782755433770526,0.3137630832037585,0.13415874220377358,6,0.0,valid
Haryana,Kaithal,2018,3,2018-10-16,2018-10-21,0.25673956121157476,0.251186924867936,0.28390804882830617,0.1380198788270643,4,0.0,valid
Haryana,Kaithal,2018,4,2018-10-21,2018-10-26,0.22270210373760777,0.2164280091401639,0.2444639700274103,0.1336258614863318,4,0.0,valid
Haryana,Kaithal,2018,5,2018-10-26,2018-10-31,0.20926091218481913,0.20202746514114928,0.2285580079500167,0.14030073776043356,4,1.218575,valid
Haryana,Kaithal,2018,6,2018-10-31,2018-11-05,0.21207031294483047,0.2018182065549381,0.22818280263472385,0.14450089062645688,3,10.438733333333333,valid
Haryana,Kaithal,2018,7,2018-11-05,2018-11-10,0.20682575791996433,0.20632193299738086,0.22444461551635791,0.18003961711695182,4,0.0,valid
Haryana,Kaithal,2018,8,2018-11-10,2018-11-15,0.22276823838995,0.20796019295574514,0.23247585439890117,0.1682340991266911,4,11.063175000000001,valid
Haryana,Kaithal,2018,9,2018-11-15,2018-11-20,0.18392329895156967,0.17552496420086508,0.19461786203174855,0.16137302423004932,3,7.9297,valid
Haryana,Kaithal,2018,10,2018-11-20,2018-11-25,0.18803190650241192,0.18237972248175122,0.20052695126547912,0.16899373832564316,4,0.0,valid
Haryana,Kaithal,2018,11,2018-11-25,2018-11-30,0.19498479256299758,0.1898149218038972,0.20728530176653534,0.15889444103353742,4,4.47265,valid
Haryana,Kaithal,2018,12,2018-11-30,2018-12-05,0.19995215822569368,0.19311032657045377,0.21089916463104524,0.14510332727658268,2,0.05145,valid
Haryana,Kaithal,2018,13,2018-12-05,2018-12-10,0.2117169651603524,0.20176462179383564,0.22205068561483113,0.12028439661497839,4,0.0345,valid
Haryana,Kaithal,2018,14,2018-12-10,2018-12-15,0.22801256602567088,0.21447539469940274,0.2350433475429883,0.10353026814763518,4,11.913425,valid
Haryana,Kaithal,2018,15,2018-12-15,2018-12-20,0.23034313393055145,0.22577635000293483,0.24128972693942374,0.08860127487628079,4,0.0,valid
Haryana,Kaithal,2018,16,2018-12-20,2018-12-25,0.25005097194713777,0.2423685924800792,0.2587801806996847,0.09075972501075089,4,0.239275,valid
Haryana,Kaithal,2018,17,2018-12-25,2018-12-30,0.2550983759130351,0.24970217855681368,0.26589953532128496,0.08158094407691227,4,0.9396,valid
Haryana,Kaithal,2018,18,2018-12-30,2019-01-04,0.26905931733463007,0.2591779784044311,0.27869486406782856,0.08277607705026416,2,0.0,valid
Haryana,Kaithal,2018,19,2019-01-04,2019-01-09,0.2821387095611833,0.2670802919096078,0.2942647614600362,0.07908956140773157,3,10.904666666666666,valid
Haryana,Kaithal,2018,20,2019-01-09,2019-01-14,0.31284770290356895,0.2947477347620425,0.3244900762487776,0.06461610831568064,2,0.0,valid
Haryana,Kaithal,2018,21,2019-01-14,2019-01-19,,,,,0,,missing_bands
