state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Jalandhar,2021,0,2021-10-01,2021-10-06,0.2992609668680346,0.28077979237633155,0.335564230439098,0.08024969972073115,1,1.1406,valid
Punjab,Jalandhar,2021,1,2021-10-06,2021-10-11,0.2673268155314238,0.25544040005379587,0.2985054468801737,0.09544901044762004,3,0.11416666666666668,valid
Punjab,Jalandhar,2021,2,2021-10-11,2021-10-16,0.24127994441053693,0.24264176786447028,0.2732988295706037,0.11499753294586752,3,0.0,valid
Punjab,Jalandhar,2021,3,2021-10-16,2021-10-21,0.22741501496628835,0.21904457398155225,0.2563229325953375,0.12598617948010052,3,0.04003333333333333,valid
Punjab,Jalandhar,2021,4,2021-10-21,2021-10-26,,,,,0,,missing_bands
Punjab,Jalandhar,2021,5,2021-10-26,2021-10-31,0.21992633981886192,0.21745686396318278,0.24645458464659167,0.15817428888621357,3,0.0,valid
Punjab,Jalandhar,2021,6,2021-10-31,2021-11-05,0.2080421797610708,0.20306886300389088,0.23030964823237682,0.17037717555908163,3,0.9576333333333333,valid
Punjab,Jalandhar,2021,7,2021-11-05,2021-11-10,0.18816625527520678,0.1843569227170173,0.20548971564088003,0.16926915954024682,3,0.0,valid
Punjab,Jalandhar,2021,8,2021-11-10,2021-11-15,0.1738069823320562,0.17020187521555277,0.1855678793278864,0.16578934726654937,3,0.0,valid
Punjab,Jalandhar,2021,9,2021-11-15,2021-11-20,0.1791326490340903,0.17246439568810035,0.18759274123945877,0.16230053708254838,3,5.862566666666667,valid
Punjab,Jalandhar,2021,10,2021-11-20,2021-11-25,0.17538564601691556,0.17124671238744824,0.18507976080928124,0.16134955918734561,3,0.0,valid
Punjab,Jalandhar,2021,11,2021-11-25,2021-11-30,0.18328703005817432,0.17314318645417204,0.19157811482252007,0.14344392110878515,3,2.5842,valid
Punjab,Jalandhar,2021,12,2021-11-30,2021-12-05,0.18231531308521245,0.16967229256529492,0.19302953106624887,0.12978039099329572,3,5.000733333333334,valid
Punjab,Jalandhar,2021,13,2021-12-05,2021-12-10,0.195086942921947,0.18624703488534025,0.20431754949379094,0.11712506465576111,3,0.0,valid
Punjab,Jalandhar,2021,14,2021-12-10,2021-12-15,0.2107509106377966,0.19977817067255718,0.21824145291236421,0.10175264834384479,3,8.509766666666668,valid
Punjab,Jalandhar,2021,15,2021-12-15,2021-12-20,,,,,1,13.028,missing_bands
Punjab,Jalandhar,2021,16,2021-12-20,2021-12-25,0.2186169794975178,0.20449759593889189,0.22781585233318566,0.08858336365423969,3,7.978366666666667,valid
Punjab,Jalandhar,2021,17,2021-12-25,2021-12-30,0.22027755089311749,0.20966431634342583,0.23040698487816108,0.08234418101964623,2,3.25955,valid
Punjab,Jalandhar,2021,18,2021-12-30,2022-01-04,0.24398000898770092,0.23126522830309165,0.25216469577003725,0.0763334071758297,1,4.6126,valid
Punjab,Jalandhar,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Punjab,Jalandhar,2021,20,2022-01-09,2022-01-14,,,,,0,,missing_bands
Punjab,Jalandhar,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Punjab,Jalandhar,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Punjab,Jalandhar,2021,23,2022-01-24,2022-01-29,0.3230518330095862,0.31190533784563623,0.3322366283786095,0.05645269091686535,1,0.980799665561826,valid
Punjab,Jalandhar,2021,24,2022-01-29,2022-02-03,,,,,0,,missing_bands
Punjab,Jalandhar,2021,25,2022-02-03,2022-02-08,,,,,0,,missing_bands
