state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Gurugram,2019,0,2019-10-01,2019-10-06,0.26690890915146587,0.24349018163493497,0.2865381190551043,0.1504321634550048,2,14.05645,valid
Haryana,Gurugram,2019,1,2019-10-06,2019-10-11,,,,,0,,missing_bands
Haryana,Gurugram,2019,2,2019-10-11,2019-10-16,0.23882729965193852,0.22658707986866838,0.2609279184324926,0.18736366788281203,2,0.102,valid
Haryana,Gurugram,2019,3,2019-10-16,2019-10-21,0.23371472006918198,0.21860823216446618,0.25403126930627223,0.18802140037616627,2,0.00395,valid
Haryana,Gurugram,2019,4,2019-10-21,2019-10-26,,,,,0,,missing_bands
Haryana,Gurugram,2019,5,2019-10-26,2019-10-31,0.23123540345241256,0.22171625430758665,0.24718372963976157,0.1984503299870826,2,0.0,valid
Haryana,Gurugram,2019,6,2019-10-31,2019-11-05,0.2701818840887743,0.2491743297101423,0.2785356432665783,0.19602576787607054,1,11.0376,valid
Haryana,Gurugram,2019,7,2019-11-05,2019-11-10,0.2129811372633087,0.20233968598614158,0.22957321859182894,0.1866360797825252,1,11.2039,valid
Haryana,Gurugram,2019,8,2019-11-10,2019-11-15,0.23941315442288946,0.2243879691860127,0.2493203722417156,0.18464242522354535,2,14.80795,valid
Haryana,Gurugram,2019,9,2019-11-15,2019-11-20,0.2206886266086675,0.20557904238366806,0.23547488776029107,0.17786751072647267,2,0.0,valid
Haryana,Gurugram,2019,10,2019-11-20,2019-11-25,,,,,0,,missing_bands
Haryana,Gurugram,2019,11,2019-11-25,2019-11-30,,,,,0,,missing_bands
Haryana,Gurugram,2019,12,2019-11-30,2019-12-05,0.23720239844132446,0.22984411504976862,0.2505080836880955,0.15938706157007754,2,0.0,valid
Haryana,Gurugram,2019,13,2019-12-05,2019-12-10,0.2361049146547505,0.22672683812986502,0.24912453068146295,0.1532754512891717,1,20.9515,valid
Haryana,Gurugram,2019,14,2019-12-10,2019-12-15,,,,,0,,missing_bands
Haryana,Gurugram,2019,15,2019-12-15,2019-12-20,,,,,0,,missing_bands
Haryana,Gurugram,2019,16,2019-12-20,2019-12-25,,,,,0,,missing_bands
Haryana,Gurugram,2019,17,2019-12-25,2019-12-30,,,,,0,,missing_bands
Haryana,Gurugram,2019,18,2019-12-30,2020-01-04,0.24095040022989783,0.23429462931666803,0.24909543421837207,0.13142778153508752,1,6.121,valid
Haryana,Gurugram,2019,19,2020-01-04,2020-01-09,0.254448982920006,0.24090634118249618,0.26682433009416606,0.10441766175724017,2,0.09305,valid
Haryana,Gurugram,2019,20,2020-01-09,2020-01-14,0.2849136364623707,0.2782517065911914,0.29637680166618346,0.11802087837329886,2,1.37795,valid
Haryana,Gurugram,2019,21,2020-01-14,2020-01-19,0.2535459650798288,0.23974368561293372,0.26755254105783366,0.11423621256832393,1,15.3008,valid
Haryana,Gurugram,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
Haryana,Gurugram,2019,23,2020-01-24,2020-01-29,0.27617216753615886,0.26589724321238867,0.2904801713323343,0.09719110731407161,2,3.99615,valid
Haryana,Gurugram,2019,24,2020-01-29,2020-02-03,0.3031128626872917,0.29278663149785583,0.31787938143028094,0.10474077369862332,2,0.38255,valid
Haryana,Gurugram,2019,25,2020-02-03,2020-02-08,0.28533352941734946,0.27287705464438,0.2996906892833066,0.09442862777908448,2,4.642799999999999,valid
Haryana,Gurugram,2019,26,2020-02-08,2020-02-13,0.2891676538741832,0.2840811185008894,0.3052611976387965,0.09107468295789287,2,17.3943,valid
Haryana,Gurugram,2019,27,2020-02-13,2020-02-18,0.29486953786094067,0.288070930259052,0.30981220630054646,0.09611438629528718,2,0.09625,valid
Haryana,Gurugram,2019,28,2020-02-18,2020-02-23,,,,,0,,missing_bands
Haryana,Gurugram,2019,29,2020-02-23,2020-02-28,0.2932046414500871,0.2766632545643992,0.3104091038888481,0.09343200792352001,2,3.0578000000000003,valid
Haryana,Gurugram,2019,30,2020-02-28,2020-03-04,0.2991368941557728,0.2786699001514995,0.3173975859556108,0.1091861863111163,1,11.9672,valid
Haryana,Gurugram,2019,31,2020-03-04,2020-03-09,0.29805381953510685,0.27984140496957666,0.3155640605238041,0.11057356835961524,2,21.216900000000003,valid
Haryana,Gurugram,2019,32,2020-03-09,2020-03-14,0.2828827895106415,0.2729557633047573,0.302242282982599,0.09852472262745285,2,0.0,valid
Haryana,Gurugram,2019,33,2020-03-14,2020-03-19,0.2781414415427579,0.26507000804570463,0.29543301095493496,0.10675402250123732,2,12.87455,valid
Haryana,Gurugram,2019,34,2020-03-19,2020-03-24,,,,,0,,missing_bands
Haryana,Gurugram,2019,35,2020-03-24,2020-03-29,0.24498362731793885,0.2340722536772031,0.265776847179298,0.12503759716723264,2,5.11045,valid
