state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Gurugram,2021,0,2021-10-01,2021-10-06,0.28381859776341556,0.25387199152924894,0.30618037282294125,0.1315721928056709,1,29.0375,valid
Haryana,Gurugram,2021,1,2021-10-06,2021-10-11,0.2483881282619086,0.2279179956100517,0.2672014835138346,0.1532350833149676,2,9.55345,valid
Haryana,Gurugram,2021,2,2021-10-11,2021-10-16,0.2366984066358753,0.2244034027722447,0.25651962997577177,0.17936482570438805,2,0.0,valid
Haryana,Gurugram,2021,3,2021-10-16,2021-10-21,0.231958914623031,0.21520425963046366,0.2507736252273943,0.17646592530276503,2,0.0,valid
Haryana,Gurugram,2021,4,2021-10-21,2021-10-26,0.2342832415010526,0.23047897531803704,0.25108032058369595,0.1923300780684669,2,0.0,valid
Haryana,Gurugram,2021,5,2021-10-26,2021-10-31,0.2342441215779643,0.22487540392408703,0.24959632504708093,0.18214522278873357,2,0.0,valid
Haryana,Gurugram,2021,6,2021-10-31,2021-11-05,0.22667259529710526,0.2198341429638465,0.2428378901297947,0.18628390759041788,2,0.0,valid
Haryana,Gurugram,2021,7,2021-11-05,2021-11-10,,,,,0,,missing_bands
Haryana,Gurugram,2021,8,2021-11-10,2021-11-15,0.24106888445926697,0.23184387009897292,0.2522311373733,0.17450313631595807,2,3.9512,valid
Haryana,Gurugram,2021,9,2021-11-15,2021-11-20,0.23776567695698092,0.22770385744878813,0.24781403303816113,0.16217264827664718,2,0.0,valid
Haryana,Gurugram,2021,10,2021-11-20,2021-11-25,0.22951263912246161,0.21431474162769845,0.24313939531170367,0.16797784445803352,1,17.8132,valid
Haryana,Gurugram,2021,11,2021-11-25,2021-11-30,0.23847174529941723,0.22772429855418136,0.25210990102645425,0.14709110625738972,2,0.0,valid
Haryana,Gurugram,2021,12,2021-11-30,2021-12-05,,,,,0,,missing_bands
Haryana,Gurugram,2021,13,2021-12-05,2021-12-10,,,,,0,,missing_bands
Haryana,Gurugram,2021,14,2021-12-10,2021-12-15,0.25532290101975874,0.246211772669654,0.26911900462233623,0.11590704742837053,2,0.0,valid
