state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Fatehabad,2021,0,2021-10-01,2021-10-06,0.335039163655328,0.30706948076886653,0.37227012143530624,0.10144628882016846,3,21.2015,valid
Haryana,Fatehabad,2021,1,2021-10-06,2021-10-11,0.31940068047166875,0.3065399574155974,0.3548341004696695,0.09967174177766484,4,0.39232500000000003,valid
Haryana,Fatehabad,2021,2,2021-10-11,2021-10-16,0.2932072969841138,0.2919110003309419,0.32978332327045645,0.11252748734482107,4,0.0,valid
Haryana,Fatehabad,2021,3,2021-10-16,2021-10-21,0.2945520212009588,0.2796864137036194,0.327126901358851,0.12022251233442648,4,3.806625,valid
Haryana,Fatehabad,2021,4,2021-10-21,2021-10-26,0.2776062510544207,0.28153182158648293,0.31523899747261985,0.14985217039672247,2,0.0,valid
Haryana,Fatehabad,2021,5,2021-10-26,2021-10-31,0.2594306732744451,0.2572251218386,0.29056483278008827,0.15090808033514355,4,0.0,valid
Haryana,Fatehabad,2021,6,2021-10-31,2021-11-05,0.2685134991836997,0.26124639350778867,0.2905401560918956,0.16672278765424736,4,0.2131,valid
Haryana,Fatehabad,2021,7,2021-11-05,2021-11-10,0.2275293473338239,0.22298836604043212,0.2494310042636658,0.17037504391851502,4,0.0,valid
Haryana,Fatehabad,2021,8,2021-11-10,2021-11-15,0.2009199418949705,0.199988414730031,0.2198009778599992,0.17751179886640286,4,0.0,valid
Haryana,Fatehabad,2021,9,2021-11-15,2021-11-20,0.2001554046031977,0.19422115681034746,0.21100332686058274,0.1758181384452181,4,0.0,valid
Haryana,Fatehabad,2021,10,2021-11-20,2021-11-25,0.18300492946880528,0.17905664616472258,0.1945662283441949,0.17786767690656274,4,0.0,valid
Haryana,Fatehabad,2021,11,2021-11-25,2021-11-30,0.1936636156781658,0.18253461250835804,0.2012975854483867,0.16451641793272323,4,0.0,valid
Haryana,Fatehabad,2021,12,2021-11-30,2021-12-05,0.1864553523971195,0.17231470761855147,0.19518274367044644,0.14662463541194476,2,0.0,valid
Haryana,Fatehabad,2021,13,2021-12-05,2021-12-10,0.20314113030476783,0.1944852927091719,0.2132772090397506,0.14781514090540124,2,0.0,valid
Haryana,Fatehabad,2021,14,2021-12-10,2021-12-15,0.22218508383998958,0.21290916177827035,0.2318730024399811,0.14494046136729716,4,0.1162,valid
Haryana,Fatehabad,2021,15,2021-12-15,2021-12-20,0.22881875373730293,0.22233177607181753,0.23662527863929192,0.12731137856743707,4,0.2409,valid
Haryana,Fatehabad,2021,16,2021-12-20,2021-12-25,0.23477438610382806,0.22100733227956273,0.24480682464104198,0.1144777173082329,3,5.033433333333334,valid
Haryana,Fatehabad,2021,17,2021-12-25,2021-12-30,0.25868936273768184,0.24186136357821394,0.26703281208645957,0.10017707850046534,2,0.0249,valid
Haryana,Fatehabad,2021,18,2021-12-30,2022-01-04,,,,,0,,missing_bands
Haryana,Fatehabad,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Haryana,Fatehabad,2021,20,2022-01-09,2022-01-14,,,,,0,,missing_bands
Haryana,Fatehabad,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Haryana,Fatehabad,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Haryana,Fatehabad,2021,23,2022-01-24,2022-01-29,0.34736435753065315,0.3330430211572463,0.3599641065977561,0.0681941352332587,2,0.2883484129117025,valid
Haryana,Fatehabad,2021,24,2022-01-29,2022-02-03,0.3777887861938711,0.3656964835301711,0.3964340753749555,0.07121027485654736,2,0.0,valid
Haryana,Fatehabad,2021,25,2022-02-03,2022-02-08,0.48092864172309097,0.4636315127767249,0.49387506561705813,0.2404648879666681,1,19.7998719499698,valid
Haryana,Fatehabad,2021,26,2022-02-08,2022-02-13,0.3612896465425143,0.3530895086776796,0.3805795917611596,0.07262388518149483,4,0.7972713137936265,valid
Haryana,Fatehabad,2021,27,2022-02-13,2022-02-18,0.371564137842165,0.35512376004145213,0.38871988731900087,0.07020284155113815,4,0.0,valid
Haryana,Fatehabad,2021,28,2022-02-18,2022-02-23,0.3738047560547435,0.36838775819038877,0.39462506237182726,0.06989806088680933,4,0.0,valid
Haryana,Fatehabad,2021,29,2022-02-23,2022-02-28,0.3728588458134834,0.34925493523833745,0.39343914168329397,0.06970949938867238,1,21.3241968087537,valid
Haryana,Fatehabad,2021,30,2022-02-28,2022-03-05,0.44689364802707354,0.42667730786367214,0.4682777518479001,0.16620399098153843,3,7.74031123159192,valid
