state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Jind,2018,0,2018-10-01,2018-10-06,0.29897702623380407,0.28262362884234654,0.3252548047371842,0.09142525842059339,8,0.0,valid
Haryana,Jind,2018,1,2018-10-06,2018-10-11,0.28994464702562467,0.2795603500716188,0.31751992117963945,0.10316741082749911,8,0.22513750000000002,valid
Haryana,Jind,2018,2,2018-10-11,2018-10-16,0.2943097378275902,0.2871440654081993,0.3214951897300306,0.11111533955297648,11,0.0,valid
Haryana,Jind,2018,3,2018-10-16,2018-10-21,0.27382228590046426,0.2699817727080979,0.3026761486329586,0.11905053163322156,8,0.0,valid
Haryana,Jind,2018,4,2018-10-21,2018-10-26,0.2513149092884665,0.24582152434320456,0.2779464965308724,0.1219810598692787,8,0.0,valid
Haryana,Jind,2018,5,2018-10-26,2018-10-31,0.2399840105410032,0.23188696300918418,0.26299398756071307,0.12730013268091742,8,2.3462375,valid
Haryana,Jind,2018,6,2018-10-31,2018-11-05,0.22933608770929478,0.2192881382756298,0.25098176925360366,0.1344874294125242,5,8.60798,valid
Haryana,Jind,2018,7,2018-11-05,2018-11-10,0.23036391166047315,0.23241170609543796,0.2527864734534681,0.15840088963749108,8,1.0241375,valid
Haryana,Jind,2018,8,2018-11-10,2018-11-15,0.22857234528049436,0.2181750885389609,0.24624723384465416,0.1630526734291679,7,11.2857,valid
Haryana,Jind,2018,9,2018-11-15,2018-11-20,0.20159469028370272,0.19060914438855756,0.21575724625150186,0.15798581798437492,6,6.204400000000001,valid
Haryana,Jind,2018,10,2018-11-20,2018-11-25,0.19677235181570285,0.19259924956459837,0.212044473168447,0.1697546941212368,8,0.0,valid
Haryana,Jind,2018,11,2018-11-25,2018-11-30,0.19446538474537736,0.19046592482787378,0.20833232044751168,0.17119767448657522,8,6.167462499999999,valid
Haryana,Jind,2018,12,2018-11-30,2018-12-05,0.19444287077331698,0.18915913939176182,0.2064911534916075,0.1693657224883572,4,0.025725,valid
Haryana,Jind,2018,13,2018-12-05,2018-12-10,0.1969033505699665,0.18858045449526784,0.20726712993289098,0.15095742372245752,8,0.5368125000000001,valid
Haryana,Jind,2018,14,2018-12-10,2018-12-15,0.20358086266205072,0.1910545876937228,0.21074120533683371,0.11782388402761759,7,10.858828571428571,valid
Haryana,Jind,2018,15,2018-12-15,2018-12-20,0.21003653202989914,0.20725408456743646,0.22119951593243928,0.13222276936132246,8,0.0,valid
Haryana,Jind,2018,16,2018-12-20,2018-12-25,0.22719304387551706,0.22052999247686464,0.23498267721741212,0.12358224226056348,8,0.18083749999999998,valid
