state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Moradabad,2019,0,2019-10-01,2019-10-06,0.3150911022734754,0.2915101518159254,0.34959281803034203,0.10425618474995632,6,12.015450000000001,valid
Uttar_Pradesh,Moradabad,2019,1,2019-10-06,2019-10-11,0.29195893924814786,0.279712025950921,0.3260505715958481,0.11706974891864463,4,2.6282750000000004,valid
Uttar_Pradesh,Moradabad,2019,2,2019-10-11,2019-10-16,0.2691988444791536,0.25374824825768955,0.2980134690233369,0.1269783436504058,6,0.12423333333333335,valid
Uttar_Pradesh,Moradabad,2019,3,2019-10-16,2019-10-21,0.24753327778079037,0.23771944058027447,0.27373813384786083,0.12679435394003136,2,0.0,valid
Uttar_Pradesh,Moradabad,2019,4,2019-10-21,2019-10-26,0.24377383785405488,0.2360653051791577,0.2707757031214077,0.15706076760337917,5,2.52128,valid
Uttar_Pradesh,Moradabad,2019,5,2019-10-26,2019-10-31,0.2508642931581719,0.23655064636346423,0.2660773193693877,0.13839408364548864,2,0.0,valid
Uttar_Pradesh,Moradabad,2019,6,2019-10-31,2019-11-05,0.2273948768675572,0.21652014708356368,0.24611620140009424,0.1421818239862091,3,8.169133333333333,valid
Uttar_Pradesh,Moradabad,2019,7,2019-11-05,2019-11-10,0.2117982737180798,0.20269734670607933,0.23463887656587495,0.15329324526572477,5,2.06304,valid
Uttar_Pradesh,Moradabad,2019,8,2019-11-10,2019-11-15,0.23028990610221797,0.22033382600870893,0.24750157417801139,0.1497912111199879,1,16.6158,valid
Uttar_Pradesh,Moradabad,2019,9,2019-11-15,2019-11-20,0.22303908811271414,0.21637987944626955,0.24158038601115572,0.16120262575541078,6,6.841616666666666,valid
Uttar_Pradesh,Moradabad,2019,10,2019-11-20,2019-11-25,,,,,0,,missing_bands
Uttar_Pradesh,Moradabad,2019,11,2019-11-25,2019-11-30,,,,,0,,missing_bands
Uttar_Pradesh,Moradabad,2019,12,2019-11-30,2019-12-05,0.2309235729307846,0.22565257171643882,0.24644515009866907,0.14318894636649884,6,0.20493333333333333,valid
Uttar_Pradesh,Moradabad,2019,13,2019-12-05,2019-12-10,0.22786178972399643,0.2222921059915781,0.24568519091788021,0.13919819297311778,5,2.9984200000000003,valid
