state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Bathinda,2024,0,2024-10-01,2024-10-06,0.3347836664400378,0.3198768151359554,0.36565812631922545,0.08117198485667067,4,0.0,valid
Punjab,Bathinda,2024,1,2024-10-06,2024-10-11,0.31772568376771876,0.29875487497493036,0.352212072370894,0.08652130557918007,4,0.0,valid
Punjab,Bathinda,2024,2,2024-10-11,2024-10-16,0.29266825896218246,0.2853613476191985,0.32565053949084866,0.09452457085838034,4,0.0,valid
Punjab,Bathinda,2024,3,2024-10-16,2024-10-21,0.2744563223110498,0.2676979245986232,0.3093973300519068,0.10759475929745813,4,0.0,valid
Punjab,Bathinda,2024,4,2024-10-21,2024-10-26,0.2565298112568026,0.24755381372204288,0.28747967428959914,0.12182799840128865,4,0.05982918404619675,valid
Punjab,Bathinda,2024,5,2024-10-26,2024-10-31,0.2528131561935906,0.24491105762527626,0.2844820487490868,0.14616881969396847,4,0.0,valid
Punjab,Bathinda,2024,6,2024-10-31,2024-11-05,0.24493180498370545,0.24379885126084863,0.27314953133064535,0.17139579775973326,4,0.0,valid
Punjab,Bathinda,2024,7,2024-11-05,2024-11-10,0.27240415968038456,0.2543895522049016,0.28340051293657953,0.1714961202459222,4,0.0,valid
Punjab,Bathinda,2024,8,2024-11-10,2024-11-15,,,,,1,23.9049240048971,missing_bands
Punjab,Bathinda,2024,9,2024-11-15,2024-11-20,,,,,0,,missing_bands
Punjab,Bathinda,2024,10,2024-11-20,2024-11-25,0.18874316194790233,0.17602761191845093,0.1945992614810888,0.17707339535510236,4,0.0,valid
Punjab,Bathinda,2024,11,2024-11-25,2024-11-30,0.1611714005604898,0.15498887490446947,0.16989926755513032,0.17562145175680216,4,0.0,valid
Punjab,Bathinda,2024,12,2024-11-30,2024-12-05,0.16718922163639133,0.15504439514721358,0.17553320518638793,0.15889939109476348,4,0.0,valid
Punjab,Bathinda,2024,13,2024-12-05,2024-12-10,0.16979851504140014,0.16578477135137523,0.17839960861207005,0.15745696504159248,4,0.0,valid
Punjab,Bathinda,2024,14,2024-12-10,2024-12-15,0.18834987766677921,0.18025618383959366,0.196150625413637,0.1442675065593393,8,0.0,valid
Punjab,Bathinda,2024,15,2024-12-15,2024-12-20,0.1959458594333889,0.1914788257443651,0.20265791676108855,0.12959157669842325,4,0.0,valid
Punjab,Bathinda,2024,16,2024-12-20,2024-12-25,0.21655742832303432,0.20492461822250674,0.22139132495317054,0.11486454846190972,4,0.0,valid
Punjab,Bathinda,2024,17,2024-12-25,2024-12-30,,,,,0,,missing_bands
Punjab,Bathinda,2024,18,2024-12-30,2025-01-04,,,,,0,,missing_bands
Punjab,Bathinda,2024,19,2025-01-04,2025-01-09,,,,,0,,missing_bands
Punjab,Bathinda,2024,20,2025-01-09,2025-01-14,,,,,0,,missing_bands
Punjab,Bathinda,2024,21,2025-01-14,2025-01-19,0.3746585823607456,0.35391816557401196,0.38332669196441854,0.12658026144710635,1,25.218220908358,valid
