state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Saharanpur,2021,0,2021-10-01,2021-10-06,0.28051402075487575,0.24867936887082903,0.29879771211005496,0.08280208814476313,1,26.8052,valid
Uttar_Pradesh,Saharanpur,2021,1,2021-10-06,2021-10-11,0.2950571338711207,0.273240476797162,0.320052893495043,0.10829107808996591,5,4.15404,valid
Uttar_Pradesh,Saharanpur,2021,2,2021-10-11,2021-10-16,0.2540374764869652,0.24295530746019245,0.2813284347780008,0.10111353437190942,5,0.0031399999999999996,valid
Uttar_Pradesh,Saharanpur,2021,3,2021-10-16,2021-10-21,0.23922453798821539,0.22792590606950297,0.2667930441009875,0.1084600831718156,5,0.0,valid
Uttar_Pradesh,Saharanpur,2021,4,2021-10-21,2021-10-26,0.22771934161549448,0.22116413187173894,0.2509109207544583,0.10381844946763445,5,1.19198,valid
Uttar_Pradesh,Saharanpur,2021,5,2021-10-26,2021-10-31,0.2270520081231641,0.21786014506816193,0.2508491020406572,0.10938221703729395,5,0.18707999999999997,valid
Uttar_Pradesh,Saharanpur,2021,6,2021-10-31,2021-11-05,0.21796625162474217,0.2148383328535434,0.24033069564057616,0.12524942750346318,5,0.44348,valid
Uttar_Pradesh,Saharanpur,2021,7,2021-11-05,2021-11-10,0.21634997492072644,0.20996027381307752,0.23616626067741997,0.12849880447550222,5,0.15254,valid
Uttar_Pradesh,Saharanpur,2021,8,2021-11-10,2021-11-15,0.20202491406907397,0.19837120356465682,0.22127383858697516,0.1305133792806145,5,0.9667399999999999,valid
Uttar_Pradesh,Saharanpur,2021,9,2021-11-15,2021-11-20,0.2004786796003352,0.19412270996888895,0.2167195016050942,0.13064252866353507,5,1.03988,valid
Uttar_Pradesh,Saharanpur,2021,10,2021-11-20,2021-11-25,0.19491177004328714,0.19119805327397382,0.2124014259658284,0.1361505784279397,4,3.229475,valid
Uttar_Pradesh,Saharanpur,2021,11,2021-11-25,2021-11-30,0.198066531820208,0.18993286667296394,0.21270019430479845,0.1262288030570464,5,0.56314,valid
Uttar_Pradesh,Saharanpur,2021,12,2021-11-30,2021-12-05,,,,,1,20.7862,missing_bands
Uttar_Pradesh,Saharanpur,2021,13,2021-12-05,2021-12-10,0.22974908752935072,0.21533052540108824,0.2441837975960469,0.1485990756509194,5,7.351079999999999,valid
Uttar_Pradesh,Saharanpur,2021,14,2021-12-10,2021-12-15,0.19733306074049087,0.19094715000952564,0.2118330812575303,0.1061597552431256,5,0.0,valid
