state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Fatehgarh Sahib,2020,0,2020-10-01,2020-10-06,0.29433749664466907,0.287262621615886,0.32484360203213664,0.08459105277559822,9,0.0,valid
Punjab,Fatehgarh Sahib,2020,1,2020-10-06,2020-10-11,0.26569942267186025,0.2640466880917376,0.2972437092685913,0.09632957456749944,8,0.0,valid
Punjab,Fatehgarh Sahib,2020,2,2020-10-11,2020-10-16,0.24760491085337732,0.24047098996970295,0.2762586802133064,0.10756828880726729,8,0.0,valid
Punjab,Fatehgarh Sahib,2020,3,2020-10-16,2020-10-21,0.23213924130477337,0.2323173972338667,0.26073047641654534,0.1274469962752212,8,0.0016875,valid
Punjab,Fatehgarh Sahib,2020,4,2020-10-21,2020-10-26,0.22697798702682886,0.22333295700982214,0.25191999216934857,0.14489851605884346,8,0.010075,valid
Punjab,Fatehgarh Sahib,2020,5,2020-10-26,2020-10-31,0.2136637134854843,0.21140370636984215,0.23556018554326918,0.16209874958420334,6,2.7117166666666663,valid
Punjab,Fatehgarh Sahib,2020,6,2020-10-31,2020-11-05,0.20479210029697625,0.1991863180888242,0.22055547673786516,0.16920067180106071,8,0.1098375,valid
Punjab,Fatehgarh Sahib,2020,7,2020-11-05,2020-11-10,0.18104745004870768,0.17821375223999728,0.19493643695115578,0.17352116035984844,8,0.009675,valid
Punjab,Fatehgarh Sahib,2020,8,2020-11-10,2020-11-15,0.1812673815053723,0.17401892986289036,0.19160921318870716,0.16951881926798334,6,2.4653666666666667,valid
Punjab,Fatehgarh Sahib,2020,9,2020-11-15,2020-11-20,,,,,0,,missing_bands
Punjab,Fatehgarh Sahib,2020,10,2020-11-20,2020-11-25,0.20188633678033988,0.19624365639449162,0.21486483723855238,0.1833846272856342,4,0.0073,valid
Punjab,Fatehgarh Sahib,2020,11,2020-11-25,2020-11-30,0.1973762203719032,0.19271741075033963,0.2094558274462533,0.1511084170346343,4,0.388875,valid
Punjab,Fatehgarh Sahib,2020,12,2020-11-30,2020-12-05,0.2134975201305098,0.2019567297514834,0.22322950208874867,0.1379581374389114,8,0.0359125,valid
Punjab,Fatehgarh Sahib,2020,13,2020-12-05,2020-12-10,0.22422366130556154,0.20947790096448246,0.23422756823961025,0.12062441214386885,8,4.6732000000000005,valid
Punjab,Fatehgarh Sahib,2020,14,2020-12-10,2020-12-15,0.22957955585388146,0.2142955881665975,0.24129518053299392,0.11054747124758169,4,0.002175,valid
Punjab,Fatehgarh Sahib,2020,15,2020-12-15,2020-12-20,0.2507031306276977,0.24423605660999112,0.2600386836762172,0.09758544557699907,8,8.664724999999999,valid
Punjab,Fatehgarh Sahib,2020,16,2020-12-20,2020-12-25,0.25481408632144936,0.24337040966799164,0.2636791864595845,0.08862190821359894,8,2.2661124999999998,valid
Punjab,Fatehgarh Sahib,2020,17,2020-12-25,2020-12-30,0.2663035169613874,0.2574254492451134,0.27584284246394686,0.08572029161046324,5,14.05626,valid
Punjab,Fatehgarh Sahib,2020,18,2020-12-30,2021-01-04,,,,,0,,missing_bands
Punjab,Fatehgarh Sahib,2020,19,2021-01-04,2021-01-09,0.2930773770449952,0.2674262918706635,0.30443192490135557,0.09728068702636353,1,24.857,valid
Punjab,Fatehgarh Sahib,2020,20,2021-01-09,2021-01-14,,,,,0,,missing_bands
Punjab,Fatehgarh Sahib,2020,21,2021-01-14,2021-01-19,,,,,0,,missing_bands
Punjab,Fatehgarh Sahib,2020,22,2021-01-19,2021-01-24,0.31684821232733823,0.2996897027874215,0.3281410226031886,0.07238645050489739,3,2.898,valid
Punjab,Fatehgarh Sahib,2020,23,2021-01-24,2021-01-29,0.30865555703033015,0.3041443857949534,0.32319626554123965,0.06868211585522248,4,0.0,valid
Punjab,Fatehgarh Sahib,2020,24,2021-01-29,2021-02-03,0.31957994811001134,0.3069687881923298,0.33222635776266035,0.07178696476504803,7,0.061228571428571424,valid
Punjab,Fatehgarh Sahib,2020,25,2021-02-03,2021-02-08,0.31650555698042804,0.30421817191525413,0.33297420386589627,0.07297000646154769,6,4.129783333333333,valid
Punjab,Fatehgarh Sahib,2020,26,2021-02-08,2021-02-13,0.33295888937687246,0.3192988730723616,0.34767559537368636,0.07054284697783235,6,4.986983333333334,valid
Punjab,Fatehgarh Sahib,2020,27,2021-02-13,2021-02-18,0.308660199525805,0.29645183524166663,0.3256527039194673,0.0633791073722199,2,0.25975,valid
Punjab,Fatehgarh Sahib,2020,28,2021-02-18,2021-02-23,0.31595783045783987,0.3012191328438922,0.33140973188093953,0.06774411649336545,5,12.8339,valid
Punjab,Fatehgarh Sahib,2020,29,2021-02-23,2021-02-28,0.3114885106355579,0.29799732350110314,0.3293577815383914,0.08131640623566982,8,5.81425,valid
Punjab,Fatehgarh Sahib,2020,30,2021-02-28,2021-03-05,0.3271282047050977,0.3195798745808299,0.34376187273792325,0.06729427325259275,8,0.0092375,valid
Punjab,Fatehgarh Sahib,2020,31,2021-03-05,2021-03-10,0.29679070027729965,0.28710140974026194,0.3167148758595125,0.06981643027237135,8,0.000575,valid
Punjab,Fatehgarh Sahib,2020,32,2021-03-10,2021-03-15,0.3092242745020071,0.2921470639310154,0.3281551727308154,0.0919800513393296,3,12.5041,valid
Punjab,Fatehgarh Sahib,2020,33,2021-03-15,2021-03-20,0.2884697036615549,0.2823634989161874,0.30713509607462847,0.08764454323204343,4,10.9809,valid
Punjab,Fatehgarh Sahib,2020,34,2021-03-20,2021-03-25,0.26565966868055585,0.25600426690888506,0.2848073351817874,0.08024892035247994,5,2.3619,valid
