state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Hisar,2021,0,2021-10-01,2021-10-06,0.28757868083893084,0.26263700423587527,0.3173942106395546,0.13217944063985973,2,11.1941,valid
Haryana,Hisar,2021,1,2021-10-06,2021-10-11,0.2910565474694343,0.2749918043782623,0.3176379800053632,0.13060588227140207,6,1.1761,valid
Haryana,Hisar,2021,2,2021-10-11,2021-10-16,0.2742989488612633,0.2673188988926165,0.3015120350215162,0.1452689063007654,6,0.0,valid
Haryana,Hisar,2021,3,2021-10-16,2021-10-21,0.2776830320540799,0.2608664999450802,0.30243770707022394,0.1414701590312557,6,5.54995,valid
Haryana,Hisar,2021,4,2021-10-21,2021-10-26,0.2746292874966076,0.2742397894613306,0.3019307017468157,0.15940602434372766,3,0.0,valid
Haryana,Hisar,2021,5,2021-10-26,2021-10-31,0.2594793742735513,0.25278322903708994,0.2825361410036442,0.164968056857229,6,0.0,valid
Haryana,Hisar,2021,6,2021-10-31,2021-11-05,0.25510192968942863,0.24896334572659973,0.2762199667756723,0.1721917099442463,6,1.30555,valid
Haryana,Hisar,2021,7,2021-11-05,2021-11-10,0.2504444874272552,0.24165346037696026,0.2673333738659909,0.1726351734056949,5,5.5937,valid
Haryana,Hisar,2021,8,2021-11-10,2021-11-15,0.23123952852823385,0.2275388595549399,0.2494420620744203,0.1777981898037112,6,0.2612833333333333,valid
Haryana,Hisar,2021,9,2021-11-15,2021-11-20,0.23744014552452763,0.23013214628603673,0.2499095055829919,0.17548561133457796,6,0.0,valid
Haryana,Hisar,2021,10,2021-11-20,2021-11-25,0.2216892102965653,0.21789504941574236,0.23715627317583027,0.1763707814920976,6,0.76375,valid
Haryana,Hisar,2021,11,2021-11-25,2021-11-30,0.22630581941699604,0.215247674088002,0.23896966593204275,0.16759436860002086,6,0.0,valid
Haryana,Hisar,2021,12,2021-11-30,2021-12-05,0.22049187754915622,0.20504324820802514,0.23197805692699522,0.14552435426529406,3,0.0,valid
Haryana,Hisar,2021,13,2021-12-05,2021-12-10,0.22784135393173055,0.21802778338175408,0.23919913299818338,0.14755880012736694,4,0.25225,valid
Haryana,Hisar,2021,14,2021-12-10,2021-12-15,0.23677788909149827,0.22854980083355783,0.24827184000083838,0.14791212197589218,5,0.29842,valid
Haryana,Hisar,2021,15,2021-12-15,2021-12-20,0.2454557159666998,0.23898632086095445,0.25486726696804474,0.13840984320778155,6,0.0,valid
Haryana,Hisar,2021,16,2021-12-20,2021-12-25,0.24441057951877032,0.23364125947607214,0.2567429534627871,0.1316139981867852,6,7.5762833333333335,valid
Haryana,Hisar,2021,17,2021-12-25,2021-12-30,0.2570778545351845,0.24126829614502254,0.2676151474902638,0.12254888813270022,3,0.7212000000000001,valid
Haryana,Hisar,2021,18,2021-12-30,2022-01-04,0.2718345092344019,0.26040662955193167,0.2859329727994335,0.16546276574747232,1,11.933,valid
Haryana,Hisar,2021,19,2022-01-04,2022-01-09,0.32418454862180146,0.2982736803356235,0.33642586120069634,0.1745153207831915,1,1.6769,valid
Haryana,Hisar,2021,20,2022-01-09,2022-01-14,,,,,0,,missing_bands
Haryana,Hisar,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Haryana,Hisar,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Haryana,Hisar,2021,23,2022-01-24,2022-01-29,0.31714914394809335,0.3045212298565472,0.32987282058075396,0.07690050588131189,3,0.0,valid
Haryana,Hisar,2021,24,2022-01-29,2022-02-03,0.32977202133507033,0.3209816000371737,0.34619234084643935,0.07862294066152369,3,0.0,valid
Haryana,Hisar,2021,25,2022-02-03,2022-02-08,0.3552399337402838,0.34413728262813065,0.36876024343890557,0.12110069667456055,3,6.85049699286598,valid
Haryana,Hisar,2021,26,2022-02-08,2022-02-13,0.32751662836200995,0.31620400163946233,0.34561290686399204,0.08345918615264311,6,0.27901648809964663,valid
