state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Allahabad,2019,0,2019-10-01,2019-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Allahabad,2019,1,2019-10-06,2019-10-11,0.2816999752154883,0.2575360479257403,0.30181100616042456,0.07180485469148588,7,2.2037285714285715,valid
Uttar_Pradesh,Allahabad,2019,2,2019-10-11,2019-10-16,0.27989659467904093,0.26282567957284886,0.3027310754343903,0.0805593312237875,7,6.521185714285714,valid
Uttar_Pradesh,Allahabad,2019,3,2019-10-16,2019-10-21,0.28025586022256144,0.262064794865704,0.305910339129975,0.08963487028524213,13,1.749930769230769,valid
Uttar_Pradesh,Allahabad,2019,4,2019-10-21,2019-10-26,,,,,0,,missing_bands
Uttar_Pradesh,Allahabad,2019,5,2019-10-26,2019-10-31,0.2672765900805133,0.2540208965729221,0.2988953560380937,0.10815307246517156,2,14.564250000000001,valid
Uttar_Pradesh,Allahabad,2019,6,2019-10-31,2019-11-05,0.26745641953113697,0.24989035392087072,0.2903583558805806,0.12064797360964251,7,0.7868142857142858,valid
Uttar_Pradesh,Allahabad,2019,7,2019-11-05,2019-11-10,0.25821289811235965,0.24768621037529698,0.28372977168032126,0.1393445804241053,7,2.2263285714285717,valid
Uttar_Pradesh,Allahabad,2019,8,2019-11-10,2019-11-15,0.22614467077043487,0.2182216441305579,0.256105449927165,0.14731747136822373,7,0.0,valid
Uttar_Pradesh,Allahabad,2019,9,2019-11-15,2019-11-20,0.2187453492255807,0.2162976010364265,0.24601261848031558,0.1600718402924879,7,0.0,valid
Uttar_Pradesh,Allahabad,2019,10,2019-11-20,2019-11-25,0.21956291706077044,0.215002706051707,0.2438223310712934,0.1652186037244983,6,7.609283333333333,valid
Uttar_Pradesh,Allahabad,2019,11,2019-11-25,2019-11-30,0.2144546956330829,0.20378905462052727,0.23714467840309877,0.16177230139643908,3,0.0,valid
Uttar_Pradesh,Allahabad,2019,12,2019-11-30,2019-12-05,0.21518857741305453,0.20141658512216357,0.23300681425381173,0.1551863194987334,5,4.3217799999999995,valid
Uttar_Pradesh,Allahabad,2019,13,2019-12-05,2019-12-10,0.2070644590474603,0.2020330022727844,0.22318264690116218,0.16032239980900653,4,3.95205,valid
Uttar_Pradesh,Allahabad,2019,14,2019-12-10,2019-12-15,0.22475116799575673,0.21130158741572852,0.23666288152355364,0.15480138701526613,4,0.0051,valid
Uttar_Pradesh,Allahabad,2019,15,2019-12-15,2019-12-20,,,,,0,,missing_bands
Uttar_Pradesh,Allahabad,2019,16,2019-12-20,2019-12-25,0.22068581307152274,0.20895407334061697,0.23639270729406198,0.1317907673355525,3,8.466233333333333,valid
Uttar_Pradesh,Allahabad,2019,17,2019-12-25,2019-12-30,0.3987076690666351,0.3972689779726317,0.4081698470869639,0.162953929957886,1,4.2315,valid
Uttar_Pradesh,Allahabad,2019,18,2019-12-30,2020-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Allahabad,2019,19,2020-01-04,2020-01-09,0.2326437137037079,0.22048303007137454,0.2504821334671819,0.12694324976322197,2,0.0,valid
Uttar_Pradesh,Allahabad,2019,20,2020-01-09,2020-01-14,0.24405475793180384,0.23994814117765226,0.260637777021619,0.11027464613842244,3,9.9788,valid
Uttar_Pradesh,Allahabad,2019,21,2020-01-14,2020-01-19,0.3034880165890136,0.2841575044506133,0.31919207210668454,0.12656416139608243,2,5.5299,valid
Uttar_Pradesh,Allahabad,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
