state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Faridkot,2021,0,2021-10-01,2021-10-06,0.31949027730284013,0.29682373830412906,0.3568862832042606,0.07877258716868409,3,5.905833333333334,valid
Punjab,Faridkot,2021,1,2021-10-06,2021-10-11,0.31225147821060434,0.3011557147504443,0.34793263252725537,0.10048260222383133,3,0.0,valid
Punjab,Faridkot,2021,2,2021-10-11,2021-10-16,0.2749955438595718,0.27632231677070407,0.3101315253274847,0.11521779182546753,3,0.0,valid
Punjab,Faridkot,2021,3,2021-10-16,2021-10-21,0.25654528141043137,0.2490556752874644,0.2898910198427207,0.12559211827594086,3,0.35519999999999996,valid
Punjab,Faridkot,2021,4,2021-10-21,2021-10-26,0.2555685412343084,0.24844627541268677,0.2921654028336955,0.12923363155458645,1,1.6589,valid
Punjab,Faridkot,2021,5,2021-10-26,2021-10-31,0.2429396723751654,0.24218444753291635,0.27375111491758614,0.16946986630522748,3,0.0,valid
Punjab,Faridkot,2021,6,2021-10-31,2021-11-05,0.22697914689361984,0.22277799054048886,0.25226434678980536,0.17875674238843436,3,0.0,valid
Punjab,Faridkot,2021,7,2021-11-05,2021-11-10,0.19123307940468237,0.18632848693057635,0.20961733174307387,0.17790195044890483,3,0.0,valid
Punjab,Faridkot,2021,8,2021-11-10,2021-11-15,0.16146966436467808,0.15914911706527862,0.17328130922737964,0.17869636028219504,3,0.0,valid
Punjab,Faridkot,2021,9,2021-11-15,2021-11-20,0.15904026968433166,0.15250911101831208,0.16498561569512554,0.17419379206557764,3,0.0,valid
Punjab,Faridkot,2021,10,2021-11-20,2021-11-25,0.15200610533496312,0.1481734331512692,0.1603588884680131,0.18084128604415567,3,0.0,valid
Punjab,Faridkot,2021,11,2021-11-25,2021-11-30,0.16334628983193633,0.15358541911827514,0.16934090019399828,0.16317953047602055,3,0.0,valid
Punjab,Faridkot,2021,12,2021-11-30,2021-12-05,0.16139854994300246,0.14978434235281216,0.1680259679620748,0.14623184311006393,3,0.0,valid
Punjab,Faridkot,2021,13,2021-12-05,2021-12-10,0.16578311481206356,0.15787979179933498,0.17285038228545624,0.13284692169209472,3,0.0,valid
Punjab,Faridkot,2021,14,2021-12-10,2021-12-15,0.191216450597995,0.1807977936101322,0.19540497363866102,0.11184428676969055,3,9.0101,valid
Punjab,Faridkot,2021,15,2021-12-15,2021-12-20,0.19277964375789183,0.18633196486977074,0.19764152819552372,0.09873245096789358,3,4.663866666666666,valid
Punjab,Faridkot,2021,16,2021-12-20,2021-12-25,0.2117028654825287,0.19929111619475778,0.2182511636079573,0.09300293287022075,3,3.1657666666666664,valid
Punjab,Faridkot,2021,17,2021-12-25,2021-12-30,0.2250984889839906,0.2115531445945214,0.23271357934540451,0.08046355087441211,1,4.8588,valid
Punjab,Faridkot,2021,18,2021-12-30,2022-01-04,0.24306836399613876,0.22886989660062051,0.2514533785604973,0.07194215927414169,1,4.6126,valid
Punjab,Faridkot,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Punjab,Faridkot,2021,20,2022-01-09,2022-01-14,,,,,0,,missing_bands
Punjab,Faridkot,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Punjab,Faridkot,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Punjab,Faridkot,2021,23,2022-01-24,2022-01-29,0.3477597890681563,0.3358214130045274,0.35914709167546954,0.0640544656698925,3,0.5191654971284103,valid
Punjab,Faridkot,2021,24,2022-01-29,2022-02-03,,,,,0,,missing_bands
Punjab,Faridkot,2021,25,2022-02-03,2022-02-08,,,,,0,,missing_bands
Punjab,Faridkot,2021,26,2022-02-08,2022-02-13,0.3809999010245861,0.3741519664028247,0.39841135526207905,0.06865813955981073,3,0.0,valid
Punjab,Faridkot,2021,27,2022-02-13,2022-02-18,0.3867493847168579,0.36780138796264017,0.4038376816965467,0.06876364857400875,3,0.0,valid
Punjab,Faridkot,2021,28,2022-02-18,2022-02-23,0.3908233084540569,0.38554411693376456,0.4094086092759786,0.06852955635309549,3,0.0,valid
Punjab,Faridkot,2021,29,2022-02-23,2022-02-28,0.6319078221762917,0.6057776916231008,0.6461220469775515,0.3188627389592165,1,19.6853295111828,valid
Punjab,Faridkot,2021,30,2022-02-28,2022-03-05,,,,,0,,missing_bands
Punjab,Faridkot,2021,31,2022-03-05,2022-03-10,0.35293053914323974,0.3391210034343627,0.3737003154091609,0.05896977752928809,3,0.0,valid
Punjab,Faridkot,2021,32,2022-03-10,2022-03-15,0.3280868852555593,0.31408883990386066,0.35209099801939003,0.060563042765328076,3,0.104949884041526,valid
Punjab,Faridkot,2021,33,2022-03-15,2022-03-20,0.2837034466901833,0.26932040826942055,0.3062959761896721,0.06361696581106907,3,0.0,valid
Punjab,Faridkot,2021,34,2022-03-20,2022-03-25,0.24213356786511345,0.2345022011968343,0.2656720561515168,0.0746737711789038,3,6.864194213025171,valid
Punjab,Faridkot,2021,35,2022-03-25,2022-03-30,0.21337870904607845,0.21150519896071482,0.2361854038592048,0.09568686469570985,3,0.0,valid
Punjab,Faridkot,2021,36,2022-03-30,2022-04-04,0.18427635014283714,0.18759455593108476,0.2086576745132519,0.12210275341883679,3,0.0,valid
