state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Ambala,2022,0,2022-10-01,2022-10-06,0.28973732777734856,0.26905209882432335,0.3155088183956954,0.10063620441565463,3,8.035411321630143,valid
Haryana,Ambala,2022,1,2022-10-06,2022-10-11,0.268522611899106,0.25276367464396143,0.29609404392780464,0.11658911727787687,3,7.358422618315459,valid
Haryana,Ambala,2022,2,2022-10-11,2022-10-16,,,,,0,,missing_bands
Haryana,Ambala,2022,3,2022-10-16,2022-10-21,0.22649579311595364,0.22015048824412273,0.2503776496696844,0.123777085444998,3,0.23018836876044144,valid
Haryana,Ambala,2022,4,2022-10-21,2022-10-26,0.2218258418653669,0.21144875390816903,0.24394163782536687,0.14395096827261208,3,0.8952167857631377,valid
Haryana,Ambala,2022,5,2022-10-26,2022-10-31,0.21027439997578654,0.2066971737925123,0.23111512886558774,0.1575724401853833,3,0.0,valid
Haryana,Ambala,2022,6,2022-10-31,2022-11-05,0.2016165850768408,0.19386589971748125,0.218810110869117,0.1600590697244944,3,0.0,valid
Haryana,Ambala,2022,7,2022-11-05,2022-11-10,0.21851845299638348,0.20317973246299342,0.23071735777253333,0.1595741431530106,3,0.8390038451720989,valid
Haryana,Ambala,2022,8,2022-11-10,2022-11-15,0.3333477897987372,0.30219135351484044,0.33265913830123606,0.16537496163055476,3,9.232353494099923,valid
Haryana,Ambala,2022,9,2022-11-15,2022-11-20,0.21222276399862322,0.19967661442927226,0.22591883358725112,0.1552743355076767,3,18.580572245055333,valid
Haryana,Ambala,2022,10,2022-11-20,2022-11-25,0.20859501541042777,0.19872750921088161,0.2222813648630736,0.14905170800469295,3,0.15213218329542336,valid
Haryana,Ambala,2022,11,2022-11-25,2022-11-30,0.20850006143046337,0.19994571874266864,0.22165468341885183,0.1356008453692514,3,0.14460469606935633,valid
Haryana,Ambala,2022,12,2022-11-30,2022-12-05,0.21707188722955598,0.20636418697635228,0.22883872579572884,0.1231482593642999,3,0.0,valid
Haryana,Ambala,2022,13,2022-12-05,2022-12-10,0.22172090251879215,0.21147995845865444,0.23399020813550886,0.11125713415192316,3,0.027163148098380566,valid
Haryana,Ambala,2022,14,2022-12-10,2022-12-15,0.23361675124771913,0.21953654121362842,0.2507974627362239,0.14351852795148623,1,11.5179173874106,valid
Haryana,Ambala,2022,15,2022-12-15,2022-12-20,0.24178220164170475,0.2345241411870222,0.2544058821601741,0.1033688909867894,3,0.0,valid
Haryana,Ambala,2022,16,2022-12-20,2022-12-25,,,,,0,,missing_bands
Haryana,Ambala,2022,17,2022-12-25,2022-12-30,,,,,0,,missing_bands
Haryana,Ambala,2022,18,2022-12-30,2023-01-04,0.7569747526993427,0.7435557767619413,0.7716821277194189,0.4835186908421285,1,24.9874075351101,valid
Haryana,Ambala,2022,19,2023-01-04,2023-01-09,,,,,0,,missing_bands
Haryana,Ambala,2022,20,2023-01-09,2023-01-14,,,,,0,,missing_bands
Haryana,Ambala,2022,21,2023-01-14,2023-01-19,,,,,0,,missing_bands
Haryana,Ambala,2022,22,2023-01-19,2023-01-24,,,,,0,,missing_bands
Haryana,Ambala,2022,23,2023-01-24,2023-01-29,0.2890949221279168,0.2713167740202829,0.3010756770703708,0.11990045517719519,1,17.4216608438592,valid
Haryana,Ambala,2022,24,2023-01-29,2023-02-03,,,,,0,,missing_bands
Haryana,Ambala,2022,25,2023-02-03,2023-02-08,0.30785191711176907,0.2954836090696152,0.3235674201919329,0.08729247571150363,2,11.22382526427124,valid
Haryana,Ambala,2022,26,2023-02-08,2023-02-13,0.3049990787572936,0.29319704254667356,0.320563277108182,0.09392729429983157,1,18.5375496431664,valid
Haryana,Ambala,2022,27,2023-02-13,2023-02-18,0.3131012084486814,0.3090770703181755,0.33040429971922247,0.0888587400002793,6,0.20634238562256502,valid
