state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Amritsar,2018,0,2018-10-01,2018-10-06,0.2816699944840442,0.26955236147869,0.30871268061735607,0.0940251615554243,4,1.606475,valid
Punjab,Amritsar,2018,1,2018-10-06,2018-10-11,0.28945793818552196,0.2668896381164974,0.31001589073800495,0.11450530465784987,4,8.061,valid
Punjab,Amritsar,2018,2,2018-10-11,2018-10-16,0.24402575199063947,0.23297969704497695,0.26801795822769403,0.11322780236791632,4,0.0,valid
Punjab,Amritsar,2018,3,2018-10-16,2018-10-21,0.22900694393423837,0.2275938665224619,0.2542945075476456,0.12561044798028825,4,0.005975,valid
Punjab,Amritsar,2018,4,2018-10-21,2018-10-26,0.21147999030947986,0.20441662746680675,0.23303409483880125,0.1271720534926885,4,0.001675,valid
Punjab,Amritsar,2018,5,2018-10-26,2018-10-31,0.20199764974204718,0.19104984421483218,0.2165115435334517,0.12083784136117547,3,6.840333333333334,valid
Punjab,Amritsar,2018,6,2018-10-31,2018-11-05,0.23567739742881377,0.21882642110023753,0.24301834926979587,0.13124052782243015,2,17.6871,valid
Punjab,Amritsar,2018,7,2018-11-05,2018-11-10,0.19646912296100702,0.18877762306711768,0.21021829277587797,0.14259871584571007,4,0.7437749999999999,valid
Punjab,Amritsar,2018,8,2018-11-10,2018-11-15,,,,,0,,missing_bands
Punjab,Amritsar,2018,9,2018-11-15,2018-11-20,0.19842824687619276,0.18685574261892915,0.20971583575239888,0.15517539525943322,4,0.370025,valid
Punjab,Amritsar,2018,10,2018-11-20,2018-11-25,0.18890612585976702,0.18231862577699615,0.20073291289627798,0.1602274221010942,4,0.0,valid
Punjab,Amritsar,2018,11,2018-11-25,2018-11-30,,,,,0,,missing_bands
Punjab,Amritsar,2018,12,2018-11-30,2018-12-05,0.21054942921551334,0.19909743993275655,0.219902602773665,0.1265294397347072,1,23.1215,valid
Punjab,Amritsar,2018,13,2018-12-05,2018-12-10,0.19577562454331454,0.18590950150503383,0.2046426850048025,0.12015059757499337,4,3.072175,valid
Punjab,Amritsar,2018,14,2018-12-10,2018-12-15,0.20414185787845554,0.19323130289254467,0.21311705040663312,0.1076617758951933,4,0.0,valid
Punjab,Amritsar,2018,15,2018-12-15,2018-12-20,0.21077846133494108,0.20491754451330074,0.21978380237678075,0.10444653865433146,4,0.0,valid
Punjab,Amritsar,2018,16,2018-12-20,2018-12-25,0.23247493079822493,0.22271144549476338,0.23969480769005516,0.10614119923990585,3,3.2552,valid
Punjab,Amritsar,2018,17,2018-12-25,2018-12-30,0.22293803492477612,0.2161017997727485,0.2309234016195288,0.09000487311917811,4,0.34425,valid
Punjab,Amritsar,2018,18,2018-12-30,2019-01-04,0.21752462443290133,0.20674022489113064,0.22558425819319647,0.08698734309919626,2,3.291,valid
Punjab,Amritsar,2018,19,2019-01-04,2019-01-09,,,,,0,,missing_bands
Punjab,Amritsar,2018,20,2019-01-09,2019-01-14,0.25327009314123855,0.23856246247718849,0.2631574342146986,0.07531083730180549,4,3.204125,valid
Punjab,Amritsar,2018,21,2019-01-14,2019-01-19,,,,,0,,missing_bands
Punjab,Amritsar,2018,22,2019-01-19,2019-01-24,0.282938047926243,0.26571002258661164,0.2926061137309077,0.06138937590029936,4,2.4031000000000002,valid
Punjab,Amritsar,2018,23,2019-01-24,2019-01-29,0.283287441052866,0.27657926264630106,0.2948024935480333,0.06396844371694575,4,0.0,valid
Punjab,Amritsar,2018,24,2019-01-29,2019-02-03,0.28887350176063203,0.2727983173449887,0.2999579749861566,0.060906454982995434,4,21.021725,valid
Punjab,Amritsar,2018,25,2019-02-03,2019-02-08,,,,,0,,missing_bands
Punjab,Amritsar,2018,26,2019-02-08,2019-02-13,,,,,0,,missing_bands
Punjab,Amritsar,2018,27,2019-02-13,2019-02-18,,,,,0,,missing_bands
