state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sitapur,2019,0,2019-10-01,2019-10-06,0.3085773985516151,0.28651890172658023,0.33691154008043,0.09912997126587192,1,5.0953,valid
Uttar_Pradesh,Sitapur,2019,1,2019-10-06,2019-10-11,0.3006194301720703,0.2828614754832563,0.3318828167343581,0.09198031379499141,4,4.34945,valid
Uttar_Pradesh,Sitapur,2019,2,2019-10-11,2019-10-16,0.2873926387016256,0.27422690168577213,0.31687961909915974,0.09853729533669268,4,1.76705,valid
Uttar_Pradesh,Sitapur,2019,3,2019-10-16,2019-10-21,0.27073908114488504,0.25676325244598797,0.30035484555049813,0.1048676522787666,3,0.024733333333333333,valid
Uttar_Pradesh,Sitapur,2019,4,2019-10-21,2019-10-26,0.25280874845468904,0.2482614830838191,0.2796079954888818,0.11591552069439476,1,8.5922,valid
Uttar_Pradesh,Sitapur,2019,5,2019-10-26,2019-10-31,0.2642043485759716,0.2535883354097673,0.29200736082951534,0.12807262642765563,3,4.924766666666667,valid
Uttar_Pradesh,Sitapur,2019,6,2019-10-31,2019-11-05,0.27043802951949725,0.24988747892124535,0.287219268673166,0.13131242460024145,3,15.293233333333333,valid
Uttar_Pradesh,Sitapur,2019,7,2019-11-05,2019-11-10,0.2399678118413991,0.23405737695736298,0.26481314945832407,0.14423244438687446,4,2.3057499999999997,valid
Uttar_Pradesh,Sitapur,2019,8,2019-11-10,2019-11-15,0.22737764435923327,0.22045130596607906,0.25263910732375205,0.14946608261519762,3,0.0,valid
Uttar_Pradesh,Sitapur,2019,9,2019-11-15,2019-11-20,0.22032566513655585,0.21544002865244152,0.24297643708766598,0.14817882193047804,4,1.22705,valid
Uttar_Pradesh,Sitapur,2019,10,2019-11-20,2019-11-25,0.22653443418475144,0.21830491050284634,0.24493417385476493,0.14853133747559244,3,0.11206666666666666,valid
Uttar_Pradesh,Sitapur,2019,11,2019-11-25,2019-11-30,0.2431893444868893,0.22340009653429138,0.2578740527796416,0.13319914821801337,1,3.3227,valid
Uttar_Pradesh,Sitapur,2019,12,2019-11-30,2019-12-05,0.21270086831326485,0.20428025470496494,0.230906789531596,0.13544118439471248,4,0.333275,valid
Uttar_Pradesh,Sitapur,2019,13,2019-12-05,2019-12-10,0.2079075814325513,0.2029567621828655,0.2245644289930606,0.1350713198975151,4,12.7176,valid
Uttar_Pradesh,Sitapur,2019,14,2019-12-10,2019-12-15,0.213849130001861,0.20531565016344858,0.22978273630653995,0.14201985837760858,3,0.0,valid
Uttar_Pradesh,Sitapur,2019,15,2019-12-15,2019-12-20,0.2163527074389051,0.20622248914477717,0.2337175640458098,0.10619407822164223,3,5.8506,valid
Uttar_Pradesh,Sitapur,2019,16,2019-12-20,2019-12-25,,,,,0,,missing_bands
Uttar_Pradesh,Sitapur,2019,17,2019-12-25,2019-12-30,,,,,0,,missing_bands
