state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gonda,2019,0,2019-10-01,2019-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,1,2019-10-06,2019-10-11,0.27586236942015124,0.2558533783633773,0.3019168594415169,0.07238627689085211,6,2.582816666666667,valid
Uttar_Pradesh,Gonda,2019,2,2019-10-11,2019-10-16,0.2754851744718456,0.2605553570114613,0.3008425047638811,0.08129342192518378,5,0.21446,valid
Uttar_Pradesh,Gonda,2019,3,2019-10-16,2019-10-21,0.26566032708251475,0.24898428689404614,0.29377283636616297,0.0839217417200729,5,1.14656,valid
Uttar_Pradesh,Gonda,2019,4,2019-10-21,2019-10-26,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,5,2019-10-26,2019-10-31,0.2722377440494572,0.2603136578832202,0.2991530934404584,0.1164953732280973,3,10.154166666666667,valid
Uttar_Pradesh,Gonda,2019,6,2019-10-31,2019-11-05,0.26143188081669716,0.24388352232570615,0.2833065542052545,0.11444600149195139,5,1.7624000000000002,valid
Uttar_Pradesh,Gonda,2019,7,2019-11-05,2019-11-10,0.2376767338593047,0.23226857190110978,0.2644478588400534,0.13157717055463913,6,5.306116666666667,valid
Uttar_Pradesh,Gonda,2019,8,2019-11-10,2019-11-15,0.22592644297128756,0.21646558449861708,0.2522156689961075,0.13949350530315377,5,0.02754,valid
Uttar_Pradesh,Gonda,2019,9,2019-11-15,2019-11-20,0.21934061872375304,0.21384913491540342,0.24461535338242538,0.14786936663218564,6,0.02606666666666667,valid
Uttar_Pradesh,Gonda,2019,10,2019-11-20,2019-11-25,0.22178342781667842,0.21186122958680756,0.24144081830034528,0.14508570051574166,4,0.14965,valid
Uttar_Pradesh,Gonda,2019,11,2019-11-25,2019-11-30,0.23074165451509632,0.21632935369283007,0.24505519791522878,0.13094609950686426,1,0.0,valid
Uttar_Pradesh,Gonda,2019,12,2019-11-30,2019-12-05,0.20904864525614106,0.20007468483799,0.22814168929902928,0.14227218298941463,5,0.9997199999999999,valid
Uttar_Pradesh,Gonda,2019,13,2019-12-05,2019-12-10,0.20809345056882234,0.20239889396227953,0.22466915346150657,0.1478724108314934,4,4.601825,valid
Uttar_Pradesh,Gonda,2019,14,2019-12-10,2019-12-15,0.20754274157812996,0.19744946491261778,0.22276086200415415,0.14567157388693083,4,0.0,valid
Uttar_Pradesh,Gonda,2019,15,2019-12-15,2019-12-20,0.21513576820737712,0.2035552202676622,0.22569338553296026,0.12231283386931381,1,13.4714,valid
Uttar_Pradesh,Gonda,2019,16,2019-12-20,2019-12-25,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,17,2019-12-25,2019-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,18,2019-12-30,2020-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,19,2020-01-04,2020-01-09,0.19878255825926258,0.18968974409816777,0.2162244819019643,0.1096579657650883,4,9.167575,valid
Uttar_Pradesh,Gonda,2019,20,2020-01-09,2020-01-14,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,21,2020-01-14,2020-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Gonda,2019,23,2020-01-24,2020-01-29,0.2527767307773703,0.23837487325304463,0.264694237143858,0.09122820268323924,1,0.0,valid
Uttar_Pradesh,Gonda,2019,24,2020-01-29,2020-02-03,0.2540417367358305,0.2366168647306129,0.2665984808010098,0.10840799604817263,5,14.154679999999995,valid
Uttar_Pradesh,Gonda,2019,25,2020-02-03,2020-02-08,0.25752202640911304,0.25295464556514746,0.27403963203973686,0.10252179988116095,5,0.00052,valid
Uttar_Pradesh,Gonda,2019,26,2020-02-08,2020-02-13,0.26631558919355053,0.25857966742005273,0.28202459654352285,0.10442022759815359,5,4.20162,valid
Uttar_Pradesh,Gonda,2019,27,2020-02-13,2020-02-18,0.26329505234253503,0.2511384424955487,0.28136010286206065,0.10084271696141721,5,2.81166,valid
Uttar_Pradesh,Gonda,2019,28,2020-02-18,2020-02-23,0.2729525734548793,0.26711136637671673,0.29054840660982206,0.10321377321114707,4,1.41615,valid
Uttar_Pradesh,Gonda,2019,29,2020-02-23,2020-02-28,0.2741272460586116,0.2567883935455253,0.29357913539473646,0.0963492985540534,5,5.8624600000000004,valid
Uttar_Pradesh,Gonda,2019,30,2020-02-28,2020-03-04,0.31150090352718834,0.29181366292698907,0.33220472207057433,0.0899893972395026,2,9.4123,valid
