state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sonbhadra,2019,0,2019-10-01,2019-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,1,2019-10-06,2019-10-11,0.3189727178301749,0.29665037153451884,0.343637259984964,0.10016214746786718,4,11.0253,valid
Uttar_Pradesh,Sonbhadra,2019,2,2019-10-11,2019-10-16,0.315902863980919,0.299851428027185,0.3420206043854167,0.11090930024087568,4,7.027225,valid
Uttar_Pradesh,Sonbhadra,2019,3,2019-10-16,2019-10-21,0.2999025072528227,0.2763462522297414,0.32729237816332696,0.10150935533700506,4,9.735249999999999,valid
Uttar_Pradesh,Sonbhadra,2019,4,2019-10-21,2019-10-26,0.3187563431274356,0.3026283117310451,0.34431957268026625,0.13786245361450922,1,23.1755,valid
Uttar_Pradesh,Sonbhadra,2019,5,2019-10-26,2019-10-31,0.2814554475922362,0.26556212449902433,0.30904089074394875,0.11485781081412957,4,15.630474999999999,valid
Uttar_Pradesh,Sonbhadra,2019,6,2019-10-31,2019-11-05,0.26534031416963283,0.25653166676363615,0.2922091862810398,0.11486409775692924,4,4.879625,valid
Uttar_Pradesh,Sonbhadra,2019,7,2019-11-05,2019-11-10,0.2605834667251649,0.254204606293702,0.28811782064949865,0.12272014880932465,4,0.542175,valid
Uttar_Pradesh,Sonbhadra,2019,8,2019-11-10,2019-11-15,0.2459677807585524,0.24316064613780086,0.2749629109460969,0.13129265117506156,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2019,9,2019-11-15,2019-11-20,0.23836084714746697,0.23222174136415183,0.2651311708012506,0.1387975717084165,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2019,10,2019-11-20,2019-11-25,0.22644729018460474,0.22373647670720642,0.25350279383835905,0.1395710359676722,4,14.1244,valid
Uttar_Pradesh,Sonbhadra,2019,11,2019-11-25,2019-11-30,0.22305370847302927,0.21584141066055632,0.2494455657650391,0.14845229405907487,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2019,12,2019-11-30,2019-12-05,0.2329025795264221,0.2197442164637748,0.2540745995353461,0.14537233397759133,3,3.5242,valid
Uttar_Pradesh,Sonbhadra,2019,13,2019-12-05,2019-12-10,0.21525332751146253,0.2065628710035291,0.23823475424340246,0.144718414112159,3,20.395433333333333,valid
Uttar_Pradesh,Sonbhadra,2019,14,2019-12-10,2019-12-15,0.22291742367284703,0.2109718376629424,0.24216346160033936,0.1321543895509927,1,19.5157,valid
Uttar_Pradesh,Sonbhadra,2019,15,2019-12-15,2019-12-20,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,16,2019-12-20,2019-12-25,0.20935819412667636,0.2016709390757655,0.22809270202195417,0.12789631488088188,2,3.139,valid
Uttar_Pradesh,Sonbhadra,2019,17,2019-12-25,2019-12-30,0.2226300877124361,0.22055914807268398,0.23892524136485,0.1326880267915754,2,0.2648,valid
Uttar_Pradesh,Sonbhadra,2019,18,2019-12-30,2020-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,19,2020-01-04,2020-01-09,0.21582347682205955,0.2075243915492074,0.23364551922982943,0.11457831853768158,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2019,20,2020-01-09,2020-01-14,0.2294485174068623,0.22838691429657937,0.24783630690242325,0.12241943818075786,4,0.000375,valid
Uttar_Pradesh,Sonbhadra,2019,21,2020-01-14,2020-01-19,0.24293405156438694,0.22887821558148042,0.2610261320002799,0.1200173966933861,4,1.236,valid
Uttar_Pradesh,Sonbhadra,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,23,2020-01-24,2020-01-29,0.25601811577098976,0.2500120743460557,0.2745606155221592,0.12040456941580541,4,0.0,valid
Uttar_Pradesh,Sonbhadra,2019,24,2020-01-29,2020-02-03,0.2583785988532214,0.2562224475643878,0.2786855607123903,0.11924635298533594,4,0.000625,valid
Uttar_Pradesh,Sonbhadra,2019,25,2020-02-03,2020-02-08,0.27347197762476283,0.2630317997903884,0.2918535118854178,0.11448888013792245,3,8.299733333333334,valid
Uttar_Pradesh,Sonbhadra,2019,26,2020-02-08,2020-02-13,0.26041662897687445,0.25928523883518223,0.28152363810448006,0.12187990220721773,4,0.06125,valid
Uttar_Pradesh,Sonbhadra,2019,27,2020-02-13,2020-02-18,0.2688940005425479,0.2656724418093607,0.2898676575756906,0.12717989651386935,4,0.08274999999999999,valid
Uttar_Pradesh,Sonbhadra,2019,28,2020-02-18,2020-02-23,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,29,2020-02-23,2020-02-28,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,30,2020-02-28,2020-03-04,0.23011965420145392,0.22087428554048888,0.2527525883014945,0.14011133643565912,2,8.209900000000001,valid
Uttar_Pradesh,Sonbhadra,2019,31,2020-03-04,2020-03-09,0.24930330994569874,0.2365008697827516,0.2717899704732769,0.11481237995994316,4,0.81985,valid
Uttar_Pradesh,Sonbhadra,2019,32,2020-03-09,2020-03-14,0.2241671661086543,0.21133415368606556,0.2457859781204364,0.1270811125466454,1,15.216,valid
Uttar_Pradesh,Sonbhadra,2019,33,2020-03-14,2020-03-19,0.24343938946377922,0.23373226848683715,0.2643174710710584,0.12108362829551966,4,5.293525,valid
Uttar_Pradesh,Sonbhadra,2019,34,2020-03-19,2020-03-24,,,,,0,,missing_bands
Uttar_Pradesh,Sonbhadra,2019,35,2020-03-24,2020-03-29,0.23192612806626492,0.22233277513969266,0.2582202049668769,0.16368630979336488,3,16.704766666666668,valid
Uttar_Pradesh,Sonbhadra,2019,36,2020-03-29,2020-04-03,0.23090902035834654,0.22634741458778698,0.25812636708178244,0.17368980197643877,3,12.012533333333332,valid
Uttar_Pradesh,Sonbhadra,2019,37,2020-04-03,2020-04-08,0.24173675018694904,0.24065556222947718,0.2682995507057353,0.2006033542592247,4,0.0,valid
