state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gautam Buddha Nagar,2021,0,2021-10-01,2021-10-06,0.30046521164926576,0.26862813131736013,0.3255998091147206,0.09521072676300774,1,29.0375,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,1,2021-10-06,2021-10-11,0.3003111087799997,0.27322808038158003,0.32451767295243766,0.10862618009356242,1,17.7549,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,2,2021-10-11,2021-10-16,0.25963799883034616,0.24807347747582092,0.2856871428819492,0.11471619250503115,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,3,2021-10-16,2021-10-21,0.24976309146822004,0.23337658666144467,0.2745232088851314,0.12343459182604903,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,4,2021-10-21,2021-10-26,0.249810469086257,0.24795948848819677,0.27154888091175244,0.12167802624860902,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,5,2021-10-26,2021-10-31,0.2466721759138828,0.2391809516035726,0.26743853829668607,0.13395013092713595,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,6,2021-10-31,2021-11-05,0.22715435787292737,0.2223161444565816,0.24839895409822696,0.15744504768898715,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,7,2021-11-05,2021-11-10,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,8,2021-11-10,2021-11-15,0.2158612232199094,0.20947996849456843,0.22931083662982732,0.1650602407229747,1,4.1732,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,9,2021-11-15,2021-11-20,0.19695189034495583,0.1902886080352543,0.2090878619193985,0.16407779869269132,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,10,2021-11-20,2021-11-25,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,11,2021-11-25,2021-11-30,0.20247285669341084,0.19202188606299772,0.2125307409875968,0.16178343763484818,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,12,2021-11-30,2021-12-05,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,13,2021-12-05,2021-12-10,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,14,2021-12-10,2021-12-15,0.20578238382412797,0.19587548450673734,0.2156323881655462,0.13080768072712612,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,15,2021-12-15,2021-12-20,0.22211361168983704,0.20922448431326196,0.22915797419741374,0.12059908297236693,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,16,2021-12-20,2021-12-25,0.21351035024004567,0.2087664563771322,0.22401054856610655,0.11313677809656357,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,17,2021-12-25,2021-12-30,0.23367730278797016,0.21873408804778713,0.2416610765597592,0.1002443483610891,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,18,2021-12-30,2022-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,19,2022-01-04,2022-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,20,2022-01-09,2022-01-14,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,21,2022-01-14,2022-01-19,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,22,2022-01-19,2022-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,23,2022-01-24,2022-01-29,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,24,2022-01-29,2022-02-03,0.2855685798080543,0.2763291737676807,0.30044022052563363,0.07232057755706574,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,25,2022-02-03,2022-02-08,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,26,2022-02-08,2022-02-13,0.2989469776860922,0.28030930337078486,0.3155228695325986,0.08056450393718201,1,0.0300098539819045,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,27,2022-02-13,2022-02-18,0.30995698103195374,0.29888569450309377,0.3249949524757488,0.07571928240289302,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,28,2022-02-18,2022-02-23,0.30897341719030536,0.29883718196244446,0.3278189155693463,0.07708858550997061,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,29,2022-02-23,2022-02-28,,,,,0,,missing_bands
Uttar_Pradesh,Gautam Buddha Nagar,2021,30,2022-02-28,2022-03-05,0.31496584877231787,0.3093265801275337,0.33536262178484766,0.07441964495310828,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,31,2022-03-05,2022-03-10,0.3141032796742218,0.3036744609634703,0.3324726781980947,0.07908713473562212,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,32,2022-03-10,2022-03-15,0.2964028027081424,0.28449717968571203,0.31893174412368847,0.08211667017112284,1,24.6253695243214,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,33,2022-03-15,2022-03-20,0.27636536514477833,0.26089390379061567,0.2973737455466285,0.0853979940758235,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,34,2022-03-20,2022-03-25,0.24435484533241308,0.23526610286547253,0.2668375580112736,0.09467083869778326,1,8.27859894293649,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,35,2022-03-25,2022-03-30,0.2221678324849769,0.21669865360868001,0.24333951087614045,0.11119303604546994,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,36,2022-03-30,2022-04-04,0.2102424659282242,0.20857264684599713,0.23358461750902282,0.1369614080911431,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,37,2022-04-04,2022-04-09,0.2127942161231987,0.21421453180426336,0.235151293299333,0.17046634834031232,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,38,2022-04-09,2022-04-14,0.23112806457062826,0.23120247475656197,0.2574258305907963,0.2030062556000273,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,39,2022-04-14,2022-04-19,0.248905217965647,0.24088721412956368,0.27336983369387324,0.2191564276776741,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,40,2022-04-19,2022-04-24,0.2523410200476409,0.24481220570127443,0.2778138698597644,0.23024404410523494,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,41,2022-04-24,2022-04-29,0.25078426153358346,0.2449642406029439,0.27259824603847066,0.23477727608304833,1,0.17593836782227,valid
Uttar_Pradesh,Gautam Buddha Nagar,2021,42,2022-04-29,2022-05-04,0.24280990436388064,0.2357231614276287,0.2640687527061287,0.23264294435657182,1,0.0,valid
