state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2020,0,2020-10-01,2020-10-06,0.28202419557697733,0.26979609215308,0.30678631392621974,0.11494138690903895,2,0.0,valid
Haryana,Rohtak,2020,1,2020-10-06,2020-10-11,0.2721184293538702,0.2680776634657289,0.2982930013759196,0.12169800211430251,2,0.0,valid
Haryana,Rohtak,2020,2,2020-10-11,2020-10-16,0.26781516452544074,0.25985757489606276,0.2930872054681411,0.12128902756607872,1,0.0539,valid
Haryana,Rohtak,2020,3,2020-10-16,2020-10-21,0.25367652349371606,0.25077709468833276,0.2782035713142827,0.12981616249770186,2,0.0,valid
Haryana,Rohtak,2020,4,2020-10-21,2020-10-26,0.2504507306341493,0.2461145250415941,0.2748542096386907,0.14185729923983947,2,0.0,valid
Haryana,Rohtak,2020,5,2020-10-26,2020-10-31,0.24352207812798257,0.23745554820499049,0.2656245897070039,0.15392328538391178,2,0.9292,valid
Haryana,Rohtak,2020,6,2020-10-31,2020-11-05,0.22693866390669162,0.22519199610999197,0.24991445122822267,0.16659422752331607,2,0.0,valid
Haryana,Rohtak,2020,7,2020-11-05,2020-11-10,0.22815629669668466,0.22532031530726393,0.24680983773192514,0.17611062371092875,2,0.0,valid
Haryana,Rohtak,2020,8,2020-11-10,2020-11-15,0.21545911461290615,0.20837090159393482,0.22947285612180698,0.17379100101138906,2,0.01555,valid
Haryana,Rohtak,2020,9,2020-11-15,2020-11-20,0.21367640973119548,0.19849678739672758,0.22441546813914223,0.17213593301569052,2,0.92725,valid
Haryana,Rohtak,2020,10,2020-11-20,2020-11-25,0.19816600345110846,0.1930260046003271,0.2118081677939438,0.18086436002345763,2,0.0,valid
Haryana,Rohtak,2020,11,2020-11-25,2020-11-30,,,,,0,,missing_bands
Haryana,Rohtak,2020,12,2020-11-30,2020-12-05,0.19926803828235373,0.19126244669382164,0.2110432948148334,0.17271054897134205,2,0.0,valid
