state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ambedkar Nagar,2020,0,2020-10-01,2020-10-06,0.2980372560578285,0.2736661007767043,0.324746948805729,0.0903034098136817,5,8.006540000000001,valid
Uttar_Pradesh,Ambedkar Nagar,2020,1,2020-10-06,2020-10-11,0.2639197390078085,0.2551074578858695,0.29293697422964704,0.08812104728482462,5,6.44692,valid
Uttar_Pradesh,Ambedkar Nagar,2020,2,2020-10-11,2020-10-16,0.26900737956369625,0.25152696024380056,0.29788201974064604,0.10413558298028562,5,3.02714,valid
Uttar_Pradesh,Ambedkar Nagar,2020,3,2020-10-16,2020-10-21,0.2389083669143363,0.23097477068585093,0.26923033940509283,0.11947033110939992,5,0.32938,valid
Uttar_Pradesh,Ambedkar Nagar,2020,4,2020-10-21,2020-10-26,0.23149670393040694,0.2237836964461147,0.2594622342221287,0.13726071519682517,5,1.8410199999999999,valid
Uttar_Pradesh,Ambedkar Nagar,2020,5,2020-10-26,2020-10-31,0.223917696608687,0.22392108972376448,0.2539596723498496,0.16098049526771913,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2020,6,2020-10-31,2020-11-05,0.23555069409017348,0.23201147418738066,0.259855130277597,0.1699488569101595,5,6.10056,valid
Uttar_Pradesh,Ambedkar Nagar,2020,7,2020-11-05,2020-11-10,0.22815831355384006,0.22113700361372807,0.24643439382194351,0.16541372561262538,5,0.00824,valid
Uttar_Pradesh,Ambedkar Nagar,2020,8,2020-11-10,2020-11-15,0.2108321356853918,0.20341333802616507,0.23306792447296099,0.16373696666361245,5,0.0256,valid
Uttar_Pradesh,Ambedkar Nagar,2020,9,2020-11-15,2020-11-20,0.20216486654908877,0.189749289853525,0.2218053510303238,0.13155254048065207,2,13.24815,valid
Uttar_Pradesh,Ambedkar Nagar,2020,10,2020-11-20,2020-11-25,0.2165750899581099,0.21242789328438408,0.2344556301686558,0.1639187190781229,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2020,11,2020-11-25,2020-11-30,0.2039381312833721,0.20028937441906505,0.22169273106138793,0.16928782997925745,2,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2020,12,2020-11-30,2020-12-05,0.2142045570057648,0.20411613563413494,0.2290336993743859,0.16904038259089565,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2020,13,2020-12-05,2020-12-10,0.22386600700142723,0.21034210219213997,0.23573722581380935,0.1744058810901144,4,2.74815,valid
Uttar_Pradesh,Ambedkar Nagar,2020,14,2020-12-10,2020-12-15,0.20940089398673015,0.1981532553892089,0.22281936934412472,0.15161420881560972,2,7.731450000000001,valid
Uttar_Pradesh,Ambedkar Nagar,2020,15,2020-12-15,2020-12-20,0.24371988500963163,0.23245889102240594,0.2565482526040251,0.1675135328449966,2,7.8372,valid
Uttar_Pradesh,Ambedkar Nagar,2020,16,2020-12-20,2020-12-25,0.21613650257380274,0.2068441589473988,0.22713520198188564,0.13236928432627565,2,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2020,17,2020-12-25,2020-12-30,0.21830120274872314,0.21154705215825542,0.23076947581414048,0.13106489808974825,5,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2020,18,2020-12-30,2021-01-04,0.22962770507822927,0.21742487027706717,0.24259500954282337,0.12022254890412853,5,4.746460000000001,valid
Uttar_Pradesh,Ambedkar Nagar,2020,19,2021-01-04,2021-01-09,0.2428231319716654,0.2323738619019094,0.2571057259407611,0.10011405635852497,2,8.39085,valid
Uttar_Pradesh,Ambedkar Nagar,2020,20,2021-01-09,2021-01-14,0.2609502406974221,0.23944313819058152,0.27671490515994707,0.10245739288096048,4,7.6153,valid
