state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Fatehabad,2023,0,2023-10-01,2023-10-06,0.3019756179855685,0.29785453680685464,0.3353458940085441,0.10666720998953753,4,0.0,valid
Haryana,Fatehabad,2023,1,2023-10-06,2023-10-11,0.29357025469834364,0.2808349550335246,0.3265564742434824,0.11580072564656327,4,0.12453342888709724,valid
Haryana,Fatehabad,2023,2,2023-10-11,2023-10-16,0.28016570507340627,0.2705305805103633,0.3143481646631284,0.12587415637770946,4,0.0,valid
Haryana,Fatehabad,2023,3,2023-10-16,2023-10-21,0.27777970180743433,0.2689027648983789,0.31012051179320677,0.12600316959094346,2,0.0,valid
Haryana,Fatehabad,2023,4,2023-10-21,2023-10-26,0.2620788866050477,0.2551981935968995,0.2943583994722758,0.14615407756424992,4,0.0,valid
Haryana,Fatehabad,2023,5,2023-10-26,2023-10-31,0.2512031282082287,0.2394128141235402,0.27767370699560895,0.1566378171559556,4,0.0,valid
Haryana,Fatehabad,2023,6,2023-10-31,2023-11-05,0.2679883626527963,0.24678960234629654,0.2829712379570273,0.1621281696042918,4,7.406541931672512,valid
Haryana,Fatehabad,2023,7,2023-11-05,2023-11-10,0.21910585352587844,0.2103406154335984,0.23599528904001166,0.17562665837503375,2,0.0,valid
Haryana,Fatehabad,2023,8,2023-11-10,2023-11-15,0.2110347451284504,0.20448633669809657,0.22673821084509627,0.17574095542880452,2,8.425556963182519,valid
Haryana,Fatehabad,2023,9,2023-11-15,2023-11-20,0.211130901766473,0.19868371674021146,0.22110233150404138,0.17490590799234107,4,0.10749798441279225,valid
Haryana,Fatehabad,2023,10,2023-11-20,2023-11-25,0.20304003802299836,0.19339343190485156,0.2123650468233151,0.17704259933450422,5,0.0,valid
Haryana,Fatehabad,2023,11,2023-11-25,2023-11-30,0.1883237850695111,0.17286915709921574,0.19802830241159852,0.14645855475443462,2,12.500455049807414,valid
Haryana,Fatehabad,2023,12,2023-11-30,2023-12-05,0.19999159300750052,0.1883751222758483,0.20924044668133054,0.14945196159494334,2,0.0,valid
Haryana,Fatehabad,2023,13,2023-12-05,2023-12-10,0.20722710153837653,0.19605408391907558,0.21537534894104599,0.13946443068419015,4,0.0,valid
Haryana,Fatehabad,2023,14,2023-12-10,2023-12-15,0.219159692141277,0.20988843638172758,0.22815505579058168,0.12547094954235208,4,6.754819149752818,valid
Haryana,Fatehabad,2023,15,2023-12-15,2023-12-20,0.23039345526659466,0.21973302040859144,0.23826408846298772,0.10932318159108266,2,0.0,valid
Haryana,Fatehabad,2023,16,2023-12-20,2023-12-25,0.3647180880384191,0.342786093933149,0.3774110401886649,0.21338085539513868,4,10.982260252007226,valid
