state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2019,0,2019-10-01,2019-10-06,0.30221286395876257,0.27514837883764487,0.3225579570393444,0.10607169526162787,2,15.8879,valid
Haryana,Rohtak,2019,1,2019-10-06,2019-10-11,,,,,0,,missing_bands
Haryana,Rohtak,2019,2,2019-10-11,2019-10-16,0.2624404917852874,0.2481698485384901,0.2856742720894333,0.10897892213511139,2,0.14079999999999998,valid
Haryana,Rohtak,2019,3,2019-10-16,2019-10-21,0.2561137386985697,0.24044915646948184,0.2794790545297753,0.11478379621875745,2,0.00395,valid
Haryana,Rohtak,2019,4,2019-10-21,2019-10-26,0.26185287409258656,0.25883731113245134,0.28689985150242575,0.11986699270368824,1,0.0,valid
Haryana,Rohtak,2019,5,2019-10-26,2019-10-31,0.249314135029732,0.24011195829824986,0.2704967419432676,0.12620514817918496,2,0.0,valid
Haryana,Rohtak,2019,6,2019-10-31,2019-11-05,,,,,0,,missing_bands
Haryana,Rohtak,2019,7,2019-11-05,2019-11-10,0.2211104298290359,0.21304295481280852,0.24437334480660408,0.14248328654960984,2,5.672350000000001,valid
Haryana,Rohtak,2019,8,2019-11-10,2019-11-15,0.22921041958185853,0.2202983618529248,0.2453329971845131,0.15537472544448655,1,11.5459,valid
Haryana,Rohtak,2019,9,2019-11-15,2019-11-20,0.20995894240574567,0.1985200730161356,0.2299573222144815,0.15543046212101783,2,2.1005,valid
Haryana,Rohtak,2019,10,2019-11-20,2019-11-25,0.2008224425670739,0.1926520044699875,0.2160895325881861,0.15770977701523353,1,29.6828,valid
Haryana,Rohtak,2019,11,2019-11-25,2019-11-30,,,,,0,,missing_bands
Haryana,Rohtak,2019,12,2019-11-30,2019-12-05,0.1927099118600458,0.18585965108371688,0.20417299630396296,0.12653977121209017,2,0.0,valid
Haryana,Rohtak,2019,13,2019-12-05,2019-12-10,,,,,0,,missing_bands
Haryana,Rohtak,2019,14,2019-12-10,2019-12-15,0.21043453198711917,0.19858109827072287,0.2185248085103803,0.13915565036860594,1,14.2477,valid
Haryana,Rohtak,2019,15,2019-12-15,2019-12-20,,,,,0,,missing_bands
Haryana,Rohtak,2019,16,2019-12-20,2019-12-25,,,,,0,,missing_bands
Haryana,Rohtak,2019,17,2019-12-25,2019-12-30,,,,,0,,missing_bands
Haryana,Rohtak,2019,18,2019-12-30,2020-01-04,,,,,0,,missing_bands
Haryana,Rohtak,2019,19,2020-01-04,2020-01-09,0.22249131617836607,0.210013745624335,0.2318317829232983,0.1255903310029958,2,1.64575,valid
Haryana,Rohtak,2019,20,2020-01-09,2020-01-14,0.21464450495773754,0.21033898522371405,0.22373579828119436,0.09756308773247473,2,1.4476,valid
Haryana,Rohtak,2019,21,2020-01-14,2020-01-19,,,,,0,,missing_bands
Haryana,Rohtak,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
Haryana,Rohtak,2019,23,2020-01-24,2020-01-29,0.24325336589186453,0.23173546802852707,0.25414053315627344,0.09774018737371165,1,0.2148,valid
Haryana,Rohtak,2019,24,2020-01-29,2020-02-03,0.2646474610280056,0.2546324343069319,0.2753011905901783,0.07856936067652256,2,0.38255,valid
Haryana,Rohtak,2019,25,2020-02-03,2020-02-08,0.2709984110196794,0.25661989690303816,0.2821914230188215,0.09029734097651303,1,4.7284,valid
Haryana,Rohtak,2019,26,2020-02-08,2020-02-13,0.27960468092685986,0.27318613514203854,0.29207770913879344,0.08875459275183441,1,21.6737,valid
Haryana,Rohtak,2019,27,2020-02-13,2020-02-18,0.29444989515859715,0.28626603756969904,0.3067658234598082,0.08624787924119419,2,0.09625,valid
Haryana,Rohtak,2019,28,2020-02-18,2020-02-23,,,,,0,,missing_bands
Haryana,Rohtak,2019,29,2020-02-23,2020-02-28,0.32060689541422427,0.3005378190776441,0.3357481933852324,0.07836976039071664,2,5.554600000000001,valid
Haryana,Rohtak,2019,30,2020-02-28,2020-03-04,0.30799925959848123,0.2841297358436711,0.3242006673791828,0.08936685762617688,1,11.9672,valid
Haryana,Rohtak,2019,31,2020-03-04,2020-03-09,0.3384285210787808,0.31517483795087786,0.35657179848460663,0.0771696707039797,2,12.52355,valid
