state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Amritsar,2020,0,2020-10-01,2020-10-06,0.2552056297174385,0.250286545494614,0.2827107189940348,0.11487272307401243,6,0.0,valid
Punjab,Amritsar,2020,1,2020-10-06,2020-10-11,0.2376156463756697,0.23125814901756772,0.2647808891746588,0.12673708228740707,4,0.0,valid
Punjab,Amritsar,2020,2,2020-10-11,2020-10-16,0.22458716377834587,0.22000426911540819,0.24842459632669303,0.13838054477853104,4,0.0024,valid
Punjab,Amritsar,2020,3,2020-10-16,2020-10-21,0.2033938943603944,0.20307095843281597,0.22508481979888914,0.14177330698800147,4,0.000525,valid
Punjab,Amritsar,2020,4,2020-10-21,2020-10-26,0.19011049011893763,0.18344712570363425,0.20704869422046476,0.13607870050265927,4,0.001675,valid
Punjab,Amritsar,2020,5,2020-10-26,2020-10-31,0.20534408135151314,0.19664493626028315,0.21622681239524696,0.1454638404304757,3,7.501566666666666,valid
Punjab,Amritsar,2020,6,2020-10-31,2020-11-05,0.18486314680614876,0.1759105619324365,0.19640208539942505,0.15075078864581937,4,0.1264,valid
Punjab,Amritsar,2020,7,2020-11-05,2020-11-10,0.1820757562045349,0.1775565458672516,0.1933496830585612,0.16337322484367633,5,0.00054,valid
Punjab,Amritsar,2020,8,2020-11-10,2020-11-15,0.1905749480229537,0.1809002539043992,0.19849825989186914,0.15994697798066118,4,0.0,valid
Punjab,Amritsar,2020,9,2020-11-15,2020-11-20,,,,,0,,missing_bands
Punjab,Amritsar,2020,10,2020-11-20,2020-11-25,,,,,0,,missing_bands
Punjab,Amritsar,2020,11,2020-11-25,2020-11-30,0.21338016033673382,0.20972513551711075,0.2255536132323115,0.17008205509363347,4,6.2643,valid
Punjab,Amritsar,2020,12,2020-11-30,2020-12-05,0.2129867008608783,0.20131834601495333,0.22210017284729092,0.13554450506236368,4,0.0,valid
Punjab,Amritsar,2020,13,2020-12-05,2020-12-10,0.24475584087715171,0.22892169692056513,0.2544496378429879,0.1455208896298455,2,8.594249999999999,valid
Punjab,Amritsar,2020,14,2020-12-10,2020-12-15,,,,,0,,missing_bands
Punjab,Amritsar,2020,15,2020-12-15,2020-12-20,0.22696179364008962,0.22218722558010737,0.23506690276546421,0.09309782275579286,2,11.9148,valid
Punjab,Amritsar,2020,16,2020-12-20,2020-12-25,0.24405348637045648,0.23130146756956876,0.25137771695553385,0.0868780027548701,4,1.16775,valid
Punjab,Amritsar,2020,17,2020-12-25,2020-12-30,,,,,0,,missing_bands
Punjab,Amritsar,2020,18,2020-12-30,2021-01-04,,,,,0,,missing_bands
Punjab,Amritsar,2020,19,2021-01-04,2021-01-09,,,,,0,,missing_bands
Punjab,Amritsar,2020,20,2021-01-09,2021-01-14,,,,,0,,missing_bands
Punjab,Amritsar,2020,21,2021-01-14,2021-01-19,,,,,0,,missing_bands
Punjab,Amritsar,2020,22,2021-01-19,2021-01-24,,,,,0,,missing_bands
Punjab,Amritsar,2020,23,2021-01-24,2021-01-29,0.3010453888879162,0.29530688206203687,0.3132659982381656,0.06840010254573656,4,0.498325,valid
Punjab,Amritsar,2020,24,2021-01-29,2021-02-03,0.31654767886947704,0.3016565826579666,0.3286505334978193,0.07489068052547129,4,0.005125,valid
Punjab,Amritsar,2020,25,2021-02-03,2021-02-08,0.32851103567247336,0.3148741034314923,0.3437106681558906,0.06614218564193766,4,0.0,valid
Punjab,Amritsar,2020,26,2021-02-08,2021-02-13,0.4095500183968576,0.3884148673699415,0.42555369485658434,0.1332294174843388,1,21.9902,valid
Punjab,Amritsar,2020,27,2021-02-13,2021-02-18,,,,,1,24.9222,missing_bands
Punjab,Amritsar,2020,28,2021-02-18,2021-02-23,0.3302815799967443,0.3108492885996766,0.34667386250270554,0.0691814240533389,2,15.00115,valid
Punjab,Amritsar,2020,29,2021-02-23,2021-02-28,0.3412303725345299,0.3188262266227684,0.3609116924262163,0.06870498204118682,4,5.9254,valid
Punjab,Amritsar,2020,30,2021-02-28,2021-03-05,0.34394025149072033,0.3308911037463008,0.3618946903911257,0.06720685420802676,4,0.008775,valid
Punjab,Amritsar,2020,31,2021-03-05,2021-03-10,0.3289139089264617,0.31127072916093046,0.34971315685313725,0.07620740616535816,4,2.727925,valid
Punjab,Amritsar,2020,32,2021-03-10,2021-03-15,,,,,0,,missing_bands
Punjab,Amritsar,2020,33,2021-03-15,2021-03-20,0.2852513983436751,0.2747159838811403,0.30461207083203773,0.08437502510640164,1,20.5197,valid
