state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Jalandhar,2023,0,2023-10-01,2023-10-06,0.2956376219953753,0.28833139912136263,0.3272035399055126,0.08602683174297585,3,0.0163536285546498,valid
Punjab,Jalandhar,2023,1,2023-10-06,2023-10-11,0.30859885506327545,0.2867277707935882,0.3362505189207295,0.1086306857139351,3,3.6165805687439634,valid
Punjab,Jalandhar,2023,2,2023-10-11,2023-10-16,0.36357739452578497,0.34078389969027795,0.39046366657890236,0.17873754163831676,2,12.41158290782046,valid
Punjab,Jalandhar,2023,3,2023-10-16,2023-10-21,0.2623228257350961,0.25494529536565813,0.2921693418011167,0.10858992277047383,3,0.0,valid
Punjab,Jalandhar,2023,4,2023-10-21,2023-10-26,0.24580519101373333,0.24123126853998944,0.2770615464311332,0.1310126792347802,3,0.0,valid
Punjab,Jalandhar,2023,5,2023-10-26,2023-10-31,0.23814949202949537,0.2256454535300265,0.26281582365351464,0.143081758136813,3,0.0,valid
Punjab,Jalandhar,2023,6,2023-10-31,2023-11-05,0.23726724033062233,0.2248321858984608,0.25763016489568374,0.16169162568688686,3,11.938367822269996,valid
Punjab,Jalandhar,2023,7,2023-11-05,2023-11-10,,,,,0,,missing_bands
Punjab,Jalandhar,2023,8,2023-11-10,2023-11-15,0.1978837394107181,0.19399838102372574,0.21653029481829464,0.15783130601808473,3,5.347984910468114,valid
Punjab,Jalandhar,2023,9,2023-11-15,2023-11-20,0.1970939745727712,0.18863387355302308,0.21207983837234048,0.16709235875942033,2,7.262160709486701,valid
Punjab,Jalandhar,2023,10,2023-11-20,2023-11-25,0.20776227053243226,0.19758788143960535,0.2170395615096692,0.16157021515530337,3,0.0,valid
Punjab,Jalandhar,2023,11,2023-11-25,2023-11-30,0.21077351071445063,0.19616710466214535,0.22141184128402902,0.14126435540673685,2,13.95288005016575,valid
Punjab,Jalandhar,2023,12,2023-11-30,2023-12-05,0.20654670034485165,0.19318045305093373,0.2167377581984158,0.12308792821424927,3,0.0,valid
Punjab,Jalandhar,2023,13,2023-12-05,2023-12-10,0.21303932721365315,0.20526173048107818,0.22314067842930502,0.12560400662556745,3,0.0,valid
Punjab,Jalandhar,2023,14,2023-12-10,2023-12-15,0.22092375587258156,0.21365919191308874,0.23270551792149138,0.1156896215030932,3,2.9649636198950904,valid
Punjab,Jalandhar,2023,15,2023-12-15,2023-12-20,0.22906465757161223,0.21979840970289732,0.23865127516548934,0.10341773962111854,3,0.403595210367585,valid
Punjab,Jalandhar,2023,16,2023-12-20,2023-12-25,,,,,0,,missing_bands
Punjab,Jalandhar,2023,17,2023-12-25,2023-12-30,,,,,0,,missing_bands
Punjab,Jalandhar,2023,18,2023-12-30,2024-01-04,,,,,0,,missing_bands
Punjab,Jalandhar,2023,19,2024-01-04,2024-01-09,,,,,0,,missing_bands
Punjab,Jalandhar,2023,20,2024-01-09,2024-01-14,,,,,0,,missing_bands
Punjab,Jalandhar,2023,21,2024-01-14,2024-01-19,0.2703175086336274,0.25241073026880284,0.27902661544659846,0.09987355304908986,1,2.53184627788229,valid
Punjab,Jalandhar,2023,22,2024-01-19,2024-01-24,,,,,0,,missing_bands
Punjab,Jalandhar,2023,23,2024-01-24,2024-01-29,0.35704927765130096,0.3349807185935924,0.3677153631938428,0.1752969364839122,3,3.68452327629968,valid
Punjab,Jalandhar,2023,24,2024-01-29,2024-02-03,0.3292306992368905,0.3075731225815466,0.3368470752004562,0.13448261391638355,1,7.34889068052196,valid
Punjab,Jalandhar,2023,25,2024-02-03,2024-02-08,0.2898173245434479,0.27909311647989454,0.3020339366839808,0.0791830296437941,3,1.3758846188300635,valid
Punjab,Jalandhar,2023,26,2024-02-08,2024-02-13,0.2942766789935043,0.2870666017433021,0.30972593096936213,0.08811176937751672,3,0.032647536006848034,valid
Punjab,Jalandhar,2023,27,2024-02-13,2024-02-18,0.301267758170928,0.29366598890269696,0.31477982785997344,0.09266503024330158,3,0.0,valid
Punjab,Jalandhar,2023,28,2024-02-18,2024-02-23,0.31350209917950955,0.3054891642364124,0.33170747920224364,0.10132385334586207,3,1.4598325818427933,valid
