state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Amritsar,2022,0,2022-10-01,2022-10-06,0.2741547172180067,0.2625879390439061,0.3033420544836932,0.09944763110940198,4,0.0,valid
Punjab,Amritsar,2022,1,2022-10-06,2022-10-11,0.3314001174692124,0.3039290743097373,0.35657616864405817,0.15060383140098282,3,18.50554908576947,valid
Punjab,Amritsar,2022,2,2022-10-11,2022-10-16,0.24373013939886007,0.23380433342259713,0.2703981209570831,0.12207268055060239,4,0.0,valid
Punjab,Amritsar,2022,3,2022-10-16,2022-10-21,0.23447028433050013,0.22521914804438709,0.258292947546338,0.13956309465316621,4,0.0248066529308131,valid
Punjab,Amritsar,2022,4,2022-10-21,2022-10-26,0.21714698341207175,0.21321475976589452,0.23977683137601064,0.145254589142668,4,0.0,valid
Punjab,Amritsar,2022,5,2022-10-26,2022-10-31,0.20042372004069955,0.19427496907480743,0.21882652597808336,0.14476796567533293,4,0.0,valid
Punjab,Amritsar,2022,6,2022-10-31,2022-11-05,,,,,0,,missing_bands
Punjab,Amritsar,2022,7,2022-11-05,2022-11-10,0.24558862346162208,0.23558459750510996,0.2571001100512916,0.17746801943680468,1,24.7358237033056,valid
Punjab,Amritsar,2022,8,2022-11-10,2022-11-15,0.19654473851020327,0.18817055337575514,0.20795235323633857,0.16391870934113392,3,15.5649118616063,valid
Punjab,Amritsar,2022,9,2022-11-15,2022-11-20,,,,,0,,missing_bands
Punjab,Amritsar,2022,10,2022-11-20,2022-11-25,0.19253870996689681,0.18655271895735065,0.20181539475235585,0.1549143059687234,4,0.0,valid
Punjab,Amritsar,2022,11,2022-11-25,2022-11-30,0.19599932236697268,0.18743468438852257,0.2047320756455546,0.13578497024307462,4,0.0,valid
Punjab,Amritsar,2022,12,2022-11-30,2022-12-05,0.19842996867970789,0.18765481971901543,0.2066078256303704,0.12070732878719671,4,0.0,valid
Punjab,Amritsar,2022,13,2022-12-05,2022-12-10,,,,,0,,missing_bands
Punjab,Amritsar,2022,14,2022-12-10,2022-12-15,0.2112724681388221,0.20061700553598033,0.21981215850183036,0.1034302656456547,4,0.0,valid
Punjab,Amritsar,2022,15,2022-12-15,2022-12-20,0.28552580282222456,0.271924615406213,0.29476822268387093,0.1418015800108799,4,1.8543775568096985,valid
Punjab,Amritsar,2022,16,2022-12-20,2022-12-25,,,,,0,,missing_bands
Punjab,Amritsar,2022,17,2022-12-25,2022-12-30,,,,,0,,missing_bands
Punjab,Amritsar,2022,18,2022-12-30,2023-01-04,,,,,0,,missing_bands
Punjab,Amritsar,2022,19,2023-01-04,2023-01-09,,,,,0,,missing_bands
Punjab,Amritsar,2022,20,2023-01-09,2023-01-14,,,,,0,,missing_bands
Punjab,Amritsar,2022,21,2023-01-14,2023-01-19,0.26266518097348385,0.25761411895176123,0.27338050026467475,0.07245192943741324,4,0.0,valid
Punjab,Amritsar,2022,22,2023-01-19,2023-01-24,0.28759034737148415,0.27097270700461806,0.297655016112231,0.07043924534290837,4,10.002373913822463,valid
Punjab,Amritsar,2022,23,2023-01-24,2023-01-29,0.2969864359580454,0.2909017018615848,0.3081355863398411,0.0680855013751942,4,0.0,valid
Punjab,Amritsar,2022,24,2023-01-29,2023-02-03,0.325214801700988,0.3129967842048998,0.3372227068639228,0.06748321338263329,2,8.654752306727564,valid
Punjab,Amritsar,2022,25,2023-02-03,2023-02-08,0.3503569072372827,0.32925197578902937,0.3658076980685231,0.078163862445667,3,11.809161217116054,valid
Punjab,Amritsar,2022,26,2023-02-08,2023-02-13,0.364720268196737,0.3527582395737417,0.3782614929766682,0.08195581847614854,4,2.669988652990525,valid
Punjab,Amritsar,2022,27,2023-02-13,2023-02-18,,,,,0,,missing_bands
Punjab,Amritsar,2022,28,2023-02-18,2023-02-23,0.35788086301488464,0.33981399835274856,0.37415481709509246,0.0741360092768886,4,1.8821777300008968,valid
Punjab,Amritsar,2022,29,2023-02-23,2023-02-28,0.3612980093571009,0.34160078228087415,0.38133664096111825,0.07248628972471091,4,7.81823882468871,valid
Punjab,Amritsar,2022,30,2023-02-28,2023-03-05,0.3747534893981982,0.35248040118792984,0.3949458334305056,0.06986482260231987,3,9.7220082216051,valid
Punjab,Amritsar,2022,31,2023-03-05,2023-03-10,0.3583309435450168,0.34064359249327264,0.3811575697758628,0.06351733059858969,4,5.937285377288064,valid
Punjab,Amritsar,2022,32,2023-03-10,2023-03-15,0.3386504441671377,0.3202996520872555,0.36226350798151064,0.06504720082993083,3,3.2222520827734464,valid
Punjab,Amritsar,2022,33,2023-03-15,2023-03-20,,,,,0,,missing_bands
Punjab,Amritsar,2022,34,2023-03-20,2023-03-25,,,,,0,,missing_bands
Punjab,Amritsar,2022,35,2023-03-25,2023-03-30,,,,,0,,missing_bands
Punjab,Amritsar,2022,36,2023-03-30,2023-04-04,0.31856972454422433,0.302327743112796,0.3452822757813976,0.09493012426638561,4,0.8409701693093277,valid
Punjab,Amritsar,2022,37,2023-04-04,2023-04-09,0.2826480750880875,0.28531425165647456,0.3095513074361033,0.12211960755917567,6,0.0,valid
Punjab,Amritsar,2022,38,2023-04-09,2023-04-14,0.25021190504592883,0.24402414099906655,0.27653315789948985,0.14335647779599134,4,0.01206366269521335,valid
