state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ghazipur,2019,0,2019-10-01,2019-10-06,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,1,2019-10-06,2019-10-11,0.2669302313645594,0.244207822355515,0.2837573176671508,0.08068653661489346,2,2.0148,valid
Uttar_Pradesh,Ghazipur,2019,2,2019-10-11,2019-10-16,0.2492125374220621,0.23532997542993178,0.2687941250998237,0.0770181112529484,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,3,2019-10-16,2019-10-21,0.2677423774610158,0.2448173055868957,0.28834953935580454,0.08521827171517282,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,4,2019-10-21,2019-10-26,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,5,2019-10-26,2019-10-31,0.25291015401301975,0.23646274615718174,0.2757270255196831,0.10009606360759368,2,19.4857,valid
Uttar_Pradesh,Ghazipur,2019,6,2019-10-31,2019-11-05,0.24623043108226905,0.23269310869209178,0.2655534689287288,0.11323988120158922,2,0.3446,valid
Uttar_Pradesh,Ghazipur,2019,7,2019-11-05,2019-11-10,0.26187497849622426,0.2502351895498391,0.2809700866236344,0.13199368941764011,2,1.0750499999999998,valid
Uttar_Pradesh,Ghazipur,2019,8,2019-11-10,2019-11-15,0.22819944914216195,0.22479364012255626,0.2543003659373946,0.15338858715520873,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,9,2019-11-15,2019-11-20,0.2174784362969865,0.20937119932510784,0.24259018930154308,0.15845133283760354,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,10,2019-11-20,2019-11-25,0.21564461190633447,0.20632924820660284,0.23657303243104785,0.16172449858142962,2,9.50085,valid
Uttar_Pradesh,Ghazipur,2019,11,2019-11-25,2019-11-30,0.21534703944347522,0.20310176960654558,0.23239035711751396,0.15742504847419314,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,12,2019-11-30,2019-12-05,0.22476151923798163,0.20814756479729257,0.2384248383801389,0.15957932503280578,4,4.804825,valid
Uttar_Pradesh,Ghazipur,2019,13,2019-12-05,2019-12-10,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,14,2019-12-10,2019-12-15,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,15,2019-12-15,2019-12-20,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,16,2019-12-20,2019-12-25,0.23095528778523614,0.21451285348332502,0.24077866366799774,0.12057874317361716,1,24.846,valid
Uttar_Pradesh,Ghazipur,2019,17,2019-12-25,2019-12-30,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,18,2019-12-30,2020-01-04,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,19,2020-01-04,2020-01-09,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,20,2020-01-09,2020-01-14,0.23949415146416467,0.22862704420171406,0.25109391956391064,0.1082132503178317,2,18.77425,valid
Uttar_Pradesh,Ghazipur,2019,21,2020-01-14,2020-01-19,0.25170509246455786,0.23047201251231053,0.2643896542781107,0.10569410420478363,1,8.2891,valid
Uttar_Pradesh,Ghazipur,2019,22,2020-01-19,2020-01-24,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,23,2020-01-24,2020-01-29,0.2840732987514708,0.2682527817656208,0.29556046320495877,0.09385664060188839,2,0.68665,valid
Uttar_Pradesh,Ghazipur,2019,24,2020-01-29,2020-02-03,0.27769684628785846,0.2702853337877129,0.2921034033661265,0.09095951545815238,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,25,2020-02-03,2020-02-08,0.29421362231240694,0.2789628222618576,0.3084821801152039,0.09123539863202414,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,26,2020-02-08,2020-02-13,0.29033066009415487,0.28195462048118936,0.30667095569133174,0.08839433903823207,2,0.00095,valid
Uttar_Pradesh,Ghazipur,2019,27,2020-02-13,2020-02-18,0.301831853278428,0.2911305565279252,0.31869044067388863,0.08908799249325688,2,0.04045,valid
Uttar_Pradesh,Ghazipur,2019,28,2020-02-18,2020-02-23,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,29,2020-02-23,2020-02-28,0.3144087946035126,0.2925238847646161,0.3340209163244883,0.07424535075822014,1,2.2663,valid
Uttar_Pradesh,Ghazipur,2019,30,2020-02-28,2020-03-04,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,31,2020-03-04,2020-03-09,0.30256273581028914,0.28361024854686784,0.32242947395225713,0.09610904347397929,2,19.09235,valid
Uttar_Pradesh,Ghazipur,2019,32,2020-03-09,2020-03-14,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,33,2020-03-14,2020-03-19,0.28293504602164643,0.2712566990906669,0.30756294193509487,0.09616315297329374,1,28.4577,valid
Uttar_Pradesh,Ghazipur,2019,34,2020-03-19,2020-03-24,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,35,2020-03-24,2020-03-29,0.22464915224406792,0.21757615766912952,0.2508508005121014,0.1306143732663183,2,3.2378,valid
Uttar_Pradesh,Ghazipur,2019,36,2020-03-29,2020-04-03,0.22381135857280465,0.22276506519705536,0.25254459908187465,0.15563955830301457,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,37,2020-04-03,2020-04-08,0.23037735752215394,0.23012844448939915,0.25851613398238166,0.18092358024039004,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,38,2020-04-08,2020-04-13,0.24218386615257348,0.24121301112613072,0.27249232492744624,0.21010937323677215,2,0.0,valid
Uttar_Pradesh,Ghazipur,2019,39,2020-04-13,2020-04-18,0.2534131970548376,0.24101092951151828,0.28384818623584596,0.21689330627704642,2,2.2391,valid
Uttar_Pradesh,Ghazipur,2019,40,2020-04-18,2020-04-23,,,,,0,,missing_bands
Uttar_Pradesh,Ghazipur,2019,41,2020-04-23,2020-04-28,0.2882191317079191,0.2716381284033494,0.3186483222976103,0.23911114661805313,2,10.98825,valid
Uttar_Pradesh,Ghazipur,2019,42,2020-04-28,2020-05-03,,,,,0,,missing_bands
