state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Faridkot,2018,0,2018-10-01,2018-10-06,0.3058240999351843,0.29407333002434405,0.336263579727117,0.07988473655370247,3,0.023433333333333334,valid
Punjab,Faridkot,2018,1,2018-10-06,2018-10-11,0.30261148129131726,0.2813519092302715,0.3299163518876941,0.10041766117739612,3,3.4991333333333334,valid
Punjab,Faridkot,2018,2,2018-10-11,2018-10-16,0.26991617782356325,0.2627815400800198,0.3003789843304864,0.10909327245184104,3,0.0,valid
Punjab,Faridkot,2018,3,2018-10-16,2018-10-21,0.24401211845934545,0.2454156032398373,0.2759857396202895,0.12327657707216194,3,0.0,valid
Punjab,Faridkot,2018,4,2018-10-21,2018-10-26,0.23678267929425484,0.23370907503361038,0.2665708634253669,0.140211208905092,3,0.0,valid
Punjab,Faridkot,2018,5,2018-10-26,2018-10-31,0.22151690978658056,0.21430518079230795,0.24531852046170982,0.14553462247707374,3,3.2388333333333335,valid
Punjab,Faridkot,2018,6,2018-10-31,2018-11-05,0.23314253381602498,0.21941175737051077,0.2427898377751492,0.14956891883253598,2,9.6201,valid
Punjab,Faridkot,2018,7,2018-11-05,2018-11-10,0.23099646130102927,0.21758084042662598,0.23837091281771053,0.17281030592780072,3,12.325366666666666,valid
Punjab,Faridkot,2018,8,2018-11-10,2018-11-15,,,,,1,28.6584,missing_bands
Punjab,Faridkot,2018,9,2018-11-15,2018-11-20,0.1726137855414825,0.16117279803280377,0.18044880910406091,0.17640740554603146,3,0.0,valid
Punjab,Faridkot,2018,10,2018-11-20,2018-11-25,0.1557761617116651,0.15009446626276826,0.16594762921072073,0.18306930143931294,3,0.0,valid
Punjab,Faridkot,2018,11,2018-11-25,2018-11-30,0.242226947270909,0.2346075271156985,0.25010407265831164,0.2325782091400808,2,20.301849999999998,valid
Punjab,Faridkot,2018,12,2018-11-30,2018-12-05,,,,,0,,missing_bands
Punjab,Faridkot,2018,13,2018-12-05,2018-12-10,0.18228207049294715,0.17039274601529794,0.18862131588203085,0.1323088175365923,3,0.3685333333333334,valid
Punjab,Faridkot,2018,14,2018-12-10,2018-12-15,0.19001294538321717,0.17949242415715086,0.19743796578600636,0.1178096764838617,3,0.0,valid
Punjab,Faridkot,2018,15,2018-12-15,2018-12-20,0.2034615527786334,0.19762473802696465,0.21140148033102554,0.10444523384594855,3,0.0,valid
Punjab,Faridkot,2018,16,2018-12-20,2018-12-25,0.2796829944316667,0.2675727608366,0.2844687899751587,0.11499546743204316,1,0.4896,valid
Punjab,Faridkot,2018,17,2018-12-25,2018-12-30,0.23442973072150353,0.225917105267838,0.2418357170074099,0.0821141820710716,3,0.0,valid
Punjab,Faridkot,2018,18,2018-12-30,2019-01-04,,,,,0,,missing_bands
Punjab,Faridkot,2018,19,2019-01-04,2019-01-09,,,,,0,,missing_bands
Punjab,Faridkot,2018,20,2019-01-09,2019-01-14,0.27969434374661384,0.2606116085210104,0.28968955829286575,0.06807813818743362,3,0.9675666666666666,valid
Punjab,Faridkot,2018,21,2019-01-14,2019-01-19,,,,,0,,missing_bands
Punjab,Faridkot,2018,22,2019-01-19,2019-01-24,0.318123645417463,0.2990504727372429,0.32900613615347873,0.06181960965884157,2,4.8289,valid
Punjab,Faridkot,2018,23,2019-01-24,2019-01-29,0.3254474315192356,0.3173270538558337,0.3382092872512348,0.058963536981679346,3,0.0,valid
Punjab,Faridkot,2018,24,2019-01-29,2019-02-03,0.37385035383686865,0.3536538385687284,0.3857590796307306,0.08137837086438184,1,26.8346,valid
Punjab,Faridkot,2018,25,2019-02-03,2019-02-08,,,,,0,,missing_bands
Punjab,Faridkot,2018,26,2019-02-08,2019-02-13,,,,,0,,missing_bands
Punjab,Faridkot,2018,27,2019-02-13,2019-02-18,,,,,0,,missing_bands
Punjab,Faridkot,2018,28,2019-02-18,2019-02-23,0.3882584855649228,0.37524905738485304,0.4024588651857024,0.06128087800216488,3,8.8017,valid
Punjab,Faridkot,2018,29,2019-02-23,2019-02-28,0.38011078807817256,0.3640963444113689,0.39816629563548994,0.06682547638417691,3,0.17653333333333335,valid
Punjab,Faridkot,2018,30,2019-02-28,2019-03-05,,,,,0,,missing_bands
Punjab,Faridkot,2018,31,2019-03-05,2019-03-10,0.3536210275050358,0.34129514748423123,0.3730073961978963,0.05703741458089971,3,0.0,valid
Punjab,Faridkot,2018,32,2019-03-10,2019-03-15,,,,,0,,missing_bands
